source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,519.802,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,519.802,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,519.802,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,519.802,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,519.802,0.0,0.0,CO2,0.0
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,519.802,635.871351,330527.199839,CO2,55.198042
Origin,"Macoupin County, Illinois",39.336765,-89.783631,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,519.802,611.631102,317927.070003,CO2,53.093821
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,800.766,285.06804,228272.794517,CO2,38.121557
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,800.766,208.513325,166970.381423,CO2,27.884054
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,800.766,0.0,0.0,CO2,0.0
Origin,"DeKalb County, Illinois",41.765808,-88.797511,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,800.766,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,1034.89,109.191888,113001.592466,CO2,18.871266
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,1034.89,86.241608,89250.578117,CO2,14.904847
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,1034.89,814.836953,843266.614704,CO2,140.825525
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,1034.89,0.0,0.0,CO2,0.0
Origin,"Waushara County, Wisconsin",44.062302,-89.117414,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,1034.89,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,620.401,344.031501,213437.487121,CO2,35.64406
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,620.401,499.119023,309653.941178,CO2,51.712208
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,620.401,0.0,0.0,CO2,0.0
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,620.401,1703.984172,1.057153484161e6,CO2,176.544632
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,620.401,129.309887,80223.983402,CO2,13.397405
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,727.457,518.163823,376941.900455,CO2,62.949297
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,727.457,164.759704,119855.600136,CO2,20.015885
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,727.457,198.983726,144752.104674,CO2,24.173601
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,727.457,486.887546,354189.753593,CO2,59.149689
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,727.457,461.804815,335943.145608,CO2,56.102505
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,727.457,200.302847,145711.70801,CO2,24.333855
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,727.457,630.498144,458660.288563,CO2,76.596268
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,727.457,141.500563,102935.575338,CO2,17.190241
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,727.457,151.251196,110028.74122,CO2,18.3748
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,727.457,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,727.457,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,14,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,15,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,16,877.783,121.225389,106409.58558,CO2,17.770401
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,17,877.783,94.741514,83162.490758,CO2,13.888136
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,18,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,19,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,20,877.783,313.483516,275170.501471,CO2,45.953474
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,21,877.783,306.165297,268746.692909,CO2,44.880698
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,22,877.783,360.145016,316129.172598,CO2,52.793572
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,23,877.783,553.15872,485553.320923,CO2,81.087405
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,24,877.783,743.572064,652694.916692,CO2,109.000051
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,25,877.783,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,26,877.783,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,1,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,2,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,3,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,4,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,5,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,6,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,7,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,8,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,9,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,10,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,11,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,12,1161.081,0.0,0.0,CO2,0.0
Origin,"Langlade County, Wisconsin",45.196463,-88.883639,PV Recycling Plant,"Kuykendall Cement Corp., AR",35.0,-92.0,PV Module,13,1161.081,0.0,0.0,CO2,0.0
