product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Wasco County, Oregon",44.877426,-120.859364,15,664.8225177797362,603.81
PV Module,"Wasco County, Oregon",44.877426,-120.859364,16,1202.8876273109333,609.91
PV Module,"Wasco County, Oregon",44.877426,-120.859364,17,1034.2797728689911,609.91
PV Module,"Wasco County, Oregon",44.877426,-120.859364,18,1277.5843473368368,609.91
PV Module,"Wasco County, Oregon",44.877426,-120.859364,19,2687.0948656234577,629.5
PV Module,"Wasco County, Oregon",44.877426,-120.859364,20,2701.4139611887886,629.5
PV Module,"Wasco County, Oregon",44.877426,-120.859364,21,1668.2479690932428,629.5
PV Module,"Wasco County, Oregon",44.877426,-120.859364,22,4807.610164996264,629.5
PV Module,"Wasco County, Oregon",44.877426,-120.859364,23,1548.2699125892248,629.5
PV Module,"Wasco County, Oregon",44.877426,-120.859364,24,1842.3086532596535,629.5
PV Module,"Wasco County, Oregon",44.877426,-120.859364,25,3744.592259861824,640.33
PV Module,"Wasco County, Oregon",44.877426,-120.859364,26,2051.278789867079,640.33
PV Module,"McPherson County, Kansas",38.391971,-97.488848,1,2.204266068067005,447.51
PV Module,"McPherson County, Kansas",38.391971,-97.488848,2,1.9290504356253435,447.51
PV Module,"McPherson County, Kansas",38.391971,-97.488848,3,3.2671569069572803,447.51
PV Module,"McPherson County, Kansas",38.391971,-97.488848,4,5.3315625620864555,447.51
PV Module,"McPherson County, Kansas",38.391971,-97.488848,5,8.429619067426762,447.51
PV Module,"McPherson County, Kansas",38.391971,-97.488848,6,12.979336222960894,447.51
PV Module,"McPherson County, Kansas",38.391971,-97.488848,7,19.555308035422645,447.51
PV Module,"McPherson County, Kansas",38.391971,-97.488848,8,28.956842074994015,471.94
PV Module,"McPherson County, Kansas",38.391971,-97.488848,9,42.30445750698968,471.94
PV Module,"McPherson County, Kansas",38.391971,-97.488848,10,61.170390536985366,483.77
PV Module,"McPherson County, Kansas",38.391971,-97.488848,11,87.74826319761381,483.77
PV Module,"McPherson County, Kansas",38.391971,-97.488848,12,125.06747752083831,483.77
PV Module,"McPherson County, Kansas",38.391971,-97.488848,13,844.899892200938,497.11
PV Module,"McPherson County, Kansas",38.391971,-97.488848,14,199.73916141912585,497.11
PV Module,"McPherson County, Kansas",38.391971,-97.488848,15,291.3824616525083,497.11
PV Module,"McPherson County, Kansas",38.391971,-97.488848,16,1031.5331295982667,504.11
PV Module,"McPherson County, Kansas",38.391971,-97.488848,17,531.1796617698498,504.11
PV Module,"McPherson County, Kansas",38.391971,-97.488848,18,778.5183979839035,504.11
PV Module,"McPherson County, Kansas",38.391971,-97.488848,19,1372.7350668335712,514.39
PV Module,"McPherson County, Kansas",38.391971,-97.488848,20,1793.444701889414,514.39
PV Module,"McPherson County, Kansas",38.391971,-97.488848,21,2158.882404498346,514.39
PV Module,"McPherson County, Kansas",38.391971,-97.488848,22,3270.254667948245,514.43
PV Module,"McPherson County, Kansas",38.391971,-97.488848,23,4125.8655994475885,514.43
PV Module,"McPherson County, Kansas",38.391971,-97.488848,24,5628.090490089999,514.43
PV Module,"McPherson County, Kansas",38.391971,-97.488848,25,7681.645235194417,537.03
PV Module,"McPherson County, Kansas",38.391971,-97.488848,26,9913.182565607316,539.31
PV Module,"Dade County, Missouri",37.396488,-93.630675,1,3.7513778301365255,427.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,2,2.7849311105252728,427.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,3,4.459405148245857,427.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,4,6.926879916884148,427.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,5,10.465733310468844,427.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,6,15.414001102566772,427.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,7,22.167425063459266,427.95
PV Module,"Dade County, Missouri",37.396488,-93.630675,8,31.600447756575193,452.39
PV Module,"Dade County, Missouri",37.396488,-93.630675,9,42.84719397129689,452.39
PV Module,"Dade County, Missouri",37.396488,-93.630675,10,102.17429576108894,467.33
PV Module,"Dade County, Missouri",37.396488,-93.630675,11,114.43299383932559,467.33
PV Module,"Dade County, Missouri",37.396488,-93.630675,12,87.25101046160972,467.33
PV Module,"Dade County, Missouri",37.396488,-93.630675,13,808.5717771827404,480.67
PV Module,"Dade County, Missouri",37.396488,-93.630675,14,89.54192020531607,480.67
PV Module,"Dade County, Missouri",37.396488,-93.630675,15,112.72339311854167,480.67
PV Module,"Dade County, Missouri",37.396488,-93.630675,16,774.2784103869891,488.51
PV Module,"Dade County, Missouri",37.396488,-93.630675,17,89.0182629344079,488.51
PV Module,"Dade County, Missouri",37.396488,-93.630675,18,108.58055647687117,489.57
PV Module,"Dade County, Missouri",37.396488,-93.630675,19,231.85513783238116,502.16
PV Module,"Dade County, Missouri",37.396488,-93.630675,20,228.68355838935105,502.16
PV Module,"Dade County, Missouri",37.396488,-93.630675,21,130.02761492790023,502.16
PV Module,"Dade County, Missouri",37.396488,-93.630675,22,419.0041725487569,506.44
PV Module,"Dade County, Missouri",37.396488,-93.630675,23,99.1726890241414,506.44
PV Module,"Dade County, Missouri",37.396488,-93.630675,24,115.18766938586685,506.77
PV Module,"Dade County, Missouri",37.396488,-93.630675,25,283.2586274494941,537.29
PV Module,"Dade County, Missouri",37.396488,-93.630675,26,111.13663815704841,538.55
PV Module,"Harney County, Oregon",43.198601,-118.790355,1,11.11179477692339,530.05
PV Module,"Harney County, Oregon",43.198601,-118.790355,2,7.317702555357444,530.05
PV Module,"Harney County, Oregon",43.198601,-118.790355,3,11.27531750312389,530.05
PV Module,"Harney County, Oregon",43.198601,-118.790355,4,16.953169738881186,530.05
PV Module,"Harney County, Oregon",43.198601,-118.790355,5,24.913362363616486,530.81
PV Module,"Harney County, Oregon",43.198601,-118.790355,6,35.82578073163974,530.81
PV Module,"Harney County, Oregon",43.198601,-118.790355,7,50.45934255937179,544.88
PV Module,"Harney County, Oregon",43.198601,-118.790355,8,72.30831930978643,580.83
PV Module,"Harney County, Oregon",43.198601,-118.790355,9,94.0599823655745,580.83
PV Module,"Harney County, Oregon",43.198601,-118.790355,10,384.2256452843497,591.37
PV Module,"Harney County, Oregon",43.198601,-118.790355,11,386.2275777643608,591.37
PV Module,"Harney County, Oregon",43.198601,-118.790355,12,143.88752672837805,591.37
PV Module,"Harney County, Oregon",43.198601,-118.790355,13,248.91531718269292,594.27
PV Module,"Harney County, Oregon",43.198601,-118.790355,14,252.3220581225972,594.27
PV Module,"Harney County, Oregon",43.198601,-118.790355,15,326.7411516502086,594.27
PV Module,"Harney County, Oregon",43.198601,-118.790355,16,463.8810806876564,600.37
PV Module,"Harney County, Oregon",43.198601,-118.790355,17,506.0046282482599,600.37
PV Module,"Harney County, Oregon",43.198601,-118.790355,18,611.5414757549421,600.37
PV Module,"Harney County, Oregon",43.198601,-118.790355,19,2031.164627404843,618.54
PV Module,"Harney County, Oregon",43.198601,-118.790355,20,1842.4964553473876,618.54
PV Module,"Harney County, Oregon",43.198601,-118.790355,21,452.5130091192815,618.54
PV Module,"Harney County, Oregon",43.198601,-118.790355,22,746.5819172901147,618.54
PV Module,"Harney County, Oregon",43.198601,-118.790355,23,615.6479044103901,618.54
PV Module,"Harney County, Oregon",43.198601,-118.790355,24,735.2290109417229,618.54
PV Module,"Harney County, Oregon",43.198601,-118.790355,25,972.8281828591009,629.37
PV Module,"Harney County, Oregon",43.198601,-118.790355,26,975.6242780761904,629.37
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,1,1.2666241892553562,433.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,2,0.8654439817329186,433.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,3,1.388116229368337,433.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,4,2.1944133157431946,433.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,5,3.4170098380131257,433.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,6,5.236142813179418,433.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,7,7.88992218028776,433.43
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,8,17.227446520350888,457.86
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,9,16.470843145473175,457.86
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,10,46.541911175070474,484.34
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,11,53.19632662378991,484.34
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,12,40.90820184211351,484.34
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,13,113.10006991765718,492.85
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,14,75.45103178473408,492.85
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,15,102.75638299211201,492.85
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,16,187.68583639822376,501.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,17,172.8891763579684,501.24
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,18,222.06990741544496,501.44
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,19,330.481932016241,518.64
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,20,381.8193150621229,518.65
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,21,389.7898643195747,518.81
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,22,522.7741587602179,522.96
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,23,504.9224673379714,522.96
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,24,559.2360485381051,523.44
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,25,635.8713507039085,559.38
PV Module,"Macoupin County, Illinois",39.336765,-89.783631,26,611.6311018492542,560.64
PV Module,"Randall County, Texas",34.858701,-101.78961,1,3.8371389200033277,462.63
PV Module,"Randall County, Texas",34.858701,-101.78961,2,2.586521523235568,462.63
PV Module,"Randall County, Texas",34.858701,-101.78961,3,4.009082313083617,462.63
PV Module,"Randall County, Texas",34.858701,-101.78961,4,6.053134908197329,462.63
PV Module,"Randall County, Texas",34.858701,-101.78961,5,8.919010252428079,462.63
PV Module,"Randall County, Texas",34.858701,-101.78961,6,12.842935327648783,462.63
PV Module,"Randall County, Texas",34.858701,-101.78961,7,18.09193008332399,462.63
PV Module,"Randall County, Texas",34.858701,-101.78961,8,25.938045638556414,487.06
PV Module,"Randall County, Texas",34.858701,-101.78961,9,33.61808072458395,487.06
PV Module,"Randall County, Texas",34.858701,-101.78961,10,122.33621741219764,495.04
PV Module,"Randall County, Texas",34.858701,-101.78961,11,124.77707055589576,495.04
PV Module,"Randall County, Texas",34.858701,-101.78961,12,53.99273878294497,495.04
PV Module,"Randall County, Texas",34.858701,-101.78961,13,316.4652618896963,510.78
PV Module,"Randall County, Texas",34.858701,-101.78961,14,72.7264772933999,510.78
PV Module,"Randall County, Texas",34.858701,-101.78961,15,92.68855021057108,510.78
PV Module,"Randall County, Texas",34.858701,-101.78961,16,339.5690662839645,517.11
PV Module,"Randall County, Texas",34.858701,-101.78961,17,112.6807247379248,517.11
PV Module,"Randall County, Texas",34.858701,-101.78961,18,134.9110981815404,517.11
PV Module,"Randall County, Texas",34.858701,-101.78961,19,381.46385328515544,529.92
PV Module,"Randall County, Texas",34.858701,-101.78961,20,350.4552534374053,529.92
PV Module,"Randall County, Texas",34.858701,-101.78961,21,110.5298400819826,529.92
PV Module,"Randall County, Texas",34.858701,-101.78961,22,357.40730995118383,530.02
PV Module,"Randall County, Texas",34.858701,-101.78961,23,76.52829110492056,530.02
PV Module,"Randall County, Texas",34.858701,-101.78961,24,83.0253489129999,530.02
PV Module,"Randall County, Texas",34.858701,-101.78961,25,216.84904662104282,533.7
PV Module,"Randall County, Texas",34.858701,-101.78961,26,50.97945943228589,533.7
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,1,36.896467076283294,449.72
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,2,21.977294847694942,449.72
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,3,32.14484416306295,449.72
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,4,45.754942383157136,449.72
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,5,63.485432805879796,449.72
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,6,85.94517559342192,449.72
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,7,113.55455416191306,449.72
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,8,168.31151178745938,474.15
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,9,181.87220730932944,474.15
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,10,1204.7371142395236,500.64
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,11,1110.5997426882877,500.64
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,12,60.159384390305405,500.64
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,13,203.5498743820377,509.14
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,14,101.0917147513267,509.14
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,15,134.06028198048284,509.14
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,16,285.0680404980817,517.53
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,17,208.51332526943384,517.53
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,18,261.94587932649927,517.73
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,19,509.84739877065954,535.3
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,20,532.8023751490402,535.31
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,21,387.9389296257315,535.48
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,22,865.5362333678697,539.6
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,23,442.7281187228241,539.6
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,24,524.9724902692848,540.08
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,25,837.7460387590247,574.36
PV Module,"DeKalb County, Illinois",41.765808,-88.797511,26,647.3277431792412,575.49
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,1,37.84665019344945,465.94
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,2,22.82289403529322,465.94
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,3,33.55357761850037,465.94
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,4,48.0016199170449,465.94
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,5,66.93749430529252,465.94
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,6,91.07983199405231,465.94
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,7,120.9736018968315,465.94
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,8,183.7995826611378,484.85
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,9,195.7045991334354,484.85
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,10,1208.1068423761978,525.23
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,11,1121.8865627030204,525.23
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,12,95.13407952593263,525.23
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,13,733.2028381585762,525.36
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,14,114.72580662231155,525.36
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,15,147.81374340224497,525.36
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,16,742.1647242816102,533.5
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,17,163.0431039407131,533.5
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,18,203.93162733579982,533.5
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,19,449.0291518983727,553.39
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,20,453.5475148733495,553.4
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,21,278.84108043339063,553.4
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,22,609.7200118943588,555.03
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,23,329.7729252055025,555.03
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,24,394.9453877751245,555.03
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,25,618.1978362242221,596.23
PV Module,"Allegheny County, Pennsylvania",40.377315,-79.866353,26,499.64186287490907,596.46
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,1,1.0259158198922367,503.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,2,0.890275225451709,503.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,3,1.499628756496833,503.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,4,2.431399456343253,503.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,5,3.811892150694499,503.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,6,5.799772176822632,503.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,7,8.588027382583041,503.27
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,8,12.40271889556074,527.7
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,9,17.49629585982989,527.7
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,10,24.13249112025226,542.61
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,11,32.55920261791592,542.61
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,12,42.965733655608304,542.61
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,13,370.66685703733333,546.13
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,14,46.11709447333232,546.13
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,15,57.81664655497501,546.13
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,16,358.63962537979995,552.23
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,17,49.28943032629754,552.23
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,18,58.84255226592184,552.23
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,19,180.11171614987458,568.51
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,20,163.52402502061489,568.51
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,21,43.67772352543486,568.51
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,22,135.64833275267765,571.82
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,23,38.15348200910863,571.82
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,24,47.95748980644345,571.82
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,25,109.05542901251619,582.65
PV Module,"Mercer County, North Dakota",47.15959,-102.073434,26,69.76188938259686,582.65
PV Module,"Grant County, Washington",47.412912,-119.547086,1,0.5633792997721772,556.55
PV Module,"Grant County, Washington",47.412912,-119.547086,2,0.3376646071245082,556.55
PV Module,"Grant County, Washington",47.412912,-119.547086,3,0.5000532159781106,556.55
PV Module,"Grant County, Washington",47.412912,-119.547086,4,0.7225790038238165,556.55
PV Module,"Grant County, Washington",47.412912,-119.547086,5,1.020631326925432,557.31
PV Module,"Grant County, Washington",47.412912,-119.547086,6,1.412299579843339,557.31
PV Module,"Grant County, Washington",47.412912,-119.547086,7,1.9211425687334,567.39
PV Module,"Grant County, Washington",47.412912,-119.547086,8,9.973077888888465,591.82
PV Module,"Grant County, Washington",47.412912,-119.547086,9,2.7453630771993858,591.82
PV Module,"Grant County, Washington",47.412912,-119.547086,10,10.905359914545222,598.06
PV Module,"Grant County, Washington",47.412912,-119.547086,11,11.567145442249807,598.06
PV Module,"Grant County, Washington",47.412912,-119.547086,12,6.248999517333392,598.06
PV Module,"Grant County, Washington",47.412912,-119.547086,13,29.94951454390352,600.29
PV Module,"Grant County, Washington",47.412912,-119.547086,14,14.857885113239076,600.29
PV Module,"Grant County, Washington",47.412912,-119.547086,15,24.521403485614897,600.29
PV Module,"Grant County, Washington",47.412912,-119.547086,16,57.88276947421751,606.39
PV Module,"Grant County, Washington",47.412912,-119.547086,17,61.01129002842593,606.39
PV Module,"Grant County, Washington",47.412912,-119.547086,18,96.05280134328274,606.39
PV Module,"Grant County, Washington",47.412912,-119.547086,19,159.9556329362309,625.98
PV Module,"Grant County, Washington",47.412912,-119.547086,20,232.13025513824147,625.98
PV Module,"Grant County, Washington",47.412912,-119.547086,21,324.62409618140316,625.98
PV Module,"Grant County, Washington",47.412912,-119.547086,22,485.1640350760908,625.98
PV Module,"Grant County, Washington",47.412912,-119.547086,23,672.8320250303559,625.98
PV Module,"Grant County, Washington",47.412912,-119.547086,24,945.8989798256919,625.98
PV Module,"Grant County, Washington",47.412912,-119.547086,25,1313.5566047383093,636.8
PV Module,"Grant County, Washington",47.412912,-119.547086,26,1772.618634887355,636.8
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,1,2.5018397190587853,464.54
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,2,1.550775923031942,464.54
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,3,2.3167631856532083,464.54
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,4,3.3746878062201913,464.54
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,5,4.8018186888842855,464.54
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,6,6.683470667471417,464.54
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,7,9.110411288410106,464.54
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,8,12.423326091073024,488.97
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,9,15.958488719020645,488.97
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,10,83.8590995314475,513.86
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,11,80.69482006692874,513.86
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,12,17.2024990550441,513.86
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,13,73.47940761210941,523.96
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,14,31.318558987544993,523.96
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,15,45.12580068666148,523.96
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,16,109.19188751113072,532.35
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,17,86.24160839990928,532.35
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,18,123.09008850367552,532.55
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,19,209.78550692636236,548.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,20,271.0264081866099,548.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,21,323.92846019001064,548.69
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,22,559.5091195430364,552.97
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,23,592.6266851788835,552.97
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,24,814.8369533994662,553.3
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,25,1165.1764655210895,583.89
PV Module,"Waushara County, Wisconsin",44.062302,-89.117414,26,1459.636567091509,585.02
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,1,1.0977259984827703,435.75
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,2,1.1991849110463388,435.75
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,3,2.231235439491334,435.75
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,4,3.949112100360015,435.75
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,5,6.69283216006564,435.75
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,6,10.919859076511699,435.75
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,7,17.227710030319567,435.75
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,8,26.374419307140375,460.18
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,9,39.29259221014523,460.18
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,10,57.090345915329806,494.5
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,11,81.02928497526466,494.5
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,12,112.46608442735453,494.5
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,13,233.42691189407014,495.17
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,14,196.9344236264061,495.17
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,15,256.7742074047041,495.17
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,16,400.94355555606813,503.29
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,17,398.20653151587425,503.29
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,18,483.76116357084396,503.29
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,19,1177.177556102906,523.29
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,20,1124.7526445229523,523.29
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,21,509.7272700504432,523.29
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,22,1393.0615823700273,525.16
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,23,430.61828266572996,525.16
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,24,468.13969699382886,526.19
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,25,944.2276250072422,566.1
PV Module,"Lawrence County, Indiana",38.870739,-86.34789,26,365.093501088048,566.6
PV Module,"Ector County, Texas",31.779982,-102.388761,1,2.4110116747514834,467.6
PV Module,"Ector County, Texas",31.779982,-102.388761,2,3.303866288077714,467.6
PV Module,"Ector County, Texas",31.779982,-102.388761,3,6.983308456677343,467.6
PV Module,"Ector County, Texas",31.779982,-102.388761,4,13.795463673651371,467.6
PV Module,"Ector County, Texas",31.779982,-102.388761,5,25.692672483420438,467.6
PV Module,"Ector County, Texas",31.779982,-102.388761,6,45.471685520374834,467.6
PV Module,"Ector County, Texas",31.779982,-102.388761,7,77.00020072574013,467.6
PV Module,"Ector County, Texas",31.779982,-102.388761,8,129.40465882528122,489.49
PV Module,"Ector County, Texas",31.779982,-102.388761,9,197.23364764316267,489.49
PV Module,"Ector County, Texas",31.779982,-102.388761,10,310.7257365172963,505.54
PV Module,"Ector County, Texas",31.779982,-102.388761,11,456.53871448631605,505.54
PV Module,"Ector County, Texas",31.779982,-102.388761,12,648.6665630443216,505.54
PV Module,"Ector County, Texas",31.779982,-102.388761,13,943.5585700109966,512.79
PV Module,"Ector County, Texas",31.779982,-102.388761,14,1274.8075234401467,512.79
PV Module,"Ector County, Texas",31.779982,-102.388761,15,1730.5986715259392,512.79
PV Module,"Ector County, Texas",31.779982,-102.388761,16,2320.189368971415,517.09
PV Module,"Ector County, Texas",31.779982,-102.388761,17,2984.4032979806416,517.09
PV Module,"Ector County, Texas",31.779982,-102.388761,18,3789.868873044189,517.09
PV Module,"Ector County, Texas",31.779982,-102.388761,19,4742.529298733644,529.16
PV Module,"Ector County, Texas",31.779982,-102.388761,20,5705.276240703267,529.16
PV Module,"Ector County, Texas",31.779982,-102.388761,21,6635.885636989013,529.16
PV Module,"Ector County, Texas",31.779982,-102.388761,22,13283.904227614741,529.43
PV Module,"Ector County, Texas",31.779982,-102.388761,23,7034.3008084577905,529.43
PV Module,"Ector County, Texas",31.779982,-102.388761,24,7633.824843304994,529.43
PV Module,"Ector County, Texas",31.779982,-102.388761,25,11125.199326860855,532.66
PV Module,"Ector County, Texas",31.779982,-102.388761,26,7077.811869722154,532.66
PV Module,"Douglas County, Illinois",39.760771,-88.320375,1,0.6601392545383346,437.21
PV Module,"Douglas County, Illinois",39.760771,-88.320375,2,0.4839010562745457,437.21
PV Module,"Douglas County, Illinois",39.760771,-88.320375,3,0.7815391821751109,437.21
PV Module,"Douglas County, Illinois",39.760771,-88.320375,4,1.2304275471944268,437.21
PV Module,"Douglas County, Illinois",39.760771,-88.320375,5,1.8961851823055553,437.21
