plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Palm Bay, Brevard County, Florida",24,27.955,-80.6627,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Palm Bay, Brevard County, Florida",25,27.955,-80.6627,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,7.02416132e6,190238.89,1.91781368e6,0.0,9.13221389e6
PV Recycling Plant,"Palm Bay, Brevard County, Florida",26,27.955,-80.6627,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,190238.89,1.91781368e6,0.0,2.10805257e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",1,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Antonio, Bexar County, Texas",2,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Antonio, Bexar County, Texas",3,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Antonio, Bexar County, Texas",4,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Antonio, Bexar County, Texas",5,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Antonio, Bexar County, Texas",6,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Antonio, Bexar County, Texas",7,29.4658,-98.5253,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Antonio, Bexar County, Texas",8,29.4658,-98.5253,0.0,0.0,472.2,472.2,NaN,413.63,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Antonio, Bexar County, Texas",9,29.4658,-98.5253,0.0,0.0,663.98,1136.18,NaN,581.63,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Antonio, Bexar County, Texas",10,29.4658,-98.5253,0.0,0.0,1087.67,2223.84,NaN,952.76,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Antonio, Bexar County, Texas",11,29.4658,-98.5253,2062.38,2062.38,1561.67,1723.14,100.0,1367.98,0.0,2.16923399e6,58750.45,592268.09,0.0,2.82025253e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",12,29.4658,-98.5253,2062.38,2062.38,2174.65,1835.4,100.0,1904.92,0.0,0.0,58750.45,592268.09,0.0,651018.54
PV Recycling Plant,"San Antonio, Bexar County, Texas",13,29.4658,-98.5253,2062.38,2062.38,4916.07,4689.1,100.0,4306.33,0.0,0.0,58750.45,592268.09,0.0,651018.54
PV Recycling Plant,"San Antonio, Bexar County, Texas",14,29.4658,-98.5253,7000.0,7000.0,3978.3,1667.4,100.0,3484.87,0.0,5.19344114e6,199407.03,2.01023844e6,0.0,7.40308661e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",15,29.4658,-98.5253,7000.0,7000.0,5332.6,0.0,100.0,4671.2,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",16,29.4658,-98.5253,7000.0,7000.0,8118.08,1118.08,100.0,7111.19,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",17,29.4658,-98.5253,7000.0,7000.0,5881.92,0.0,100.0,5152.39,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",18,29.4658,-98.5253,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",19,29.4658,-98.5253,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",20,29.4658,-98.5253,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",21,29.4658,-98.5253,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",22,29.4658,-98.5253,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",23,29.4658,-98.5253,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",24,29.4658,-98.5253,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",25,29.4658,-98.5253,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"San Antonio, Bexar County, Texas",26,29.4658,-98.5253,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",1,40.7777,-111.9306,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",2,40.7777,-111.9306,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",3,40.7777,-111.9306,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",4,40.7777,-111.9306,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",5,40.7777,-111.9306,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",6,40.7777,-111.9306,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",7,40.7777,-111.9306,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",8,40.7777,-111.9306,244.88,244.88,244.88,0.0,100.0,214.5,0.0,304932.34,8258.64,83255.98,0.0,396446.96
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",9,40.7777,-111.9306,288.73,288.73,288.73,0.0,100.0,252.91,0.0,54602.25,9737.46,98164.08,0.0,162503.79
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",10,40.7777,-111.9306,1080.46,1080.46,1481.96,401.5,100.0,1298.15,0.0,985901.96,36439.13,367345.87,0.0,1.38968696e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",11,40.7777,-111.9306,1080.46,1080.46,1432.83,753.88,100.0,1255.12,0.0,0.0,36439.13,367345.87,0.0,403785.0
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",12,40.7777,-111.9306,1080.46,1080.46,326.58,0.0,100.0,286.07,0.0,0.0,36439.13,367345.87,0.0,403785.0
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",13,40.7777,-111.9306,5025.18,5025.18,9606.35,4581.17,100.0,8414.87,0.0,4.91214947e6,169477.35,1.70851488e6,0.0,6.7901417e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",14,40.7777,-111.9306,5025.18,5025.18,1548.22,1104.21,100.0,1356.19,0.0,0.0,169477.35,1.70851488e6,0.0,1.87799223e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",15,40.7777,-111.9306,5025.18,5025.18,3920.97,0.0,100.0,3434.65,0.0,0.0,169477.35,1.70851488e6,0.0,1.87799223e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",16,40.7777,-111.9306,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,2.45914429e6,236079.59,2.37993746e6,0.0,5.07516134e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",17,40.7777,-111.9306,7000.0,7000.0,7153.22,153.22,100.0,6266.01,0.0,0.0,236079.59,2.37993746e6,0.0,2.61601705e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",18,40.7777,-111.9306,7000.0,7000.0,6846.78,0.0,100.0,5997.57,0.0,0.0,236079.59,2.37993746e6,0.0,2.61601705e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",19,40.7777,-111.9306,7000.0,7000.0,36477.82,29477.82,100.0,31953.47,0.0,0.0,236079.59,2.37993746e6,0.0,2.61601705e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",20,40.7777,-111.9306,7000.0,7000.0,2156.6,24634.42,100.0,1889.12,0.0,0.0,236079.59,2.37993746e6,0.0,2.61601705e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",21,40.7777,-111.9306,7000.0,7000.0,0.0,17634.42,100.0,0.0,0.0,0.0,236079.59,2.37993746e6,0.0,2.61601705e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",22,40.7777,-111.9306,7000.0,7000.0,0.0,10634.42,100.0,0.0,0.0,0.0,236079.59,2.37993746e6,0.0,2.61601705e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",23,40.7777,-111.9306,7000.0,7000.0,0.0,3634.42,100.0,0.0,0.0,0.0,236079.59,2.37993746e6,0.0,2.61601705e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",24,40.7777,-111.9306,7000.0,7000.0,3365.58,0.0,100.0,2948.15,0.0,0.0,236079.59,2.37993746e6,0.0,2.61601705e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",25,40.7777,-111.9306,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236079.59,2.37993746e6,0.0,2.61601705e6
PV Recycling Plant,"Salt Lake City, Salt Lake County, Utah",26,40.7777,-111.9306,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,236079.59,2.37993746e6,0.0,2.61601705e6
PV Recycling Plant,"Lexington, Fayette County, Kentucky",1,38.0423,-84.4587,5.18,5.18,6.26,1.07,100.0,5.48,0.0,5451.58,147.65,1488.45,0.0,7087.68
PV Recycling Plant,"Lexington, Fayette County, Kentucky",2,38.0423,-84.4587,5.18,5.18,4.11,0.0,100.0,3.6,0.0,0.0,147.65,1488.45,0.0,1636.1
PV Recycling Plant,"Lexington, Fayette County, Kentucky",3,38.0423,-84.4587,6.38,6.38,6.38,0.0,100.0,5.59,0.0,1260.64,181.79,1832.64,0.0,3275.07
PV Recycling Plant,"Lexington, Fayette County, Kentucky",4,38.0423,-84.4587,6.38,6.38,9.72,3.33,100.0,8.51,0.0,0.0,181.79,1832.64,0.0,2014.43
PV Recycling Plant,"Lexington, Fayette County, Kentucky",5,38.0423,-84.4587,6.38,6.38,14.53,11.48,100.0,12.73,0.0,0.0,181.79,1832.64,0.0,2014.43
PV Recycling Plant,"Lexington, Fayette County, Kentucky",6,38.0423,-84.4587,31.85,31.85,21.35,0.98,100.0,18.7,0.0,26791.88,907.41,9147.66,0.0,36846.95
PV Recycling Plant,"Lexington, Fayette County, Kentucky",7,38.0423,-84.4587,31.85,31.85,30.87,0.0,100.0,27.04,0.0,0.0,907.41,9147.66,0.0,10055.07
PV Recycling Plant,"Lexington, Fayette County, Kentucky",8,38.0423,-84.4587,43.94,43.94,43.94,0.0,100.0,38.49,0.0,12715.38,1251.79,12619.35,0.0,26586.52
PV Recycling Plant,"Lexington, Fayette County, Kentucky",9,38.0423,-84.4587,61.61,61.61,61.61,0.0,100.0,53.97,0.0,18584.55,1755.12,17693.51,0.0,38033.18
PV Recycling Plant,"Lexington, Fayette County, Kentucky",10,38.0423,-84.4587,61.61,61.61,233.67,172.06,100.0,204.69,0.0,0.0,1755.12,17693.51,0.0,19448.63
PV Recycling Plant,"Lexington, Fayette County, Kentucky",11,38.0423,-84.4587,61.61,61.61,244.0,354.45,100.0,213.73,0.0,0.0,1755.12,17693.51,0.0,19448.63
PV Recycling Plant,"Lexington, Fayette County, Kentucky",12,38.0423,-84.4587,61.61,61.61,119.19,412.03,100.0,104.41,0.0,0.0,1755.12,17693.51,0.0,19448.63
PV Recycling Plant,"Lexington, Fayette County, Kentucky",13,38.0423,-84.4587,421.69,421.69,321.34,311.68,100.0,281.49,0.0,378732.42,12012.52,121099.19,0.0,511844.13
PV Recycling Plant,"Lexington, Fayette County, Kentucky",14,38.0423,-84.4587,421.69,421.69,223.62,113.61,100.0,195.88,0.0,0.0,12012.52,121099.19,0.0,133111.71
PV Recycling Plant,"Lexington, Fayette County, Kentucky",15,38.0423,-84.4587,421.69,421.69,308.08,0.0,100.0,269.87,0.0,0.0,12012.52,121099.19,0.0,133111.71
PV Recycling Plant,"Lexington, Fayette County, Kentucky",16,38.0423,-84.4587,421.69,421.69,556.4,134.71,100.0,487.39,0.0,0.0,12012.52,121099.19,0.0,133111.71
PV Recycling Plant,"Lexington, Fayette County, Kentucky",17,38.0423,-84.4587,421.69,421.69,538.42,251.43,100.0,471.64,0.0,0.0,12012.52,121099.19,0.0,133111.71
PV Recycling Plant,"Lexington, Fayette County, Kentucky",18,38.0423,-84.4587,959.57,959.57,708.14,0.0,100.0,620.31,0.0,565750.11,27335.02,275566.5,0.0,868651.63
PV Recycling Plant,"Lexington, Fayette County, Kentucky",19,38.0423,-84.4587,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,6.35338856e6,199407.03,2.01023844e6,0.0,8.56303403e6
PV Recycling Plant,"Lexington, Fayette County, Kentucky",20,38.0423,-84.4587,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"Lexington, Fayette County, Kentucky",21,38.0423,-84.4587,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"Lexington, Fayette County, Kentucky",22,38.0423,-84.4587,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"Lexington, Fayette County, Kentucky",23,38.0423,-84.4587,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"Lexington, Fayette County, Kentucky",24,38.0423,-84.4587,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"Lexington, Fayette County, Kentucky",25,38.0423,-84.4587,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"Lexington, Fayette County, Kentucky",26,38.0423,-84.4587,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,199407.03,2.01023844e6,0.0,2.20964547e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",1,35.9692,-83.9496,0.0,0.0,100.69,100.69,NaN,88.2,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Knoxville, Knox County, Tennessee",2,35.9692,-83.9496,0.0,0.0,66.46,167.15,NaN,58.22,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Knoxville, Knox County, Tennessee",3,35.9692,-83.9496,0.0,0.0,102.82,269.97,NaN,90.06,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Knoxville, Knox County, Tennessee",4,35.9692,-83.9496,0.0,0.0,155.3,425.26,NaN,136.04,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Knoxville, Knox County, Tennessee",5,35.9692,-83.9496,485.5,485.5,229.36,169.13,100.0,200.92,0.0,493040.77,13353.27,134615.41,0.0,641009.45
PV Recycling Plant,"Knoxville, Knox County, Tennessee",6,35.9692,-83.9496,485.5,485.5,331.68,15.31,100.0,290.54,0.0,-0.0,13353.27,134615.41,0.0,147968.68
PV Recycling Plant,"Knoxville, Knox County, Tennessee",7,35.9692,-83.9496,485.5,485.5,470.18,0.0,100.0,411.86,0.0,0.0,13353.27,134615.41,0.0,147968.68
PV Recycling Plant,"Knoxville, Knox County, Tennessee",8,35.9692,-83.9496,1042.87,1042.87,1249.09,206.22,100.0,1094.17,0.0,566039.79,28683.61,289161.81,0.0,883885.21
PV Recycling Plant,"Knoxville, Knox County, Tennessee",9,35.9692,-83.9496,1042.87,1042.87,836.66,0.0,100.0,732.89,0.0,-0.0,28683.61,289161.81,0.0,317845.42
PV Recycling Plant,"Knoxville, Knox County, Tennessee",10,35.9692,-83.9496,1042.87,1042.87,2774.68,1731.81,100.0,2430.53,0.0,0.0,28683.61,289161.81,0.0,317845.42
PV Recycling Plant,"Knoxville, Knox County, Tennessee",11,35.9692,-83.9496,1042.87,1042.87,2930.29,3619.23,100.0,2566.85,0.0,0.0,28683.61,289161.81,0.0,317845.42
PV Recycling Plant,"Knoxville, Knox County, Tennessee",12,35.9692,-83.9496,4437.38,4437.38,1592.4,774.24,100.0,1394.89,0.0,3.44726143e6,122047.52,1.23037099e6,0.0,4.79967994e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",13,35.9692,-83.9496,4437.38,4437.38,6511.57,2848.44,100.0,5703.94,0.0,-0.0,122047.52,1.23037099e6,0.0,1.35241851e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",14,35.9692,-83.9496,4437.38,4437.38,2579.12,990.18,100.0,2259.24,0.0,0.0,122047.52,1.23037099e6,0.0,1.35241851e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",15,35.9692,-83.9496,4437.38,4437.38,3447.2,0.0,100.0,3019.64,0.0,0.0,122047.52,1.23037099e6,0.0,1.35241851e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",16,35.9692,-83.9496,7000.0,7000.0,8594.48,1594.48,100.0,7528.5,0.0,2.60244778e6,192530.93,1.94091987e6,0.0,4.73589858e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",17,35.9692,-83.9496,7000.0,7000.0,5405.52,0.0,100.0,4735.08,0.0,0.0,192530.93,1.94091987e6,0.0,2.1334508e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",18,35.9692,-83.9496,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,192530.93,1.94091987e6,0.0,2.1334508e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",19,35.9692,-83.9496,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,192530.93,1.94091987e6,0.0,2.1334508e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",20,35.9692,-83.9496,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,192530.93,1.94091987e6,0.0,2.1334508e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",21,35.9692,-83.9496,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,192530.93,1.94091987e6,0.0,2.1334508e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",22,35.9692,-83.9496,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,192530.93,1.94091987e6,0.0,2.1334508e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",23,35.9692,-83.9496,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,192530.93,1.94091987e6,0.0,2.1334508e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",24,35.9692,-83.9496,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,192530.93,1.94091987e6,0.0,2.1334508e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",25,35.9692,-83.9496,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,192530.93,1.94091987e6,0.0,2.1334508e6
PV Recycling Plant,"Knoxville, Knox County, Tennessee",26,35.9692,-83.9496,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,192530.93,1.94091987e6,0.0,2.1334508e6
PV Recycling Plant,"Durham, Durham County, North Carolina",1,35.9794,-78.9031,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durham, Durham County, North Carolina",2,35.9794,-78.9031,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durham, Durham County, North Carolina",3,35.9794,-78.9031,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durham, Durham County, North Carolina",4,35.9794,-78.9031,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durham, Durham County, North Carolina",5,35.9794,-78.9031,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durham, Durham County, North Carolina",6,35.9794,-78.9031,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durham, Durham County, North Carolina",7,35.9794,-78.9031,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durham, Durham County, North Carolina",8,35.9794,-78.9031,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durham, Durham County, North Carolina",9,35.9794,-78.9031,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Durham, Durham County, North Carolina",10,35.9794,-78.9031,7000.0,7000.0,11314.53,4314.53,100.0,9911.19,0.0,7.53193202e6,203991.1,2.05645082e6,0.0,9.79237394e6
PV Recycling Plant,"Durham, Durham County, North Carolina",11,35.9794,-78.9031,7000.0,7000.0,5579.16,2893.69,100.0,4887.18,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",12,35.9794,-78.9031,7000.0,7000.0,4106.31,0.0,100.0,3597.0,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",13,35.9794,-78.9031,7000.0,7000.0,10973.25,3973.25,100.0,9612.23,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",14,35.9794,-78.9031,7000.0,7000.0,3026.75,0.0,100.0,2651.35,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",15,35.9794,-78.9031,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",16,35.9794,-78.9031,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",17,35.9794,-78.9031,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",18,35.9794,-78.9031,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",19,35.9794,-78.9031,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",20,35.9794,-78.9031,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",21,35.9794,-78.9031,7000.0,7000.0,11806.83,4806.83,100.0,10342.43,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",22,35.9794,-78.9031,7000.0,7000.0,6602.62,4409.45,100.0,5783.69,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",23,35.9794,-78.9031,7000.0,7000.0,3096.19,505.64,100.0,2712.17,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",24,35.9794,-78.9031,7000.0,7000.0,6494.36,0.0,100.0,5688.86,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",25,35.9794,-78.9031,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Durham, Durham County, North Carolina",26,35.9794,-78.9031,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,203991.1,2.05645082e6,0.0,2.26044192e6
PV Recycling Plant,"Miami, Miami-Dade County, Florida",1,25.7839,-80.2102,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Miami, Miami-Dade County, Florida",2,25.7839,-80.2102,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Miami, Miami-Dade County, Florida",3,25.7839,-80.2102,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Miami, Miami-Dade County, Florida",4,25.7839,-80.2102,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Miami, Miami-Dade County, Florida",5,25.7839,-80.2102,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Miami, Miami-Dade County, Florida",6,25.7839,-80.2102,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Miami, Miami-Dade County, Florida",7,25.7839,-80.2102,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Miami, Miami-Dade County, Florida",8,25.7839,-80.2102,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Miami, Miami-Dade County, Florida",9,25.7839,-80.2102,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Miami, Miami-Dade County, Florida",10,25.7839,-80.2102,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
