plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Escalante, New Mexico",16,35.583878,-108.253266,14000.0,14000.0,27978.886137,13978.886137,100.0,24508.664889,0.0,0.0,253489.361702,5.110893617021e6,0.0,5.364382978723e6
PV Recycling Plant,"Escalante, New Mexico",17,35.583878,-108.253266,14000.0,14000.0,21.113863,0.0,100.0,18.495111,0.0,0.0,253489.361702,5.110893617021e6,0.0,5.364382978723e6
PV Recycling Plant,"Escalante, New Mexico",18,35.583878,-108.253266,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,253489.361702,5.110893617021e6,0.0,5.364382978723e6
PV Recycling Plant,"Escalante, New Mexico",19,35.583878,-108.253266,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,253489.361702,5.110893617021e6,0.0,5.364382978723e6
PV Recycling Plant,"Escalante, New Mexico",20,35.583878,-108.253266,14000.0,14000.0,27981.45327,13981.45327,100.0,24510.913621,0.0,0.0,253489.361702,5.110893617021e6,0.0,5.364382978723e6
PV Recycling Plant,"Escalante, New Mexico",21,35.583878,-108.253266,14000.0,14000.0,18.54673,0.0,100.0,16.246379,0.0,0.0,253489.361702,5.110893617021e6,0.0,5.364382978723e6
PV Recycling Plant,"Escalante, New Mexico",22,35.583878,-108.253266,14000.0,14000.0,41976.355042,27976.355042,100.0,36770.027726,0.0,0.0,253489.361702,5.110893617021e6,0.0,5.364382978723e6
PV Recycling Plant,"Escalante, New Mexico",23,35.583878,-108.253266,14000.0,14000.0,11.604207,13987.959249,100.0,10.164937,0.0,0.0,253489.361702,5.110893617021e6,0.0,5.364382978723e6
PV Recycling Plant,"Escalante, New Mexico",24,35.583878,-108.253266,14000.0,14000.0,12.040751,0.0,100.0,10.547337,0.0,0.0,253489.361702,5.110893617021e6,0.0,5.364382978723e6
PV Recycling Plant,"Escalante, New Mexico",25,35.583878,-108.253266,14000.0,14000.0,20637.912561,6637.912561,100.0,18078.192266,0.0,0.0,253489.361702,5.110893617021e6,0.0,5.364382978723e6
PV Recycling Plant,"Escalante, New Mexico",26,35.583878,-108.253266,14000.0,14000.0,7362.087439,0.0,100.0,6448.967734,0.0,0.0,253489.361702,5.110893617021e6,0.0,5.364382978723e6
PV Recycling Plant,"Northeastern, Oklahoma",1,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,36.377794,-95.601383,14000.0,14000.0,16528.369067,2528.369067,100.0,14478.355452,8.443940701489e6,0.0,228691.489362,4.610914893617e6,0.0,1.3283547084468e7
PV Recycling Plant,"Northeastern, Oklahoma",11,36.377794,-95.601383,14000.0,10177.858968,16647.391357,8997.901456,72.698993,14582.615407,0.0,0.0,228691.489362,3.352088678689e6,0.0,3.580780168051e6
PV Recycling Plant,"Northeastern, Oklahoma",12,36.377794,-95.601383,14000.0,14000.0,5002.098544,0.0,100.0,4381.688262,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",13,36.377794,-95.601383,14000.0,14000.0,26759.168764,12759.168764,100.0,23440.229062,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",14,36.377794,-95.601383,14000.0,14000.0,1240.831236,0.0,100.0,1086.930938,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",15,36.377794,-95.601383,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",16,36.377794,-95.601383,14000.0,14000.0,40615.75399,26615.75399,100.0,35578.182022,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",17,36.377794,-95.601383,14000.0,14000.0,555.790726,13171.544716,100.0,486.856003,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",18,36.377794,-95.601383,14000.0,14000.0,828.455284,0.0,100.0,725.701975,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",19,36.377794,-95.601383,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",20,36.377794,-95.601383,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",21,36.377794,-95.601383,14000.0,14000.0,30984.335994,16984.335994,100.0,27141.348801,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",22,36.377794,-95.601383,14000.0,14000.0,6305.111086,9289.44708,100.0,5523.088158,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",23,36.377794,-95.601383,14000.0,14000.0,4710.55292,0.0,100.0,4126.303041,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",24,36.377794,-95.601383,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",25,36.377794,-95.601383,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Northeastern, Oklahoma",26,36.377794,-95.601383,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,228691.489362,4.610914893617e6,0.0,4.839606382979e6
PV Recycling Plant,"Harllee Branch, Georgia",1,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",2,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",3,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",4,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",5,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",6,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",7,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",8,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",9,33.32106,-83.37179,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Harllee Branch, Georgia",10,33.32106,-83.37179,14000.0,0.0,0.0,0.0,0.0,0.0,8.850877602766e6,0.0,239712.765957,0.0,0.0,9.090590368723e6
PV Recycling Plant,"Harllee Branch, Georgia",11,33.32106,-83.37179,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.765957,0.0,0.0,239712.765957
PV Recycling Plant,"Harllee Branch, Georgia",12,33.32106,-83.37179,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.765957,0.0,0.0,239712.765957
PV Recycling Plant,"Harllee Branch, Georgia",13,33.32106,-83.37179,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.765957,0.0,0.0,239712.765957
PV Recycling Plant,"Harllee Branch, Georgia",14,33.32106,-83.37179,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.765957,0.0,0.0,239712.765957
PV Recycling Plant,"Harllee Branch, Georgia",15,33.32106,-83.37179,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239712.765957,0.0,0.0,239712.765957
PV Recycling Plant,"Harllee Branch, Georgia",16,33.32106,-83.37179,14000.0,0.0,4859.695019,4859.695019,0.0,4256.947046,0.0,0.0,239712.765957,0.0,0.0,239712.765957
PV Recycling Plant,"Harllee Branch, Georgia",17,33.32106,-83.37179,14000.0,6251.675785,1391.980767,0.0,44.654827,1219.333392,0.0,0.0,239712.765957,2.15822479694e6,0.0,2.397937562897e6
PV Recycling Plant,"Harllee Branch, Georgia",18,33.32106,-83.37179,14000.0,6227.696791,6227.696791,0.0,44.483549,5455.275558,0.0,0.0,239712.765957,2.149946686807e6,0.0,2.389659452764e6
PV Recycling Plant,"Harllee Branch, Georgia",19,33.32106,-83.37179,14000.0,14000.0,29648.342877,15648.342877,100.0,25971.05891,0.0,0.0,239712.765957,4.833127659574e6,0.0,5.072840425531e6
PV Recycling Plant,"Harllee Branch, Georgia",20,33.32106,-83.37179,14000.0,14000.0,26338.889203,27987.23208,100.0,23072.076775,0.0,0.0,239712.765957,4.833127659574e6,0.0,5.072840425531e6
PV Recycling Plant,"Harllee Branch, Georgia",21,33.32106,-83.37179,14000.0,14000.0,4587.732728,18574.964808,100.0,4018.716238,0.0,0.0,239712.765957,4.833127659574e6,0.0,5.072840425531e6
PV Recycling Plant,"Harllee Branch, Georgia",22,33.32106,-83.37179,14000.0,14000.0,6357.835007,10932.799815,100.0,5569.272731,0.0,0.0,239712.765957,4.833127659574e6,0.0,5.072840425531e6
PV Recycling Plant,"Harllee Branch, Georgia",23,33.32106,-83.37179,14000.0,0.0,6002.8252,16935.625015,0.0,5258.294791,0.0,0.0,239712.765957,0.0,0.0,239712.765957
PV Recycling Plant,"Harllee Branch, Georgia",24,33.32106,-83.37179,14000.0,14000.0,6739.397002,9675.022017,100.0,5903.509592,0.0,0.0,239712.765957,4.833127659574e6,0.0,5.072840425531e6
PV Recycling Plant,"Harllee Branch, Georgia",25,33.32106,-83.37179,14000.0,14000.0,7877.018007,3552.040024,100.0,6900.031464,0.0,0.0,239712.765957,4.833127659574e6,0.0,5.072840425531e6
PV Recycling Plant,"Harllee Branch, Georgia",26,33.32106,-83.37179,14000.0,11356.875598,7804.835574,0.0,81.12054,6836.801818,0.0,0.0,239712.765957,3.92065925562e6,0.0,4.160372021577e6
PV Recycling Plant,"Ben French, South Dakota",1,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",2,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",3,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",4,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",5,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",6,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",7,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",8,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",9,44.002349,-102.823801,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Ben French, South Dakota",10,44.002349,-102.823801,14000.0,536.951613,536.951613,0.0,3.835369,470.353505,9.868219855957e6,0.0,267265.957447,206674.960784,0.0,1.0342160774188e7
PV Recycling Plant,"Ben French, South Dakota",11,44.002349,-102.823801,14000.0,561.881725,561.881725,0.0,4.013441,492.191535,0.0,0.0,267265.957447,216270.666921,0.0,483536.624368
PV Recycling Plant,"Ben French, South Dakota",12,44.002349,-102.823801,14000.0,289.692017,289.692017,0.0,2.069229,253.761516,0.0,0.0,267265.957447,111503.690107,0.0,378769.647554
PV Recycling Plant,"Ben French, South Dakota",13,44.002349,-102.823801,14000.0,4060.336866,4060.336866,0.0,29.002406,3556.733285,0.0,0.0,267265.957447,1.562840937879e6,0.0,1.830106895326e6
PV Recycling Plant,"Ben French, South Dakota",14,44.002349,-102.823801,14000.0,2387.143595,2387.143595,0.0,17.051026,2091.066175,0.0,0.0,267265.957447,918821.727795,0.0,1.186087685242e6
PV Recycling Plant,"Ben French, South Dakota",15,44.002349,-102.823801,14000.0,2957.305512,2957.305512,0.0,21.123611,2590.510909,0.0,0.0,267265.957447,1.138279475778e6,0.0,1.405545433225e6
PV Recycling Plant,"Ben French, South Dakota",16,44.002349,-102.823801,14000.0,14000.0,23232.844442,9232.844442,100.0,20351.274746,0.0,0.0,267265.957447,5.388659574468e6,0.0,5.655925531915e6
PV Recycling Plant,"Ben French, South Dakota",17,44.002349,-102.823801,14000.0,14000.0,4767.155558,0.0,100.0,4175.885254,0.0,0.0,267265.957447,5.388659574468e6,0.0,5.655925531915e6
PV Recycling Plant,"Ben French, South Dakota",18,44.002349,-102.823801,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,267265.957447,5.388659574468e6,0.0,5.655925531915e6
PV Recycling Plant,"Ben French, South Dakota",19,44.002349,-102.823801,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,267265.957447,5.388659574468e6,0.0,5.655925531915e6
PV Recycling Plant,"Ben French, South Dakota",20,44.002349,-102.823801,14000.0,14000.0,20915.821012,6915.821012,100.0,18321.631732,0.0,0.0,267265.957447,5.388659574468e6,0.0,5.655925531915e6
PV Recycling Plant,"Ben French, South Dakota",21,44.002349,-102.823801,14000.0,14000.0,7084.178988,0.0,100.0,6205.528268,0.0,0.0,267265.957447,5.388659574468e6,0.0,5.655925531915e6
PV Recycling Plant,"Ben French, South Dakota",22,44.002349,-102.823801,14000.0,14000.0,25607.305673,11607.305673,100.0,22431.23155,0.0,0.0,267265.957447,5.388659574468e6,0.0,5.655925531915e6
PV Recycling Plant,"Ben French, South Dakota",23,44.002349,-102.823801,14000.0,14000.0,7419.68668,5026.992353,100.0,6499.422941,0.0,0.0,267265.957447,5.388659574468e6,0.0,5.655925531915e6
PV Recycling Plant,"Ben French, South Dakota",24,44.002349,-102.823801,14000.0,14000.0,8973.007647,0.0,100.0,7860.085509,0.0,0.0,267265.957447,5.388659574468e6,0.0,5.655925531915e6
PV Recycling Plant,"Ben French, South Dakota",25,44.002349,-102.823801,14000.0,14000.0,16825.500206,2825.500206,100.0,14738.633415,0.0,0.0,267265.957447,5.388659574468e6,0.0,5.655925531915e6
PV Recycling Plant,"Ben French, South Dakota",26,44.002349,-102.823801,14000.0,14000.0,11174.499794,0.0,100.0,9788.526585,0.0,0.0,267265.957447,5.388659574468e6,0.0,5.655925531915e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",1,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",2,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",3,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",4,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",5,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",6,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",7,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",8,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",9,38.896417,-95.290947,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Lawrence Energy Center, Kansas",10,38.896417,-95.290947,14000.0,0.0,0.0,0.0,0.0,0.0,9.054346053404e6,0.0,245223.404255,0.0,0.0,9.299569457659e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",11,38.896417,-95.290947,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.404255,0.0,0.0,245223.404255
PV Recycling Plant,"Lawrence Energy Center, Kansas",12,38.896417,-95.290947,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245223.404255,0.0,0.0,245223.404255
PV Recycling Plant,"Lawrence Energy Center, Kansas",13,38.896417,-95.290947,14000.0,0.0,1303.707525,1303.707525,0.0,1142.008681,0.0,0.0,245223.404255,0.0,0.0,245223.404255
PV Recycling Plant,"Lawrence Energy Center, Kansas",14,38.896417,-95.290947,14000.0,0.0,249.107796,1552.815321,0.0,218.210956,0.0,0.0,245223.404255,0.0,0.0,245223.404255
PV Recycling Plant,"Lawrence Energy Center, Kansas",15,38.896417,-95.290947,14000.0,0.0,317.129231,1869.944552,0.0,277.795693,0.0,0.0,245223.404255,0.0,0.0,245223.404255
PV Recycling Plant,"Lawrence Energy Center, Kansas",16,38.896417,-95.290947,14000.0,3221.011814,1351.067261,0.0,23.007227,1183.494389,0.0,0.0,245223.404255,1.137531161441e6,0.0,1.382754565696e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",17,38.896417,-95.290947,14000.0,361.51512,361.51512,0.0,2.582251,316.6764,0.0,0.0,245223.404255,127672.526077,0.0,372895.930332
PV Recycling Plant,"Lawrence Energy Center, Kansas",18,38.896417,-95.290947,14000.0,434.419528,434.419528,0.0,3.102997,380.538474,0.0,0.0,245223.404255,153419.415712,0.0,398642.819967
PV Recycling Plant,"Lawrence Energy Center, Kansas",19,38.896417,-95.290947,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,245223.404255,4.944234042553e6,0.0,5.189457446808e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",20,38.896417,-95.290947,14000.0,14000.0,20438.987672,6438.987672,100.0,17903.940031,0.0,0.0,245223.404255,4.944234042553e6,0.0,5.189457446808e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",21,38.896417,-95.290947,14000.0,14000.0,7561.012328,0.0,100.0,6623.219969,0.0,0.0,245223.404255,4.944234042553e6,0.0,5.189457446808e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",22,38.896417,-95.290947,14000.0,14000.0,14208.447795,208.447795,100.0,12446.174015,0.0,0.0,245223.404255,4.944234042553e6,0.0,5.189457446808e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",23,38.896417,-95.290947,14000.0,14000.0,13791.552205,0.0,100.0,12080.985985,0.0,0.0,245223.404255,4.944234042553e6,0.0,5.189457446808e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",24,38.896417,-95.290947,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,245223.404255,4.944234042553e6,0.0,5.189457446808e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",25,38.896417,-95.290947,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,245223.404255,4.944234042553e6,0.0,5.189457446808e6
PV Recycling Plant,"Lawrence Energy Center, Kansas",26,38.896417,-95.290947,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,245223.404255,4.944234042553e6,0.0,5.189457446808e6
PV Recycling Plant,"Valmont, Colorado",1,40.09497,-105.397691,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Valmont, Colorado",2,40.09497,-105.397691,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Valmont, Colorado",3,40.09497,-105.397691,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Valmont, Colorado",4,40.09497,-105.397691,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Valmont, Colorado",5,40.09497,-105.397691,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Valmont, Colorado",6,40.09497,-105.397691,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Valmont, Colorado",7,40.09497,-105.397691,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Valmont, Colorado",8,40.09497,-105.397691,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Valmont, Colorado",9,40.09497,-105.397691,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Valmont, Colorado",10,40.09497,-105.397691,14000.0,0.0,0.0,0.0,0.0,0.0,1.0071688306596e7,0.0,272776.595745,0.0,0.0,1.0344464902341e7
PV Recycling Plant,"Valmont, Colorado",11,40.09497,-105.397691,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.595745,0.0,0.0,272776.595745
PV Recycling Plant,"Valmont, Colorado",12,40.09497,-105.397691,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272776.595745,0.0,0.0,272776.595745
PV Recycling Plant,"Valmont, Colorado",13,40.09497,-105.397691,14000.0,14000.0,32441.916829,18441.916829,100.0,28418.145885,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",14,40.09497,-105.397691,14000.0,14000.0,3414.118076,7856.034905,100.0,2990.665011,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",15,40.09497,-105.397691,14000.0,14000.0,6143.965095,0.0,100.0,5381.929104,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",16,40.09497,-105.397691,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",17,40.09497,-105.397691,14000.0,14000.0,16108.039451,2108.039451,100.0,14110.159318,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",18,40.09497,-105.397691,14000.0,14000.0,11891.960549,0.0,100.0,10417.000682,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",19,40.09497,-105.397691,14000.0,14000.0,36423.479112,22423.479112,100.0,31905.874998,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",20,40.09497,-105.397691,14000.0,14000.0,17787.016211,26210.495324,100.0,15580.89259,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",21,40.09497,-105.397691,14000.0,14000.0,4956.004115,17166.499439,100.0,4341.310925,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",22,40.09497,-105.397691,14000.0,14000.0,10980.252784,14146.752223,100.0,9618.372031,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",23,40.09497,-105.397691,14000.0,14000.0,7753.454897,7900.207119,100.0,6791.793886,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",24,40.09497,-105.397691,14000.0,14000.0,6099.792881,0.0,100.0,5343.23557,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",25,40.09497,-105.397691,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Valmont, Colorado",26,40.09497,-105.397691,14000.0,14000.0,14000.0,0.0,100.0,12263.58,0.0,0.0,272776.595745,5.499765957447e6,0.0,5.772542553192e6
PV Recycling Plant,"Monticello, Texas",1,33.214599,-94.966783,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",2,33.214599,-94.966783,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",3,33.214599,-94.966783,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Monticello, Texas",4,33.214599,-94.966783,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
