plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Columbia Block & Brick, MS",1,31.0,-90.0,7000.0,323.76,323.76,0.0,4.63,283.6,3.611565e7,0.0,978138.3,456069.29,0.0,3.754985759e7
PV Recycling Plant,"Columbia Block & Brick, MS",2,31.0,-90.0,7000.0,203.09,203.09,0.0,2.9,177.9,0.0,0.0,978138.3,286091.03,0.0,1.26422933e6
PV Recycling Plant,"Columbia Block & Brick, MS",3,31.0,-90.0,7000.0,310.65,310.65,0.0,4.44,272.12,0.0,0.0,978138.3,437605.32,0.0,1.41574362e6
PV Recycling Plant,"Columbia Block & Brick, MS",4,31.0,-90.0,7000.0,392.81,466.07,73.26,5.61,408.27,0.0,0.0,978138.3,553338.17,0.0,1.53147647e6
PV Recycling Plant,"Columbia Block & Brick, MS",5,31.0,-90.0,7000.0,0.0,686.47,759.74,0.0,601.33,0.0,0.0,978138.3,0.0,0.0,978138.3
PV Recycling Plant,"Columbia Block & Brick, MS",6,31.0,-90.0,7000.0,7000.0,6240.26,0.0,100.0,5466.28,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",7,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",8,31.0,-90.0,7000.0,7000.0,9109.57,2109.57,100.0,7979.71,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",9,31.0,-90.0,7000.0,7000.0,4890.43,0.0,100.0,4283.87,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",10,31.0,-90.0,7000.0,7000.0,7632.49,632.49,100.0,6685.83,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",11,31.0,-90.0,7000.0,7000.0,9317.56,2950.05,100.0,8161.9,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",12,31.0,-90.0,7000.0,7000.0,4049.95,0.0,100.0,3547.64,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",13,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",14,31.0,-90.0,7000.0,7000.0,12468.71,5468.71,100.0,10922.22,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",15,31.0,-90.0,7000.0,7000.0,1531.29,0.0,100.0,1341.36,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",16,31.0,-90.0,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",17,31.0,-90.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",18,31.0,-90.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",19,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",20,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",21,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",22,31.0,-90.0,7000.0,7000.0,7615.47,615.47,100.0,6670.92,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",23,31.0,-90.0,7000.0,7000.0,6384.53,0.0,100.0,5592.66,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",24,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",25,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"Columbia Block & Brick, MS",26,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,978138.3,9.86069149e6,0.0,1.083882979e7
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",1,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.476305916e7,0.0,1.21234043e6,0.0,0.0,4.597539959e7
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",2,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",3,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",4,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",5,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",6,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",7,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",8,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",9,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",10,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",11,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",12,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",13,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",14,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",15,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",16,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",17,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",18,32.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",19,32.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",20,32.0,-97.0,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",21,32.0,-97.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",22,32.0,-97.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",23,32.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",24,32.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",25,32.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",26,32.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Koenig Brothers, Inc., TX",1,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.476305916e7,0.0,1.21234043e6,0.0,0.0,4.597539959e7
PV Recycling Plant,"Koenig Brothers, Inc., TX",2,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",3,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",4,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",5,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",6,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",7,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",8,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",9,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",10,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",11,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",12,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",13,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",14,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",15,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",16,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",17,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",18,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",19,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",20,29.0,-97.0,7000.0,1558.39,1558.39,0.0,22.26,1365.1,0.0,0.0,1.21234043e6,2.72087675e6,0.0,3.93321718e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",21,29.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21234043e6,0.0,0.0,1.21234043e6
PV Recycling Plant,"Koenig Brothers, Inc., TX",22,29.0,-97.0,7000.0,7000.0,8623.87,1623.87,100.0,7554.25,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Koenig Brothers, Inc., TX",23,29.0,-97.0,7000.0,7000.0,5376.13,0.0,100.0,4709.33,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Koenig Brothers, Inc., TX",24,29.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Koenig Brothers, Inc., TX",25,29.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Koenig Brothers, Inc., TX",26,29.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.21234043e6,1.222170213e7,0.0,1.343404256e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",1,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.272837465e7,0.0,1.15723404e6,0.0,0.0,4.388560869e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",2,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15723404e6,0.0,0.0,1.15723404e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",3,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15723404e6,0.0,0.0,1.15723404e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",4,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15723404e6,0.0,0.0,1.15723404e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",5,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15723404e6,0.0,0.0,1.15723404e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",6,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15723404e6,0.0,0.0,1.15723404e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",7,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15723404e6,0.0,0.0,1.15723404e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",8,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15723404e6,0.0,0.0,1.15723404e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",9,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15723404e6,0.0,0.0,1.15723404e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",10,29.0,-89.0,7000.0,2420.01,2420.01,0.0,34.57,2119.86,0.0,0.0,1.15723404e6,4.03317854e6,0.0,5.19041258e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",11,29.0,-89.0,7000.0,691.72,691.72,0.0,9.88,605.92,0.0,0.0,1.15723404e6,1.15280942e6,0.0,2.31004346e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",12,29.0,-89.0,7000.0,1853.91,1853.91,0.0,26.48,1623.97,0.0,0.0,1.15723404e6,3.08972375e6,0.0,4.24695779e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",13,29.0,-89.0,7000.0,7000.0,7533.54,533.54,100.0,6599.15,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",14,29.0,-89.0,7000.0,7000.0,6466.46,0.0,100.0,5664.43,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",15,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",16,29.0,-89.0,7000.0,7000.0,8751.9,1751.9,100.0,7666.4,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",17,29.0,-89.0,7000.0,7000.0,5248.1,0.0,100.0,4597.18,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",18,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",19,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",20,29.0,-89.0,7000.0,7000.0,13267.12,6267.12,100.0,11621.6,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",21,29.0,-89.0,7000.0,7000.0,732.88,0.0,100.0,641.98,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",22,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",23,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",24,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",25,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",26,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.15723404e6,1.166617021e7,0.0,1.282340425e7
PV Recycling Plant,"BeccaLee Mfg., OK",1,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.221970353e7,0.0,1.14345745e6,0.0,0.0,4.336316098e7
PV Recycling Plant,"BeccaLee Mfg., OK",2,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14345745e6,0.0,0.0,1.14345745e6
PV Recycling Plant,"BeccaLee Mfg., OK",3,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14345745e6,0.0,0.0,1.14345745e6
PV Recycling Plant,"BeccaLee Mfg., OK",4,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14345745e6,0.0,0.0,1.14345745e6
PV Recycling Plant,"BeccaLee Mfg., OK",5,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14345745e6,0.0,0.0,1.14345745e6
PV Recycling Plant,"BeccaLee Mfg., OK",6,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14345745e6,0.0,0.0,1.14345745e6
PV Recycling Plant,"BeccaLee Mfg., OK",7,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14345745e6,0.0,0.0,1.14345745e6
PV Recycling Plant,"BeccaLee Mfg., OK",8,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14345745e6,0.0,0.0,1.14345745e6
PV Recycling Plant,"BeccaLee Mfg., OK",9,35.0,-97.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14345745e6,0.0,0.0,1.14345745e6
PV Recycling Plant,"BeccaLee Mfg., OK",10,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",11,35.0,-97.0,7000.0,7000.0,12119.03,5119.03,100.0,10615.91,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",12,35.0,-97.0,7000.0,7000.0,1880.97,0.0,100.0,1647.67,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",13,35.0,-97.0,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",14,35.0,-97.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",15,35.0,-97.0,7000.0,7000.0,0.0,0.0,100.0,0.0,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",16,35.0,-97.0,7000.0,7000.0,7031.37,31.37,100.0,6159.27,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",17,35.0,-97.0,7000.0,7000.0,13445.56,6476.93,100.0,11777.91,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",18,35.0,-97.0,7000.0,7000.0,523.07,0.0,100.0,458.19,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",19,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",20,35.0,-97.0,7000.0,7000.0,17345.44,10345.44,100.0,15194.08,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",21,35.0,-97.0,7000.0,7000.0,1310.63,4656.07,100.0,1148.07,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",22,35.0,-97.0,7000.0,7000.0,2343.93,0.0,100.0,2053.21,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",23,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",24,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",25,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"BeccaLee Mfg., OK",26,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.14345745e6,1.152728723e7,0.0,1.267074468e7
PV Recycling Plant,"Cooling Tower Supply, AZ",1,33.0,-111.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.323704578e7,0.0,1.17101064e6,0.0,0.0,4.440805642e7
PV Recycling Plant,"Cooling Tower Supply, AZ",2,33.0,-111.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17101064e6,0.0,0.0,1.17101064e6
PV Recycling Plant,"Cooling Tower Supply, AZ",3,33.0,-111.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17101064e6,0.0,0.0,1.17101064e6
PV Recycling Plant,"Cooling Tower Supply, AZ",4,33.0,-111.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17101064e6,0.0,0.0,1.17101064e6
PV Recycling Plant,"Cooling Tower Supply, AZ",5,33.0,-111.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17101064e6,0.0,0.0,1.17101064e6
PV Recycling Plant,"Cooling Tower Supply, AZ",6,33.0,-111.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17101064e6,0.0,0.0,1.17101064e6
PV Recycling Plant,"Cooling Tower Supply, AZ",7,33.0,-111.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17101064e6,0.0,0.0,1.17101064e6
PV Recycling Plant,"Cooling Tower Supply, AZ",8,33.0,-111.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17101064e6,0.0,0.0,1.17101064e6
PV Recycling Plant,"Cooling Tower Supply, AZ",9,33.0,-111.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17101064e6,0.0,0.0,1.17101064e6
PV Recycling Plant,"Cooling Tower Supply, AZ",10,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,1.17101064e6,1.180505319e7,0.0,1.297606383e7
