plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Clinch River, Virginia",16,36.93342,-82.095934,70000.0,10876.011207,7969.768895,0.0,15.537159,6981.278459,0.0,0.0,225936.170213,3.53886892317e6,0.0,3.764805093383e6
PV Recycling Plant,"Clinch River, Virginia",17,36.93342,-82.095934,70000.0,4037.038109,4037.038109,0.0,5.767197,3536.324272,0.0,0.0,225936.170213,1.31358348497e6,0.0,1.539519655183e6
PV Recycling Plant,"Clinch River, Virginia",18,36.93342,-82.095934,70000.0,6861.481274,6861.481274,0.0,9.802116,6010.451751,0.0,0.0,225936.170213,2.232609215343e6,0.0,2.458545385556e6
PV Recycling Plant,"Clinch River, Virginia",19,36.93342,-82.095934,70000.0,34241.793065,34241.793065,0.0,48.916847,29994.783471,0.0,0.0,225936.170213,1.1141696624404e7,0.0,1.1367632794617e7
PV Recycling Plant,"Clinch River, Virginia",20,36.93342,-82.095934,70000.0,37623.768575,37623.768575,0.0,53.748241,32957.292559,0.0,0.0,225936.170213,1.2242133889781e7,0.0,1.2468070059994e7
PV Recycling Plant,"Clinch River, Virginia",21,36.93342,-82.095934,70000.0,30821.776561,30821.776561,0.0,44.031109,26998.951614,0.0,0.0,225936.170213,1.002888146702e7,0.0,1.0254817637233e7
PV Recycling Plant,"Clinch River, Virginia",22,36.93342,-82.095934,70000.0,36313.672844,62664.51669,26350.843846,51.876675,54892.236685,0.0,0.0,225936.170213,1.1815851038494e7,0.0,1.2041787208707e7
PV Recycling Plant,"Clinch River, Virginia",23,36.93342,-82.095934,70000.0,70000.0,49911.593008,6262.436853,100.0,43721.058127,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Clinch River, Virginia",24,36.93342,-82.095934,70000.0,70000.0,63737.563147,0.0,100.0,55832.19319,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Clinch River, Virginia",25,36.93342,-82.095934,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Clinch River, Virginia",26,36.93342,-82.095934,70000.0,70000.0,70000.0,0.0,100.0,61317.9,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",1,38.819251,-77.08367,70000.0,0.0,3053.556328,3053.556328,0.0,2674.823737,8.34220647617e6,0.0,225936.170213,0.0,0.0,8.568142646383e6
PV Recycling Plant,"Potomac River, Virginia",2,38.819251,-77.08367,70000.0,0.0,1957.28853,5010.844858,0.0,1714.526033,-0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Potomac River, Virginia",3,38.819251,-77.08367,70000.0,0.0,2981.328279,7992.173137,0.0,2611.554132,-0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Potomac River, Virginia",4,38.819251,-77.08367,70000.0,12426.052181,4433.879044,0.0,17.751503,3883.945026,-0.0,0.0,225936.170213,4.043225872475e6,0.0,4.269162042688e6
PV Recycling Plant,"Potomac River, Virginia",5,38.819251,-77.08367,70000.0,6448.932319,6448.932319,0.0,9.21276,5649.071243,-0.0,0.0,225936.170213,2.098372807506e6,0.0,2.324308977719e6
PV Recycling Plant,"Potomac River, Virginia",6,38.819251,-77.08367,70000.0,9184.110837,9184.110837,0.0,13.120158,8045.00557,-0.0,0.0,225936.170213,2.988353341047e6,0.0,3.21428951126e6
PV Recycling Plant,"Potomac River, Virginia",7,38.819251,-77.08367,70000.0,0.0,9826.696829,9826.696829,0.0,8607.891621,-0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Potomac River, Virginia",8,38.819251,-77.08367,70000.0,0.0,17186.421477,27013.118306,0.0,15054.789621,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Potomac River, Virginia",9,38.819251,-77.08367,70000.0,44280.070852,17266.952546,0.0,63.257244,15125.332422,-0.0,0.0,225936.170213,1.4407981351899e7,0.0,1.4633917522112e7
PV Recycling Plant,"Potomac River, Virginia",10,38.819251,-77.08367,70000.0,70000.0,70047.937287,47.937287,100.0,61359.891625,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",11,38.819251,-77.08367,70000.0,67739.235708,67691.298421,0.0,96.770337,59295.546678,0.0,0.0,225936.170213,2.2041194291048e7,0.0,2.2267130461261e7
PV Recycling Plant,"Potomac River, Virginia",12,38.819251,-77.08367,70000.0,15762.738117,15762.738117,0.0,22.518197,13807.685708,0.0,0.0,225936.170213,5.128926681347e6,0.0,5.35486285156e6
PV Recycling Plant,"Potomac River, Virginia",13,38.819251,-77.08367,70000.0,70000.0,78463.828422,8463.828422,100.0,68731.959783,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",14,38.819251,-77.08367,70000.0,31791.254601,23327.426179,0.0,45.416078,20434.12551,0.0,0.0,225936.170213,1.0344333119505e7,0.0,1.0570269289718e7
PV Recycling Plant,"Potomac River, Virginia",15,38.819251,-77.08367,70000.0,30356.886504,30356.886504,0.0,43.366981,26591.721871,0.0,0.0,225936.170213,9.877614155325e6,0.0,1.0103550325538e7
PV Recycling Plant,"Potomac River, Virginia",16,38.819251,-77.08367,70000.0,70000.0,91046.438511,21046.438511,100.0,79753.948742,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",17,38.819251,-77.08367,70000.0,62780.800402,41734.361891,0.0,89.686858,36558.048986,0.0,0.0,225936.170213,2.0427803841376e7,0.0,2.0653740011589e7
PV Recycling Plant,"Potomac River, Virginia",18,38.819251,-77.08367,70000.0,51378.313385,51378.313385,0.0,73.397591,45005.861176,0.0,0.0,225936.170213,1.6717628651158e7,0.0,1.6943564821371e7
PV Recycling Plant,"Potomac River, Virginia",19,38.819251,-77.08367,70000.0,70000.0,99978.179206,29978.179206,100.0,87577.885639,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",20,38.819251,-77.08367,70000.0,70000.0,80729.712379,40707.891585,100.0,70716.806153,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",21,38.819251,-77.08367,70000.0,70000.0,45540.316745,16248.208331,100.0,39891.951259,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",22,38.819251,-77.08367,70000.0,70000.0,85502.467351,31750.675682,100.0,74897.596326,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",23,38.819251,-77.08367,70000.0,70000.0,51392.486565,13143.162246,100.0,45018.276456,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",24,38.819251,-77.08367,70000.0,70000.0,56856.837754,0.0,100.0,49804.884167,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",25,38.819251,-77.08367,70000.0,70000.0,79092.211818,9092.211818,100.0,69282.404787,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Potomac River, Virginia",26,38.819251,-77.08367,70000.0,70000.0,60907.788182,0.0,100.0,53353.395213,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Navajo, Arizona",1,35.829692,-111.773728,70000.0,0.0,6842.485401,6842.485401,0.0,5993.811937,8.647409152128e6,0.0,234202.12766,0.0,0.0,8.881611279788e6
PV Recycling Plant,"Navajo, Arizona",2,35.829692,-111.773728,70000.0,0.0,4178.287692,11020.773093,0.0,3660.05467,-0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Navajo, Arizona",3,35.829692,-111.773728,70000.0,0.0,6239.812373,17260.585465,0.0,5465.888444,-0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Navajo, Arizona",4,35.829692,-111.773728,70000.0,0.0,9094.437359,26355.022825,0.0,7966.454294,-0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Navajo, Arizona",5,35.829692,-111.773728,70000.0,0.0,12955.240791,39310.263616,0.0,11348.402276,-0.0,0.0,234202.12766,0.0,0.0,234202.12766
PV Recycling Plant,"Navajo, Arizona",6,35.829692,-111.773728,70000.0,57366.413981,18056.150365,0.0,81.95202,15816.646035,-0.0,0.0,234202.12766,1.9348959098575e7,0.0,1.9583161226235e7
PV Recycling Plant,"Navajo, Arizona",7,35.829692,-111.773728,70000.0,23335.325966,23335.325966,0.0,33.33618,20441.045486,-0.0,0.0,234202.12766,7.870707550493e6,0.0,8.104909678153e6
PV Recycling Plant,"Navajo, Arizona",8,35.829692,-111.773728,70000.0,70000.0,108483.784209,38483.784209,100.0,95028.540453,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",9,35.829692,-111.773728,70000.0,70000.0,33084.528227,1568.312436,100.0,28981.054191,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",10,35.829692,-111.773728,70000.0,70000.0,80730.713651,12299.026087,100.0,70717.683237,-0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",11,35.829692,-111.773728,70000.0,68022.666903,83870.187931,28146.547114,97.175238,73467.768522,0.0,0.0,234202.12766,2.2943177172071e7,0.0,2.3177379299731e7
PV Recycling Plant,"Navajo, Arizona",12,35.829692,-111.773728,70000.0,70000.0,41853.452886,0.0,100.0,36662.369124,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",13,35.829692,-111.773728,70000.0,70000.0,165110.997823,95110.997823,100.0,144632.280763,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",14,35.829692,-111.773728,70000.0,70000.0,19711.918426,44822.916249,100.0,17267.049183,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",15,35.829692,-111.773728,70000.0,70000.0,25177.083751,0.0,100.0,22054.370053,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",16,35.829692,-111.773728,70000.0,70000.0,185323.846303,115323.846303,100.0,162338.129646,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",17,35.829692,-111.773728,70000.0,70000.0,28501.961596,73825.807899,100.0,24966.8633,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",18,35.829692,-111.773728,70000.0,70000.0,34304.966141,38130.77404,100.0,30050.121191,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",19,35.829692,-111.773728,70000.0,70000.0,103330.297725,71461.071766,100.0,90514.240898,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",20,35.829692,-111.773728,70000.0,70000.0,94598.34198,96059.413745,100.0,82865.309624,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",21,35.829692,-111.773728,70000.0,70000.0,56068.284531,82127.698276,100.0,49114.135201,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",22,35.829692,-111.773728,70000.0,70000.0,70664.003996,82791.702272,100.0,61899.54758,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",23,35.829692,-111.773728,70000.0,70000.0,34300.615098,47092.31737,100.0,30046.309807,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",24,35.829692,-111.773728,70000.0,70000.0,30764.662461,7856.979831,100.0,26948.921376,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",25,35.829692,-111.773728,70000.0,70000.0,112716.022108,50573.001939,100.0,98735.853886,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Navajo, Arizona",26,35.829692,-111.773728,70000.0,70000.0,19426.998061,0.0,100.0,17017.467491,0.0,0.0,234202.12766,2.3610106382979e7,0.0,2.3844308510639e7
PV Recycling Plant,"Chesterfield, Virginia",1,37.378434,-77.585847,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesterfield, Virginia",2,37.378434,-77.585847,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesterfield, Virginia",3,37.378434,-77.585847,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesterfield, Virginia",4,37.378434,-77.585847,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesterfield, Virginia",5,37.378434,-77.585847,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesterfield, Virginia",6,37.378434,-77.585847,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesterfield, Virginia",7,37.378434,-77.585847,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesterfield, Virginia",8,37.378434,-77.585847,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesterfield, Virginia",9,37.378434,-77.585847,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesterfield, Virginia",10,37.378434,-77.585847,70000.0,0.0,7446.934993,7446.934993,0.0,6523.291646,8.34220647617e6,0.0,225936.170213,0.0,0.0,8.568142646383e6
PV Recycling Plant,"Chesterfield, Virginia",11,37.378434,-77.585847,70000.0,0.0,8368.524065,15815.459058,0.0,7330.576026,0.0,0.0,225936.170213,0.0,0.0,225936.170213
PV Recycling Plant,"Chesterfield, Virginia",12,37.378434,-77.585847,70000.0,22095.908646,6280.449588,0.0,31.565584,5501.485425,0.0,0.0,225936.170213,7.189632572801e6,0.0,7.415568743014e6
PV Recycling Plant,"Chesterfield, Virginia",13,37.378434,-77.585847,70000.0,26786.910059,26786.910059,0.0,38.267014,23464.529604,0.0,0.0,225936.170213,8.716004585782e6,0.0,8.941940755995e6
PV Recycling Plant,"Chesterfield, Virginia",14,37.378434,-77.585847,70000.0,9532.870801,9532.870801,0.0,13.618387,8350.508836,0.0,0.0,225936.170213,3.101833897018e6,0.0,3.327770067231e6
PV Recycling Plant,"Chesterfield, Virginia",15,37.378434,-77.585847,70000.0,12288.77654,12288.77654,0.0,17.555395,10764.599586,0.0,0.0,225936.170213,3.998558715585e6,0.0,4.224494885798e6
PV Recycling Plant,"Chesterfield, Virginia",16,37.378434,-77.585847,70000.0,32298.677453,32298.677453,0.0,46.140968,28292.672488,0.0,0.0,225936.170213,1.0509439878335e7,0.0,1.0735376048548e7
PV Recycling Plant,"Chesterfield, Virginia",17,37.378434,-77.585847,70000.0,16982.540231,16982.540231,0.0,24.260772,14876.195766,0.0,0.0,225936.170213,5.525829526508e6,0.0,5.751765696721e6
PV Recycling Plant,"Chesterfield, Virginia",18,37.378434,-77.585847,70000.0,20511.832467,20511.832467,0.0,29.302618,17967.749886,0.0,0.0,225936.170213,6.67420114705e6,0.0,6.900137317263e6
PV Recycling Plant,"Chesterfield, Virginia",19,37.378434,-77.585847,70000.0,70000.0,75995.308488,5995.308488,100.0,66569.610376,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Chesterfield, Virginia",20,37.378434,-77.585847,70000.0,70000.0,88571.446517,24566.755005,100.0,77585.930005,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Chesterfield, Virginia",21,37.378434,-77.585847,70000.0,58213.982925,33647.22792,0.0,83.162833,29473.962241,0.0,0.0,225936.170213,1.8941839167467e7,0.0,1.916777533768e7
PV Recycling Plant,"Chesterfield, Virginia",22,37.378434,-77.585847,70000.0,8642.996249,83903.277623,75260.281374,12.347137,73496.754099,0.0,0.0,225936.170213,2.812283864645e6,0.0,3.038220034858e6
PV Recycling Plant,"Chesterfield, Virginia",23,37.378434,-77.585847,70000.0,70000.0,30963.922051,36224.203425,100.0,27123.466799,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Chesterfield, Virginia",24,37.378434,-77.585847,70000.0,70000.0,33775.796575,0.0,100.0,29586.584526,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Chesterfield, Virginia",25,37.378434,-77.585847,70000.0,70000.0,84614.88272,14614.88272,100.0,74120.098816,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
PV Recycling Plant,"Chesterfield, Virginia",26,37.378434,-77.585847,70000.0,70000.0,55385.11728,0.0,100.0,48515.701184,0.0,0.0,225936.170213,2.2776808510638e7,0.0,2.3002744680851e7
