source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,13,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,14,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,15,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,16,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,17,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,18,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,19,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,20,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,21,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,22,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,23,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,24,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,25,552.64,0.0,0.0,0.0,0.0
Origin,"El Paso County, Texas",31.77309,-106.223082,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,26,552.64,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,1,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,2,312.45,95788.7,2.992918031e7,2.88589033e6,81407.37
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,3,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,4,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,5,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,6,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,7,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,8,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,9,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,10,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,11,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,12,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,13,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,14,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,15,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,16,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,17,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,18,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,19,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,20,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,21,312.45,57340.99,1.791619104e7,1.72755023e6,48732.04
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,22,312.45,56691.09,1.771313152e7,1.70797043e6,48179.72
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,23,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,24,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,25,312.45,0.0,0.0,0.0,0.0
Origin,"Mohave County, Arizona",35.723913,-113.743619,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,26,312.45,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,1,644.5,103954.8,6.699887131e7,6.46029703e6,182236.93
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,2,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,3,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,4,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,5,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,6,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,7,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,8,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,9,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,10,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,11,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,12,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,13,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,14,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,15,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,16,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,17,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,18,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,19,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,20,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,21,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,22,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,23,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,24,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,25,644.5,0.0,0.0,0.0,0.0
Origin,"San Diego, California",33.031747,-116.717606,PV Manufacturing Plant,"Cholla, Arizona",35.390785,-110.321025,PV Modules Materials,26,644.5,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,90.68,58226.55,5.27998357e6,509116.97,14361.56
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,90.68,65007.15,5.89484838e6,568404.67,16033.99
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,90.68,62380.73,5.65668455e6,545439.97,15386.18
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,90.68,50591.65,4.58765071e6,442359.49,12478.41
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,90.68,49318.16,4.47217056e6,431224.43,12164.3
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,90.68,73926.17,6.70362488e6,646390.11,18233.86
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,90.68,72937.43,6.61396625e6,637744.87,17989.99
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,90.68,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,90.68,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,98.07,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,98.07,169.3,16603.2,1600.95,45.16
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,98.07,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,98.07,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,98.07,747.19,73277.26,7065.68,199.31
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,98.07,738.23,72398.45,6980.95,196.92
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,98.07,700.55,68703.26,6624.64,186.87
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,98.07,694.35,68094.64,6565.96,185.22
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,98.07,592.88,58143.93,5606.47,158.15
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,98.07,589.96,57857.49,5578.85,157.37
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,98.07,462.32,45339.63,4371.83,123.32
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,98.07,460.5,45161.32,4354.63,122.84
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,98.07,408.71,40082.49,3864.91,109.02
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,98.07,407.28,39941.87,3851.35,108.64
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,98.07,320.94,31474.86,3034.93,85.61
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,98.07,319.93,31375.2,3025.32,85.34
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,98.07,327.39,32107.29,3095.91,87.33
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,98.07,326.45,32014.65,3086.98,87.08
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,98.07,257.36,25239.17,2433.66,68.65
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,98.07,256.68,25172.29,2427.21,68.47
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,98.07,554.32,54361.72,5241.77,147.86
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,98.07,552.96,54228.53,5228.93,147.5
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,98.07,1039.58,101951.96,9830.61,277.31
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,98.07,1037.22,101719.68,9808.21,276.68
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,98.07,102265.04,1.002913287e7,967048.79,27279.24
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,26,98.07,102047.31,1.000778015e7,964989.87,27221.16
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,1,348.08,14524.92,5.05583338e6,487503.52,13751.87
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,2,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,3,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,4,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,5,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,6,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,7,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,8,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,9,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,10,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,11,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,12,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,13,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,14,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,15,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,16,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,17,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,18,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,19,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,20,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,21,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,22,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,23,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,24,348.08,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Manufacturing Plant,"Waynesboro Virginia Plant, Virginia",38.067157,-78.90142,PV Modules Materials,25,348.08,0.0,0.0,0.0,0.0
