source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,352.374,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,352.374,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,352.374,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,1654.942,25.462241,42138.531552,CO2,7.037135
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1654.942,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1654.942,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,1379.151,98.231651,135476.279036,CO2,22.624539
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1379.151,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1379.151,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,1130.905,24.913362,28174.646064,CO2,4.705166
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1130.905,0.0,0.0,CO2,0.0
Origin,"Harney County, Oregon",43.198601,-118.790355,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1130.905,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,1535.773,1.020631,1567.458035,CO2,0.261765
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1535.773,0.0,0.0,CO2,0.0
Origin,"Grant County, Washington",47.412912,-119.547086,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1535.773,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,1542.51,6.513721,10047.48035,CO2,1.677929
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1542.51,0.0,0.0,CO2,0.0
Origin,"Ferry County, Washington",47.92036,-118.472439,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1542.51,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,73.305,9.6769,709.365183,CO2,0.118464
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,73.305,0.0,0.0,CO2,0.0
Origin,"Apache County, Arizona",35.34591,-109.516242,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,73.305,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1455.204,0.0,0.0,CO2,0.0
Origin,"Kootenai County, Idaho",47.648181,-116.629476,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1455.204,0.0,0.0,CO2,0.0
