plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Yorktown, Virginia",18,37.219081,-76.561648,35000.0,35000.0,24466.334984,0.0,100.0,21431.775456,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Yorktown, Virginia",19,37.219081,-76.561648,35000.0,35000.0,61732.654477,26732.654477,100.0,54075.953342,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Yorktown, Virginia",20,37.219081,-76.561648,35000.0,35000.0,43338.055456,35070.709933,100.0,37962.836438,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Yorktown, Virginia",21,37.219081,-76.561648,35000.0,35000.0,21411.408001,21482.117935,100.0,18755.751067,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Yorktown, Virginia",22,37.219081,-76.561648,35000.0,35000.0,57862.884325,44345.00226,100.0,50686.150782,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Yorktown, Virginia",23,37.219081,-76.561648,35000.0,35000.0,18091.825828,27436.828088,100.0,15847.89667,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Yorktown, Virginia",24,37.219081,-76.561648,35000.0,35000.0,19482.225014,11919.053102,100.0,17065.844646,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Yorktown, Virginia",25,37.219081,-76.561648,35000.0,35000.0,41556.878464,18475.931566,100.0,36402.578828,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Yorktown, Virginia",26,37.219081,-76.561648,35000.0,35000.0,16524.068434,0.0,100.0,14474.588226,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"R D Morrow, Mississippi",1,31.197586,-89.506369,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",2,31.197586,-89.506369,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",3,31.197586,-89.506369,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",4,31.197586,-89.506369,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",5,31.197586,-89.506369,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",6,31.197586,-89.506369,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"R D Morrow, Mississippi",7,31.197586,-89.506369,35000.0,0.0,4294.077503,4294.077503,0.0,3761.48307,7.22312999766e6,0.0,195627.659574,0.0,0.0,7.418757657234e6
PV Recycling Plant,"R D Morrow, Mississippi",8,31.197586,-89.506369,35000.0,0.0,13358.074033,17652.151536,0.0,11701.272111,-0.0,0.0,195627.659574,0.0,0.0,195627.659574
PV Recycling Plant,"R D Morrow, Mississippi",9,31.197586,-89.506369,35000.0,25580.389106,7928.23757,0.0,73.086826,6944.898264,-0.0,0.0,195627.659574,7.206866433e6,0.0,7.402494092574e6
PV Recycling Plant,"R D Morrow, Mississippi",10,31.197586,-89.506369,35000.0,35000.0,38420.685431,3420.685431,100.0,33655.367817,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",11,31.197586,-89.506369,35000.0,35000.0,43435.235379,11855.92081,100.0,38047.963135,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",12,31.197586,-89.506369,35000.0,35000.0,23144.07919,0.0,100.0,20273.519048,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",13,31.197586,-89.506369,35000.0,35000.0,47641.104631,12641.104631,100.0,41732.178423,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",14,31.197586,-89.506369,35000.0,35000.0,26071.942591,3713.047222,100.0,22838.239552,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",15,31.197586,-89.506369,35000.0,35000.0,31286.952778,0.0,100.0,27406.432025,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",16,31.197586,-89.506369,35000.0,35000.0,36858.291196,1858.291196,100.0,32286.757339,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",17,31.197586,-89.506369,35000.0,35000.0,33141.708804,0.0,100.0,29031.142661,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",18,31.197586,-89.506369,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",19,31.197586,-89.506369,35000.0,35000.0,46446.608428,11446.608428,100.0,40685.835585,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",20,31.197586,-89.506369,35000.0,35000.0,41673.187664,18119.796092,100.0,36504.462198,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",21,31.197586,-89.506369,35000.0,35000.0,16880.203908,0.0,100.0,14786.552217,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",22,31.197586,-89.506369,35000.0,35000.0,42053.37843,7053.37843,100.0,36837.497904,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",23,31.197586,-89.506369,35000.0,35000.0,27946.62157,0.0,100.0,24480.402096,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",24,31.197586,-89.506369,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",25,31.197586,-89.506369,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"R D Morrow, Mississippi",26,31.197586,-89.506369,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,195627.659574,9.860691489362e6,0.0,1.0056319148936e7
PV Recycling Plant,"Escalante, New Mexico",1,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",2,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",3,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",4,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",5,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",6,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",7,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",8,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",9,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",10,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",11,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",12,35.583878,-108.253266,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Escalante, New Mexico",13,35.583878,-108.253266,35000.0,35000.0,79818.863875,44818.863875,100.0,69918.930189,9.359548729362e6,0.0,253489.361702,1.2777234042553e7,0.0,2.2390272133617e7
PV Recycling Plant,"Escalante, New Mexico",14,35.583878,-108.253266,35000.0,35000.0,17024.094434,26842.958309,100.0,14912.596001,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",15,35.583878,-108.253266,35000.0,35000.0,8157.041691,0.0,100.0,7145.32381,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",16,35.583878,-108.253266,35000.0,35000.0,82347.137407,47347.137407,100.0,72133.621954,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",17,35.583878,-108.253266,35000.0,35000.0,11959.889257,24307.026664,100.0,10476.504193,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",18,35.583878,-108.253266,35000.0,35000.0,10692.973336,0.0,100.0,9366.723853,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",19,35.583878,-108.253266,35000.0,35000.0,39618.777419,4618.777419,100.0,34704.860456,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",20,35.583878,-108.253266,35000.0,35000.0,30381.222581,0.0,100.0,26613.039544,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",21,35.583878,-108.253266,35000.0,35000.0,36321.53713,1321.53713,100.0,31816.57688,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",22,35.583878,-108.253266,35000.0,35000.0,91936.32795,58257.865081,100.0,80533.465195,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",23,35.583878,-108.253266,35000.0,35000.0,13467.94696,36725.812041,100.0,11797.517499,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",24,35.583878,-108.253266,35000.0,35000.0,17462.491537,19188.303577,100.0,15296.618711,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",25,35.583878,-108.253266,35000.0,35000.0,15811.696423,0.0,100.0,13850.571715,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Escalante, New Mexico",26,35.583878,-108.253266,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Northeastern, Oklahoma",1,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",2,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",3,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",4,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",5,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",6,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",7,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",8,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",9,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",10,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",11,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",12,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",13,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",14,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",15,36.377794,-95.601383,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Northeastern, Oklahoma",16,36.377794,-95.601383,35000.0,17711.449947,31294.63751,13583.187563,50.604143,27413.16362,8.443940701489e6,0.0,228691.489362,5.833284882059e6,0.0,1.450591707291e7
PV Recycling Plant,"Northeastern, Oklahoma",17,36.377794,-95.601383,35000.0,35000.0,21416.812437,0.0,100.0,18760.48519,-0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",18,36.377794,-95.601383,35000.0,32660.34773,32660.34773,0.0,93.315279,28609.484801,-0.0,0.0,228691.489362,1.0756720270041e7,0.0,1.0985411759403e7
PV Recycling Plant,"Northeastern, Oklahoma",19,36.377794,-95.601383,35000.0,35000.0,37146.009392,2146.009392,100.0,32538.789847,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",20,36.377794,-95.601383,35000.0,35000.0,40171.708989,7317.71838,100.0,35189.211923,-0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",21,36.377794,-95.601383,35000.0,35000.0,27682.28162,0.0,100.0,24248.84823,-0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",22,36.377794,-95.601383,35000.0,35000.0,41894.433723,6894.433723,100.0,36698.267108,-0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",23,36.377794,-95.601383,35000.0,35000.0,28105.566277,0.0,100.0,24619.632892,-0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",24,36.377794,-95.601383,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",25,36.377794,-95.601383,35000.0,35000.0,35000.0,0.0,100.0,30658.95,0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Northeastern, Oklahoma",26,36.377794,-95.601383,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,228691.489362,1.1527287234043e7,0.0,1.1755978723405e7
PV Recycling Plant,"Raton, New Mexico",1,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",2,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",3,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",4,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",5,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",6,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",7,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",8,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",9,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",10,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",11,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",12,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",13,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",14,36.612964,-104.64011,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Raton, New Mexico",15,36.612964,-104.64011,35000.0,17217.603231,17217.603231,0.0,49.193152,15082.103902,9.359548729362e6,0.0,253489.361702,6.28552417531e6,0.0,1.5898562266374e7
PV Recycling Plant,"Raton, New Mexico",16,36.612964,-104.64011,35000.0,35000.0,36099.210129,1099.210129,100.0,31621.825097,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",17,36.612964,-104.64011,35000.0,15465.218567,14366.008437,0.0,44.186339,12584.192411,-0.0,0.0,253489.361702,5.645791918389e6,0.0,5.899281280091e6
PV Recycling Plant,"Raton, New Mexico",18,36.612964,-104.64011,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",19,36.612964,-104.64011,35000.0,35000.0,55180.865293,20180.865293,100.0,48336.782571,0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",20,36.612964,-104.64011,35000.0,35000.0,49909.367754,35090.233047,100.0,43719.108872,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",21,36.612964,-104.64011,35000.0,35000.0,12239.919331,12330.152378,100.0,10721.802136,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",22,36.612964,-104.64011,35000.0,35000.0,40326.124371,17656.276749,100.0,35324.475165,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",23,36.612964,-104.64011,35000.0,35000.0,17343.723251,0.0,100.0,15192.581257,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",24,36.612964,-104.64011,35000.0,35000.0,35000.0,0.0,100.0,30658.95,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",25,36.612964,-104.64011,35000.0,35000.0,38261.92853,3261.92853,100.0,33516.301534,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Raton, New Mexico",26,36.612964,-104.64011,35000.0,35000.0,31738.07147,0.0,100.0,27801.598466,-0.0,0.0,253489.361702,1.2777234042553e7,0.0,1.3030723404255e7
PV Recycling Plant,"Dan River Power Plant, Virginia",1,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",2,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",3,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",4,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",5,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",6,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",7,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",8,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",9,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",10,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",11,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",12,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",13,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",14,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",15,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",16,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",17,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",18,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",19,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",20,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",21,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",22,36.583334,-79.408071,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Dan River Power Plant, Virginia",23,36.583334,-79.408071,35000.0,12839.020677,12839.020677,0.0,36.682916,11246.596942,8.34220647617e6,0.0,225936.170213,4.177598791619e6,0.0,1.2745741438002e7
PV Recycling Plant,"Dan River Power Plant, Virginia",24,36.583334,-79.408071,35000.0,17865.170493,17865.170493,0.0,51.043344,15649.353397,-0.0,0.0,225936.170213,5.813022390534e6,0.0,6.038958560747e6
PV Recycling Plant,"Dan River Power Plant, Virginia",25,36.583334,-79.408071,35000.0,35000.0,36702.423038,1702.423038,100.0,32150.221509,0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Dan River Power Plant, Virginia",26,36.583334,-79.408071,35000.0,35000.0,33297.576962,0.0,100.0,29167.678491,-0.0,0.0,225936.170213,1.1388404255319e7,0.0,1.1614340425532e7
PV Recycling Plant,"Crystal River, Florida",1,28.84364,-82.52481,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",2,28.84364,-82.52481,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",3,28.84364,-82.52481,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",4,28.84364,-82.52481,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",5,28.84364,-82.52481,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",6,28.84364,-82.52481,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Crystal River, Florida",7,28.84364,-82.52481,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
