plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Duke Outdoor Advertising, TX",3,31.0,-104.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",4,31.0,-104.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",5,31.0,-104.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",6,31.0,-104.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",7,31.0,-104.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",8,31.0,-104.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",9,31.0,-104.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",10,31.0,-104.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",11,31.0,-104.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",12,31.0,-104.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",13,31.0,-104.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,8.952611828085e6,0.0,242468.085106,2.444340425532e6,0.0,1.1639420338723e7
PV Recycling Plant,"Duke Outdoor Advertising, TX",14,31.0,-104.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",15,31.0,-104.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",16,31.0,-104.0,7000.0,7000.0,13925.316645,6925.316645,100.0,12198.159621,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",17,31.0,-104.0,7000.0,7000.0,74.683355,0.0,100.0,65.420379,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",18,31.0,-104.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",19,31.0,-104.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",20,31.0,-104.0,7000.0,7000.0,13713.674263,6713.674263,100.0,12012.767244,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",21,31.0,-104.0,7000.0,7000.0,286.325737,0.0,100.0,250.812756,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",22,31.0,-104.0,7000.0,7000.0,19723.126232,12723.126232,100.0,17276.866886,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",23,31.0,-104.0,7000.0,7000.0,533.100314,6256.226547,100.0,466.979882,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",24,31.0,-104.0,7000.0,7000.0,743.773453,0.0,100.0,651.523232,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",25,31.0,-104.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Duke Outdoor Advertising, TX",26,31.0,-104.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,242468.085106,2.444340425532e6,0.0,2.686808510638e6
PV Recycling Plant,"Potomac River, Virginia",1,38.819251,-77.08367,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Potomac River, Virginia",2,38.819251,-77.08367,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Potomac River, Virginia",3,38.819251,-77.08367,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Potomac River, Virginia",4,38.819251,-77.08367,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Potomac River, Virginia",5,38.819251,-77.08367,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Potomac River, Virginia",6,38.819251,-77.08367,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Potomac River, Virginia",7,38.819251,-77.08367,7000.0,7000.0,8265.586621,1265.586621,100.0,7240.405913,5.839544533319e6,0.0,225936.170213,2.277680851064e6,0.0,8.343161554596e6
PV Recycling Plant,"Potomac River, Virginia",8,38.819251,-77.08367,7000.0,7000.0,8920.376516,3185.963137,100.0,7813.982216,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",9,38.819251,-77.08367,7000.0,7000.0,3827.235718,13.198855,100.0,3352.543672,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",10,38.819251,-77.08367,7000.0,7000.0,6986.801145,0.0,100.0,6120.228199,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",11,38.819251,-77.08367,7000.0,7000.0,10384.015271,3384.015271,100.0,9096.085857,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",12,38.819251,-77.08367,7000.0,7000.0,3615.984729,0.0,100.0,3167.494143,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",13,38.819251,-77.08367,7000.0,7000.0,7892.731935,892.731935,100.0,6913.796393,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",14,38.819251,-77.08367,7000.0,7000.0,6355.642926,248.374861,100.0,5567.352534,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",15,38.819251,-77.08367,7000.0,7000.0,6751.625139,0.0,100.0,5914.221073,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",16,38.819251,-77.08367,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",17,38.819251,-77.08367,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",18,38.819251,-77.08367,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",19,38.819251,-77.08367,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",20,38.819251,-77.08367,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",21,38.819251,-77.08367,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",22,38.819251,-77.08367,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",23,38.819251,-77.08367,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",24,38.819251,-77.08367,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",25,38.819251,-77.08367,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Potomac River, Virginia",26,38.819251,-77.08367,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Cambridge Metal Works, ID",1,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",2,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",3,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",4,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",5,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",6,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",7,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",8,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",9,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",10,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",11,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",12,45.0,-117.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cambridge Metal Works, ID",13,45.0,-117.0,7000.0,7000.0,16438.801834,9438.801834,100.0,14399.897242,1.0173422531915e7,0.0,275531.914894,2.777659574468e6,0.0,1.3226614021277e7
PV Recycling Plant,"Cambridge Metal Works, ID",14,45.0,-117.0,7000.0,7000.0,1977.884664,4416.686497,100.0,1732.567629,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",15,45.0,-117.0,7000.0,7000.0,2583.313503,0.0,100.0,2262.905129,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",16,45.0,-117.0,7000.0,7000.0,12216.436793,5216.436793,100.0,10701.232138,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",17,45.0,-117.0,7000.0,7000.0,3936.257482,2152.694275,100.0,3448.043467,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",18,45.0,-117.0,7000.0,7000.0,4847.305725,0.0,100.0,4246.094396,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",19,45.0,-117.0,7000.0,7000.0,8247.383262,1247.383262,100.0,7224.460316,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",20,45.0,-117.0,7000.0,7000.0,8232.966357,2480.349619,100.0,7211.83154,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",21,45.0,-117.0,7000.0,7000.0,4519.650381,0.0,100.0,3959.078145,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",22,45.0,-117.0,7000.0,7000.0,10000.256289,3000.256289,100.0,8759.924502,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",23,45.0,-117.0,7000.0,7000.0,5144.139148,1144.395437,100.0,4506.111569,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",24,45.0,-117.0,7000.0,7000.0,5855.604563,0.0,100.0,5129.333929,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",25,45.0,-117.0,7000.0,7000.0,7867.353278,867.353278,100.0,6891.565451,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Cambridge Metal Works, ID",26,45.0,-117.0,7000.0,7000.0,6132.646722,0.0,100.0,5372.014549,-0.0,0.0,275531.914894,2.777659574468e6,0.0,3.053191489362e6
PV Recycling Plant,"Chesapeake, Virginia",1,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",2,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",3,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",4,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",5,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",6,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",7,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",8,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",9,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",10,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",11,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",12,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",13,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",14,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",15,36.679376,-76.301788,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Chesapeake, Virginia",16,36.679376,-76.301788,7000.0,7000.0,7000.0,0.0,100.0,6131.79,5.839544533319e6,0.0,225936.170213,2.277680851064e6,0.0,8.343161554596e6
PV Recycling Plant,"Chesapeake, Virginia",17,36.679376,-76.301788,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Chesapeake, Virginia",18,36.679376,-76.301788,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Chesapeake, Virginia",19,36.679376,-76.301788,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Chesapeake, Virginia",20,36.679376,-76.301788,7000.0,7000.0,20844.823727,13844.823727,100.0,18259.44024,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Chesapeake, Virginia",21,36.679376,-76.301788,7000.0,7000.0,0.0,6844.823727,100.0,0.0,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Chesapeake, Virginia",22,36.679376,-76.301788,7000.0,7000.0,14155.176273,14000.0,100.0,12399.50976,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Chesapeake, Virginia",23,36.679376,-76.301788,7000.0,7000.0,0.0,7000.0,100.0,0.0,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Chesapeake, Virginia",24,36.679376,-76.301788,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Chesapeake, Virginia",25,36.679376,-76.301788,7000.0,7000.0,9539.869311,2539.869311,100.0,8356.63932,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Chesapeake, Virginia",26,36.679376,-76.301788,7000.0,7000.0,4460.130689,0.0,100.0,3906.94068,-0.0,0.0,225936.170213,2.277680851064e6,0.0,2.503617021277e6
PV Recycling Plant,"Navajo, Arizona",1,35.829692,-111.773728,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",2,35.829692,-111.773728,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",3,35.829692,-111.773728,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",4,35.829692,-111.773728,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",5,35.829692,-111.773728,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",6,35.829692,-111.773728,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",7,35.829692,-111.773728,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Navajo, Arizona",8,35.829692,-111.773728,7000.0,7000.0,7000.0,0.0,100.0,6131.79,6.053186406489e6,0.0,234202.12766,2.361010638298e6,0.0,8.648399172447e6
PV Recycling Plant,"Navajo, Arizona",9,35.829692,-111.773728,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",10,35.829692,-111.773728,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",11,35.829692,-111.773728,7000.0,7000.0,8262.790589,1262.790589,100.0,7237.956672,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",12,35.829692,-111.773728,7000.0,7000.0,5737.209411,0.0,100.0,5025.623328,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",13,35.829692,-111.773728,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",14,35.829692,-111.773728,7000.0,7000.0,11168.728539,4168.728539,100.0,9783.471138,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",15,35.829692,-111.773728,7000.0,7000.0,2831.271461,0.0,100.0,2480.108862,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",16,35.829692,-111.773728,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",17,35.829692,-111.773728,7000.0,7000.0,12572.020002,5572.020002,100.0,11012.712361,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",18,35.829692,-111.773728,7000.0,7000.0,1427.979998,0.0,100.0,1250.867639,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",19,35.829692,-111.773728,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",20,35.829692,-111.773728,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",21,35.829692,-111.773728,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",22,35.829692,-111.773728,7000.0,7000.0,7777.414725,777.414725,100.0,6812.781977,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",23,35.829692,-111.773728,7000.0,7000.0,6222.585275,0.0,100.0,5450.798023,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",24,35.829692,-111.773728,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",25,35.829692,-111.773728,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Navajo, Arizona",26,35.829692,-111.773728,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,234202.12766,2.361010638298e6,0.0,2.595212765958e6
PV Recycling Plant,"Nucla, Colorado",1,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",2,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",3,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",4,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",5,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",6,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",7,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",8,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",9,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",10,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",11,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",12,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",13,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",14,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",15,38.407507,-108.266282,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Nucla, Colorado",16,38.407507,-108.266282,7000.0,7000.0,17252.448721,10252.448721,100.0,15112.627506,7.050181814617e6,0.0,272776.595745,2.749882978723e6,0.0,1.0072841389085e7
PV Recycling Plant,"Nucla, Colorado",17,38.407507,-108.266282,7000.0,7000.0,1321.56192,4574.010641,100.0,1157.648595,-0.0,0.0,272776.595745,2.749882978723e6,0.0,3.022659574468e6
PV Recycling Plant,"Nucla, Colorado",18,38.407507,-108.266282,7000.0,7000.0,2425.989359,0.0,100.0,2125.093899,-0.0,0.0,272776.595745,2.749882978723e6,0.0,3.022659574468e6
