product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,12,239.63206915190293,2468.38
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,13,201.3294246810762,2468.38
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,14,200.6231205591494,2468.38
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,15,202.91422876827272,2468.38
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,16,202.27173393257127,2468.38
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,17,275.5754892236147,2468.38
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,18,274.7804003013367,2468.38
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,19,326.37825420939157,2468.38
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,20,325.513380423345,2468.38
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,21,525.9289321599548,2470.47
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,22,524.640345875262,2470.47
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,23,579.2833851323007,2470.47
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,24,577.9635825832476,2470.47
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,25,518.0060661447592,2529.97
PV Modules Materials,"Ector County, Texas",31.779982,-102.388761,26,516.9031956469528,2529.97
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,1,430700.6840703908,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,2,406418.59162169695,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,3,28.453323346846304,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,4,28.179502138783807,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,5,111.95913057177346,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,6,110.61640729828963,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,7,398.55052902843767,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,8,395.0199170404446,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,9,1167.1047311266427,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,10,1161.3550600501849,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,11,2245.450368468483,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,12,2236.6193564792643,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,13,730.0647242056693,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,14,727.5035102907303,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,15,472.4829644327585,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,16,470.9869241282036,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,17,342.89181690724934,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,18,341.9025072776782,2485.31
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,19,300.9938478396008,2485.7
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,20,300.1962405070034,2485.7
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,21,556.4134368951201,2493.09
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,22,555.0501600727989,2493.09
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,23,651.4811090287035,2499.5
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,24,649.9968157614975,2499.5
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,25,235.30568587759475,2536.27
PV Modules Materials,"Douglas County, Illinois",39.760771,-88.320375,26,234.8047039086925,2536.27
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,1,715807.5182183724,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,2,5360.319020796696,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,3,30601.685575602278,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,4,30307.189554490258,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,5,247817.4807349672,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,6,244845.41139806152,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,7,10575.024687497627,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,8,10481.344448191412,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,9,30335.207593925574,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,10,30185.76302305765,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,11,2808.565648365945,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,12,2797.519990327133,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,13,3023.4937428338226,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,14,3012.886718567169,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,15,2044.343804327682,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,16,2037.8707228456587,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,17,1754.178699373773,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,18,1749.1175524063945,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,19,2181.0533566181093,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,20,2175.273756262451,2543.96
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,21,535799.5577702351,2555.1
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,22,534486.7873191941,2555.1
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,23,29271.317073246442,2555.1
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,24,29204.627159675743,2555.1
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,25,5057.506747700885,2580.54
PV Modules Materials,"Anne Arundel County, Maryland",39.077259,-76.763675,26,5046.738968423686,2580.54
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,1,6020.93194889008,2487.19
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,2,621.3094492274944,2487.19
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,3,1928.810808568455,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,4,1910.2488536330657,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,5,3063.302958096239,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,6,3026.5648362962393,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,7,1704.972907083299,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,8,1689.869181591764,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,9,1872.4009832637726,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,10,1863.1767127335593,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,11,2059.1634764296577,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,12,2051.065102222209,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,13,2300.1791139674006,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,14,2292.1096229233635,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,15,2405.674466546046,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,16,2398.0572904095216,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,17,2541.447470667568,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,18,2534.114900067142,2486.4
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,19,2666.0384873647768,2489.64
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,20,2658.9737188926906,2489.64
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,21,1582.5783338400229,2489.64
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,22,1578.7008351691222,2489.64
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,23,1602.9142136066032,2502.77
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,24,1599.2622354568268,2502.77
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,25,1574.7774861180678,2559.92
PV Modules Materials,"Poweshiek County, Iowa",41.534919,-92.685148,26,1571.4246766751685,2559.92
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,1,46791.14919198951,2502.6
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,2,61.81279875105274,2502.6
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,3,115.0132016087592,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,4,113.90636943229444,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,5,214.5272679121588,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,6,211.95444733065298,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,7,243.904274427515,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,8,241.74361651215412,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,9,270.3289300219647,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,10,268.9971708502093,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,11,300.35489446464203,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,12,299.1736447201435,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,13,343.5239638102528,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,14,342.3188126406999,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,15,366.9159621336219,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,16,365.7541825371968,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,17,390.59715106920237,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,18,389.47020226557913,2501.75
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,19,403.31251082763885,2504.98
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,20,402.2437680002579,2504.98
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,21,208.49640545028183,2504.98
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,22,207.985565311924,2504.98
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,23,238.42531346289417,2517.9
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,24,237.88210034036473,2517.9
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,25,238.28227444768797,2573.73
PV Modules Materials,"Chickasaw County, Iowa",42.912693,-92.111685,26,237.77495511725147,2573.73
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,1,177026.5785596838,2439.73
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,2,19645.120043361596,2439.73
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,3,30571.11459810585,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,4,30276.912777495032,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,5,42289.28750837744,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,6,41782.11305760633,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,7,38125.76906191876,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,8,37788.026950198066,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,9,8474.201080645773,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,10,8432.453440052763,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,11,89555.68635593561,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,12,89203.47757367187,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,13,235771.17411563295,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,14,234944.04140826443,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,15,7694.696373780039,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,16,7670.332371746004,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,17,44874.80443722944,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,18,44745.331892345464,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,19,76967.61822855979,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,20,76763.66078188013,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,21,13571.121333839114,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,22,13537.870527980496,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,23,15748.315847959191,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,24,15712.435883277165,2440.77
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,25,13886.345070615029,2486.99
PV Modules Materials,"Johnson County, Texas",32.371827,-97.118152,26,13856.780088075884,2486.99
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,1,675242.2958258361,2466.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,2,20020.076526016866,2466.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,3,208436.27954515672,2466.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,4,206430.38824123517,2466.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,5,126344.97736468838,2466.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,6,124829.72496205737,2466.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,7,26260.183681497543,2466.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,8,26027.554409774304,2466.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,9,14652.971462536025,2466.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,10,14580.78448226307,2466.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,11,667777.4588353655,2482.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,12,665151.1924845634,2482.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,13,144624.11172666837,2482.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,14,144116.74124962874,2482.34
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,15,5723.856957160751,2452.76
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,16,5705.733296944347,2452.76
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,17,5523.475311261425,2452.76
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,18,5507.539009942203,2452.76
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,19,2919.1274030341556,2452.76
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,20,2911.39197110371,2452.76
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,21,2141.193264800466,2452.76
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,22,2135.9470953939517,2452.76
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,23,2284.784897806383,2452.76
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,24,2279.579388707457,2452.76
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,25,21557.00216593296,2456.01
PV Modules Materials,"Palm Beach County, Florida",26.677092,-80.563731,26,21511.105827523446,2456.01
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,1,210469.52307557125,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,2,43.768424923767256,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,3,100.38660195258343,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,4,99.420529192475,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,5,194.67355310705975,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,6,192.33883766979505,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,7,159.6065708990832,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,8,158.19267521576177,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,9,115.35760319295358,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,10,114.78930091738334,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,11,103.68600393076179,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,12,103.27822277617264,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,13,96.81444549370909,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,14,96.47480094337776,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,15,96.68856402012015,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,16,96.38241543984851,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,17,93.73495468112523,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,18,93.46451109302836,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,19,103.90679931897036,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,20,103.63145540201526,2433.09
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,21,108.36631743256561,2466.2
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,22,108.10080750940404,2466.2
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,23,109.34058209949238,2472.06
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,24,109.09146744736591,2472.06
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,25,279.64679003170806,2556.49
PV Modules Materials,"Logan County, Kansas",38.767304,-101.028468,26,279.0514028061731,2556.49
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,1,469.192798044514,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,2,30.40112819905102,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,3,77.21822949277568,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,4,76.47511809498168,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,5,177.0477353173866,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,6,174.9244059067865,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,7,164.2380001333654,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,8,162.78307632842544,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,9,143.00889347565575,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,10,142.30436878599957,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,11,133.06593413701555,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,12,132.54260622194698,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,13,20098.3731367718,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,14,20027.864000747533,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,15,97.50528459114147,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,16,97.19654999828572,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,17,99.44284167630511,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,18,99.15592972328847,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,19,81.25608150785536,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,20,81.04076000911384,2463.55
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,21,91.1426862179626,2488.76
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,22,90.9193761693441,2488.76
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,23,97.43220299373715,2488.76
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,24,97.21021963779873,2488.76
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,25,137.02643936305253,2589.93
PV Modules Materials,"Morrill County, Nebraska",41.743252,-102.695826,26,136.73470066099893,2589.93
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,1,13704.548664215974,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,2,9009.431289236925,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,3,581.0652349069458,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,4,575.4733403276796,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,5,1115.2767832762931,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,6,1101.901294509691,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,7,801.8694683010806,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,8,794.7660027392837,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,9,637.4101973258767,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,10,634.2700344273283,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,11,484.12658130457004,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,12,482.2225856946756,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,13,350.50753434241335,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,14,349.27788340259366,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,15,337.2243932542797,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,16,336.15662717176457,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,17,342.9703866851448,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,18,341.9808503664721,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,19,356.1626121307221,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,20,355.2188124050085,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,21,162.49768098099005,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,22,162.09954300035741,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,23,455.7661612402426,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,24,454.7277725054445,2547.73
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,25,497.99099616953447,2722.4
PV Modules Materials,"Ferry County, Washington",47.92036,-118.472439,26,496.93073913058475,2722.4
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,1,10372.16822397546,2445.49
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,2,783.6741338412148,2445.49
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,3,1711.62841465262,2445.49
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,4,1695.1565194528548,2445.49
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,5,3111.1549399052174,2445.49
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,6,3073.842930389862,2445.49
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,7,14824.531726481415,2445.49
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,8,14693.206673275514,2445.49
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,9,1799.2493286297702,2445.49
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,10,1790.3854353147528,2445.49
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,11,121863.87325231844,2446.19
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,12,121384.60132502229,2446.19
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,13,311623.9840100733,2446.19
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,14,310530.7443867731,2446.19
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,15,1357.7496972560211,2446.19
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,16,1353.4506041172224,2446.19
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,17,392498.8370225428,2446.19
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,18,391366.4014848148,2446.19
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,19,50513.62268846521,2446.19
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,20,50379.76601285021,2446.19
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,21,4143.354452835888,2448.28
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,22,4133.20275857823,2448.28
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,23,4360.662838243516,2448.28
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,24,4350.727780416574,2448.28
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,25,5478.336979025188,2473.66
PV Modules Materials,"Lowndes County, Alabama",32.170534,-86.452237,26,5466.6732232777385,2473.66
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,1,8400.84169178693,2508.48
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,2,475.19086270477845,2508.48
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,3,660.8806030446931,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,4,654.5206034444768,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,5,924.0284641146839,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,6,912.9466120335535,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,7,1020.044409773057,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,8,1011.008212957036,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,9,197.58231238863434,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,10,196.6089350417153,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,11,665.1202918945601,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,12,662.5044757738949,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,13,194.77066928053858,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,14,194.08737459193944,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,15,280.73927753456076,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,16,279.850362365381,2507.47
PV Modules Materials,"Blue Earth County, Minnesota",43.852946,-93.846415,17,349.0602042822171,2507.47
