plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Cooling Tower Supply, AZ",20,33.0,-111.0,103954.8042,578.087415,578.087415,0.0,0.556095,114906.808417,0.0,0.0,48768.409512,2767.96847,0.0,51536.377982
PV Manufacturing Plant,"Cooling Tower Supply, AZ",21,33.0,-111.0,103954.8042,576.27885,576.27885,0.0,0.554355,114547.318749,0.0,0.0,48768.409512,2759.308791,0.0,51527.718303
PV Manufacturing Plant,"Cooling Tower Supply, AZ",22,33.0,-111.0,103954.8042,574.8669,574.8669,0.0,0.552997,114266.664662,0.0,0.0,48768.409512,2752.548168,0.0,51520.95768
PV Manufacturing Plant,"Cooling Tower Supply, AZ",23,33.0,-111.0,103954.8042,620.421391,620.421391,0.0,0.596818,123321.560207,0.0,0.0,48768.409512,2970.669842,0.0,51739.079354
PV Manufacturing Plant,"Cooling Tower Supply, AZ",24,33.0,-111.0,103954.8042,619.007862,619.007862,0.0,0.595459,123040.592181,0.0,0.0,48768.409512,2963.901656,0.0,51732.311168
PV Manufacturing Plant,"Cooling Tower Supply, AZ",25,33.0,-111.0,103954.8042,630.680785,630.680785,0.0,0.606687,125360.826607,0.0,0.0,48768.409512,3019.793346,0.0,51788.202858
PV Manufacturing Plant,"Cooling Tower Supply, AZ",26,33.0,-111.0,103954.8042,629.338023,629.338023,0.0,0.605396,125093.924796,0.0,0.0,48768.409512,3013.363998,0.0,51781.77351
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",1,34.0,-114.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,520747.671277,0.0,48768.409512,497751.054612,0.0,1.067267135401e6
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",2,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",3,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",4,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",5,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",6,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",7,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",8,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",9,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",10,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",11,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",12,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",13,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",14,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",15,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",16,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",17,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",18,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",19,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",20,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",21,34.0,-114.0,103954.8042,56865.795408,56865.795408,0.0,54.702422,1.1303250843001e7,0.0,0.0,48768.409512,272281.881086,0.0,321050.290598
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",22,34.0,-114.0,103954.8042,56217.06526,56217.06526,0.0,54.078372,1.1174302332971e7,0.0,0.0,48768.409512,269175.66471,0.0,317944.074222
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",23,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",24,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",25,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"Gold Star Engraving & Awards, AZ",26,34.0,-114.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48768.409512,0.0,0.0,48768.409512
PV Manufacturing Plant,"United States Gypsum Co., TX",1,32.0,-100.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,539127.000851,0.0,50489.647494,515318.738892,0.0,1.104935387237e6
PV Manufacturing Plant,"United States Gypsum Co., TX",2,32.0,-100.0,103954.8042,29643.231785,29643.231785,0.0,28.5155,5.892204307711e6,0.0,0.0,50489.647494,146945.712973,0.0,197435.360467
PV Manufacturing Plant,"United States Gypsum Co., TX",3,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",4,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",5,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",6,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",7,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",8,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",9,32.0,-100.0,103954.8042,23245.312187,23245.312187,0.0,22.360979,4.620485701335e6,0.0,0.0,50489.647494,115230.316229,0.0,165719.963723
PV Manufacturing Plant,"United States Gypsum Co., TX",10,32.0,-100.0,103954.8042,19545.906041,19545.906041,0.0,18.802311,3.885152354742e6,0.0,0.0,50489.647494,96891.834186,0.0,147381.48168
PV Manufacturing Plant,"United States Gypsum Co., TX",11,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",12,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",13,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",14,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",15,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",16,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",17,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",18,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",19,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",20,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",21,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",22,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",23,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",24,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",25,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"United States Gypsum Co., TX",26,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",1,35.0,-106.0,103954.8042,84653.691997,84653.691997,0.0,81.43317,1.6826668976823e7,563632.773617,0.0,52784.631471,438714.945394,0.0,1.055132350482e6
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",2,35.0,-106.0,103954.8042,3518.882761,3518.882761,0.0,3.385012,699450.596859,0.0,0.0,52784.631471,18236.492964,0.0,71021.124435
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",3,35.0,-106.0,103954.8042,4856.265323,4856.265323,0.0,4.671516,965282.991539,0.0,0.0,52784.631471,25167.433644,0.0,77952.065115
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",4,35.0,-106.0,103954.8042,4809.530943,4809.530943,0.0,4.62656,955993.56859,0.0,0.0,52784.631471,24925.234271,0.0,77709.865742
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",5,35.0,-106.0,103954.8042,68813.766798,68813.766798,0.0,66.195851,1.3678156825044e7,0.0,0.0,52784.631471,356625.059473,0.0,409409.690944
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",6,35.0,-106.0,103954.8042,67988.484878,67988.484878,0.0,65.401965,1.3514115005377e7,0.0,0.0,52784.631471,352348.063351,0.0,405132.694822
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",7,35.0,-106.0,103954.8042,1958.468867,1958.468867,0.0,1.883962,389286.120248,0.0,0.0,52784.631471,10149.699814,0.0,62934.331285
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",8,35.0,-106.0,103954.8042,1941.119514,1941.119514,0.0,1.867273,385837.578237,0.0,0.0,52784.631471,10059.787371,0.0,62844.418842
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",9,35.0,-106.0,103954.8042,1499.000889,1499.000889,0.0,1.441974,297957.37391,0.0,0.0,52784.631471,7768.522291,0.0,60553.153762
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",10,35.0,-106.0,103954.8042,1491.616152,1491.616152,0.0,1.43487,296489.504875,0.0,0.0,52784.631471,7730.251134,0.0,60514.882605
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",11,35.0,-106.0,103954.8042,1171.23688,1171.23688,0.0,1.126679,232807.51032,0.0,0.0,52784.631471,6069.896206,0.0,58854.527677
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",12,35.0,-106.0,103954.8042,1166.630585,1166.630585,0.0,1.122248,231891.91408,0.0,0.0,52784.631471,6046.024235,0.0,58830.655706
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",13,35.0,-106.0,103954.8042,1244.461053,1244.461053,0.0,1.197117,247362.32635,0.0,0.0,52784.631471,6449.378047,0.0,59234.009518
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",14,35.0,-106.0,103954.8042,1240.095233,1240.095233,0.0,1.192918,246494.529548,0.0,0.0,52784.631471,6426.752331,0.0,59211.383802
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",15,35.0,-106.0,103954.8042,1093.713518,1093.713518,0.0,1.052105,217398.141539,0.0,0.0,52784.631471,5668.133956,0.0,58452.765427
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",16,35.0,-106.0,103954.8042,1090.250452,1090.250452,0.0,1.048774,216709.785754,0.0,0.0,52784.631471,5650.186734,0.0,58434.818205
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",17,35.0,-106.0,103954.8042,990.291292,990.291292,0.0,0.952617,196840.838987,0.0,0.0,52784.631471,5132.151708,0.0,57916.783179
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",18,35.0,-106.0,103954.8042,987.434109,987.434109,0.0,0.949869,196272.914855,0.0,0.0,52784.631471,5117.344451,0.0,57901.975922
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",19,35.0,-106.0,103954.8042,1027.091703,1027.091703,0.0,0.988018,204155.680459,0.0,0.0,52784.631471,5322.868616,0.0,58107.500087
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",20,35.0,-106.0,103954.8042,1024.37,1024.37,0.0,0.985399,203614.685788,0.0,0.0,52784.631471,5308.76348,0.0,58093.394951
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",21,35.0,-106.0,103954.8042,946.055664,946.055664,0.0,0.910064,188048.09475,0.0,0.0,52784.631471,4902.902038,0.0,57687.533509
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",22,35.0,-106.0,103954.8042,943.737719,943.737719,0.0,0.907835,187587.355321,0.0,0.0,52784.631471,4890.889365,0.0,57675.520836
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",23,35.0,-106.0,103954.8042,1019.429439,1019.429439,0.0,0.980647,202632.647309,0.0,0.0,52784.631471,5283.159187,0.0,58067.790658
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",24,35.0,-106.0,103954.8042,1017.106835,1017.106835,0.0,0.978413,202170.981928,0.0,0.0,52784.631471,5271.122372,0.0,58055.753843
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",25,35.0,-106.0,103954.8042,973.734382,973.734382,0.0,0.93669,193549.811392,0.0,0.0,52784.631471,5046.346074,0.0,57830.977545
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",26,35.0,-106.0,103954.8042,971.661235,971.661235,0.0,0.934696,193137.730548,0.0,0.0,52784.631471,5035.602057,0.0,57820.233528
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",1,32.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,539127.000851,0.0,50489.647494,515318.738892,0.0,1.104935387237e6
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",2,32.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",3,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",4,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",5,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",6,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",7,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",8,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",9,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",10,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",11,32.0,-87.0,103954.8042,17909.069052,17909.069052,0.0,17.227745,3.559797210461e6,0.0,0.0,50489.647494,88777.800601,0.0,139267.448095
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",12,32.0,-87.0,103954.8042,17429.797125,17429.797125,0.0,16.766707,3.464532020246e6,0.0,0.0,50489.647494,86401.981541,0.0,136891.629035
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",13,32.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",14,32.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",15,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",16,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",17,32.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",18,32.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,50489.647494,515318.738892,0.0,565808.386386
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",19,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",20,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",21,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",22,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",23,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",24,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",25,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",26,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50489.647494,0.0,0.0,50489.647494
PV Manufacturing Plant,"CenturyLink, Inc., LA",1,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"CenturyLink, Inc., LA",2,33.0,-92.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Manufacturing Plant,"CenturyLink, Inc., LA",3,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,514621.228085,0.0,48194.663517,491895.159851,0.0,1.054711051453e6
PV Manufacturing Plant,"CenturyLink, Inc., LA",4,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,48194.663517,491895.159851,0.0,540089.823368
PV Manufacturing Plant,"CenturyLink, Inc., LA",5,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,48194.663517,491895.159851,0.0,540089.823368
PV Manufacturing Plant,"CenturyLink, Inc., LA",6,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,48194.663517,491895.159851,0.0,540089.823368
PV Manufacturing Plant,"CenturyLink, Inc., LA",7,33.0,-92.0,103954.8042,1059.939762,1059.939762,0.0,1.019616,210684.910304,0.0,0.0,48194.663517,5015.441494,0.0,53210.105011
PV Manufacturing Plant,"CenturyLink, Inc., LA",8,33.0,-92.0,103954.8042,1050.550147,1050.550147,0.0,1.010584,208818.53047,0.0,0.0,48194.663517,4971.01155,0.0,53165.675067
PV Manufacturing Plant,"CenturyLink, Inc., LA",9,33.0,-92.0,103954.8042,77493.520586,77493.520586,0.0,74.545396,1.5403437085654e7,0.0,0.0,48194.663517,366685.195449,0.0,414879.858966
PV Manufacturing Plant,"CenturyLink, Inc., LA",10,33.0,-92.0,103954.8042,77111.75343,77111.75343,0.0,74.178153,1.5327552981745e7,0.0,0.0,48194.663517,364878.742947,0.0,413073.406464
PV Manufacturing Plant,"CenturyLink, Inc., LA",11,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,48194.663517,491895.159851,0.0,540089.823368
PV Manufacturing Plant,"CenturyLink, Inc., LA",12,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,48194.663517,491895.159851,0.0,540089.823368
PV Manufacturing Plant,"CenturyLink, Inc., LA",13,33.0,-92.0,103954.8042,313.996333,313.996333,0.0,0.302051,62413.253671,0.0,0.0,48194.663517,1485.773337,0.0,49680.436854
PV Manufacturing Plant,"CenturyLink, Inc., LA",14,33.0,-92.0,103954.8042,312.894771,312.894771,0.0,0.300991,62194.295422,0.0,0.0,48194.663517,1480.560945,0.0,49675.224462
PV Manufacturing Plant,"CenturyLink, Inc., LA",15,33.0,-92.0,103954.8042,528.59922,528.59922,0.0,0.508489,105070.007993,0.0,0.0,48194.663517,2501.23503,0.0,50695.898547
PV Manufacturing Plant,"CenturyLink, Inc., LA",16,33.0,-92.0,103954.8042,526.925497,526.925497,0.0,0.506879,104737.320937,0.0,0.0,48194.663517,2493.315277,0.0,50687.978794
PV Manufacturing Plant,"CenturyLink, Inc., LA",17,33.0,-92.0,103954.8042,475.325152,475.325152,0.0,0.457242,94480.687167,0.0,0.0,48194.663517,2249.151864,0.0,50443.815381
PV Manufacturing Plant,"CenturyLink, Inc., LA",18,33.0,-92.0,103954.8042,473.953747,473.953747,0.0,0.455923,94208.091995,0.0,0.0,48194.663517,2242.662624,0.0,50437.326141
PV Manufacturing Plant,"CenturyLink, Inc., LA",19,33.0,-92.0,103954.8042,427.6815,427.6815,0.0,0.411411,85010.527636,0.0,0.0,48194.663517,2023.710797,0.0,50218.374314
PV Manufacturing Plant,"CenturyLink, Inc., LA",20,33.0,-92.0,103954.8042,426.548181,426.548181,0.0,0.410321,84785.257184,0.0,0.0,48194.663517,2018.348141,0.0,50213.011658
PV Manufacturing Plant,"CenturyLink, Inc., LA",21,33.0,-92.0,103954.8042,503.033189,503.033189,0.0,0.483896,99988.231485,0.0,0.0,48194.663517,2380.261237,0.0,50574.924754
PV Manufacturing Plant,"CenturyLink, Inc., LA",22,33.0,-92.0,103954.8042,501.8007,501.8007,0.0,0.48271,99743.248835,0.0,0.0,48194.663517,2374.429323,0.0,50569.09284
PV Manufacturing Plant,"CenturyLink, Inc., LA",23,33.0,-92.0,103954.8042,665.296927,665.296927,0.0,0.639987,132241.499416,0.0,0.0,48194.663517,3148.06363,0.0,51342.727147
PV Manufacturing Plant,"CenturyLink, Inc., LA",24,33.0,-92.0,103954.8042,663.781157,663.781157,0.0,0.638529,131940.208766,0.0,0.0,48194.663517,3140.891281,0.0,51335.554798
PV Manufacturing Plant,"CenturyLink, Inc., LA",25,33.0,-92.0,103954.8042,302.510188,302.510188,0.0,0.291002,60130.145196,0.0,0.0,48194.663517,1431.422995,0.0,49626.086512
PV Manufacturing Plant,"CenturyLink, Inc., LA",26,33.0,-92.0,103954.8042,301.866123,301.866123,0.0,0.290382,60002.123987,0.0,0.0,48194.663517,1428.375397,0.0,49623.038914
PV Manufacturing Plant,"OMCO Corp., IN",1,41.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,600391.432766,0.0,56227.107437,573877.686493,0.0,1.230496226696e6
PV Manufacturing Plant,"OMCO Corp., IN",2,41.0,-86.0,103954.8042,1485.960927,1485.960927,0.0,1.42943,295365.412186,0.0,0.0,56227.107437,8203.17854,0.0,64430.285977
PV Manufacturing Plant,"OMCO Corp., IN",3,41.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,56227.107437,573877.686493,0.0,630104.79393
