plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Fancher Fabrication, Inc., AL",21,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",22,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",23,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",24,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",25,CO2,2300.867505
PV Recycling Plant,"Fancher Fabrication, Inc., AL",26,CO2,1609.67801
PV Recycling Plant,"CenturyLink, Inc., LA",1,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",2,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",3,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",4,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",5,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",6,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",7,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",8,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",9,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",10,CO2,1955.272758
PV Recycling Plant,"CenturyLink, Inc., LA",11,CO2,2141.207865
PV Recycling Plant,"CenturyLink, Inc., LA",12,CO2,1769.33765
PV Recycling Plant,"CenturyLink, Inc., LA",13,CO2,3910.545515
PV Recycling Plant,"CenturyLink, Inc., LA",14,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",15,CO2,1955.272758
PV Recycling Plant,"CenturyLink, Inc., LA",16,CO2,3910.545515
PV Recycling Plant,"CenturyLink, Inc., LA",17,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",18,CO2,1955.272758
PV Recycling Plant,"CenturyLink, Inc., LA",19,CO2,1955.272758
PV Recycling Plant,"CenturyLink, Inc., LA",20,CO2,2277.941505
PV Recycling Plant,"CenturyLink, Inc., LA",21,CO2,1632.60401
PV Recycling Plant,"CenturyLink, Inc., LA",22,CO2,2419.026429
PV Recycling Plant,"CenturyLink, Inc., LA",23,CO2,1491.519086
PV Recycling Plant,"CenturyLink, Inc., LA",24,CO2,1955.272758
PV Recycling Plant,"CenturyLink, Inc., LA",25,CO2,2228.097747
PV Recycling Plant,"CenturyLink, Inc., LA",26,CO2,1682.447768
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",1,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",2,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",3,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",4,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",5,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",6,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",7,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",8,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",9,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",10,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",11,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",12,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",13,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",14,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",15,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",16,CO2,2091.656435
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",17,CO2,1818.88908
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",18,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",19,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",20,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",21,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",22,CO2,2918.299522
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",23,CO2,992.245993
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",24,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",25,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",26,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",1,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",2,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",3,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",4,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",5,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",6,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",7,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",8,CO2,6491.515613
PV Recycling Plant,"Arkansas Concrete, AR",9,CO2,1209.217202
PV Recycling Plant,"Arkansas Concrete, AR",10,CO2,776.292066
PV Recycling Plant,"Arkansas Concrete, AR",11,CO2,932.83375
PV Recycling Plant,"Arkansas Concrete, AR",12,CO2,366.505156
PV Recycling Plant,"Arkansas Concrete, AR",13,CO2,2611.813218
PV Recycling Plant,"Arkansas Concrete, AR",14,CO2,1298.732297
PV Recycling Plant,"Arkansas Concrete, AR",15,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",16,CO2,2698.153678
PV Recycling Plant,"Arkansas Concrete, AR",17,CO2,1344.189465
PV Recycling Plant,"Arkansas Concrete, AR",18,CO2,1823.475129
PV Recycling Plant,"Arkansas Concrete, AR",19,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",20,CO2,2807.451747
PV Recycling Plant,"Arkansas Concrete, AR",21,CO2,1103.093768
PV Recycling Plant,"Arkansas Concrete, AR",22,CO2,4102.454614
PV Recycling Plant,"Arkansas Concrete, AR",23,CO2,7.724002
PV Recycling Plant,"Arkansas Concrete, AR",24,CO2,1755.639657
PV Recycling Plant,"Arkansas Concrete, AR",25,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",26,CO2,1955.272758
PV Recycling Plant,"Signtech, AL",1,CO2,0.0
PV Recycling Plant,"Signtech, AL",2,CO2,0.0
PV Recycling Plant,"Signtech, AL",3,CO2,0.0
PV Recycling Plant,"Signtech, AL",4,CO2,0.0
PV Recycling Plant,"Signtech, AL",5,CO2,0.0
PV Recycling Plant,"Signtech, AL",6,CO2,0.0
PV Recycling Plant,"Signtech, AL",7,CO2,0.0
PV Recycling Plant,"Signtech, AL",8,CO2,0.0
PV Recycling Plant,"Signtech, AL",9,CO2,0.0
PV Recycling Plant,"Signtech, AL",10,CO2,0.0
PV Recycling Plant,"Signtech, AL",11,CO2,0.0
PV Recycling Plant,"Signtech, AL",12,CO2,0.0
PV Recycling Plant,"Signtech, AL",13,CO2,0.0
PV Recycling Plant,"Signtech, AL",14,CO2,0.0
PV Recycling Plant,"Signtech, AL",15,CO2,0.0
PV Recycling Plant,"Signtech, AL",16,CO2,0.0
PV Recycling Plant,"Signtech, AL",17,CO2,0.0
PV Recycling Plant,"Signtech, AL",18,CO2,0.0
PV Recycling Plant,"Signtech, AL",19,CO2,0.0
PV Recycling Plant,"Signtech, AL",20,CO2,0.0
PV Recycling Plant,"Signtech, AL",21,CO2,0.0
PV Recycling Plant,"Signtech, AL",22,CO2,0.0
PV Recycling Plant,"Signtech, AL",23,CO2,0.0
PV Recycling Plant,"Signtech, AL",24,CO2,0.0
PV Recycling Plant,"Signtech, AL",25,CO2,1955.272758
PV Recycling Plant,"Signtech, AL",26,CO2,1955.272758
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",1,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",2,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",3,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",4,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",5,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",6,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",7,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",8,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",9,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",10,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",11,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",12,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",13,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",14,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",15,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",16,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",17,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",18,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",19,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",20,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",21,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",22,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",23,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",24,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",25,CO2,2515.020877
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",26,CO2,1395.524639
PV Recycling Plant,"Marlin Marble Co., FL",1,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",11,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",12,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",13,CO2,301.230825
PV Recycling Plant,"Marlin Marble Co., FL",14,CO2,301.006919
PV Recycling Plant,"Marlin Marble Co., FL",15,CO2,418.817451
PV Recycling Plant,"Marlin Marble Co., FL",16,CO2,2795.107898
PV Recycling Plant,"Marlin Marble Co., FL",17,CO2,1115.437617
PV Recycling Plant,"Marlin Marble Co., FL",18,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",19,CO2,2128.295103
PV Recycling Plant,"Marlin Marble Co., FL",20,CO2,1782.250413
PV Recycling Plant,"Marlin Marble Co., FL",21,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",22,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",23,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",24,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",25,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",26,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",8,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",9,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",10,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",11,CO2,3102.80129
PV Recycling Plant,"Standard Enterprises, Inc., VA",12,CO2,807.744225
PV Recycling Plant,"Standard Enterprises, Inc., VA",13,CO2,3461.49543
PV Recycling Plant,"Standard Enterprises, Inc., VA",14,CO2,449.050085
PV Recycling Plant,"Standard Enterprises, Inc., VA",15,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",16,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",17,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",18,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",19,CO2,3476.17936
PV Recycling Plant,"Standard Enterprises, Inc., VA",20,CO2,434.366155
PV Recycling Plant,"Standard Enterprises, Inc., VA",21,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",22,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",23,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",1,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",2,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",3,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",4,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",5,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",6,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",7,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",8,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",9,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",10,CO2,2002.494381
PV Recycling Plant,"Descant Awning and Sign Co., LA",11,CO2,3115.542717
PV Recycling Plant,"Descant Awning and Sign Co., LA",12,CO2,747.781174
PV Recycling Plant,"Descant Awning and Sign Co., LA",13,CO2,2301.287333
PV Recycling Plant,"Descant Awning and Sign Co., LA",14,CO2,1609.258183
PV Recycling Plant,"Descant Awning and Sign Co., LA",15,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",16,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",17,CO2,2474.311714
PV Recycling Plant,"Descant Awning and Sign Co., LA",18,CO2,1436.233801
PV Recycling Plant,"Descant Awning and Sign Co., LA",19,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",20,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",21,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",22,CO2,2420.782559
PV Recycling Plant,"Descant Awning and Sign Co., LA",23,CO2,1600.884018
PV Recycling Plant,"Descant Awning and Sign Co., LA",24,CO2,1844.151697
PV Recycling Plant,"Descant Awning and Sign Co., LA",25,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",26,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",1,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",2,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",3,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",4,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",5,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",6,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",7,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",8,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",9,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",10,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",11,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",12,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",13,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",14,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",15,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",16,CO2,1064.923665
PV Recycling Plant,"Himes Signs Corp., FL",17,CO2,801.1774
PV Recycling Plant,"Himes Signs Corp., FL",18,CO2,1854.920646
PV Recycling Plant,"Himes Signs Corp., FL",19,CO2,2991.665606
PV Recycling Plant,"Himes Signs Corp., FL",20,CO2,918.879909
PV Recycling Plant,"Himes Signs Corp., FL",21,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",22,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",23,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",24,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",25,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",26,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",7,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",8,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",9,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",10,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",11,CO2,3374.442638
PV Recycling Plant,"Prospect Machine, Inc., AZ",12,CO2,536.102877
PV Recycling Plant,"Prospect Machine, Inc., AZ",13,CO2,5865.818273
PV Recycling Plant,"Prospect Machine, Inc., AZ",14,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",15,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",16,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",17,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",18,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",19,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",20,CO2,7140.947258
PV Recycling Plant,"Prospect Machine, Inc., AZ",21,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",22,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",23,CO2,2635.41653
PV Recycling Plant,"Prospect Machine, Inc., AZ",24,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",25,CO2,3910.545515
PV Recycling Plant,"Prospect Machine, Inc., AZ",26,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",1,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",2,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",3,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",4,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",5,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",6,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",7,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",8,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",9,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",10,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",11,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",12,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",13,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",14,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",15,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",16,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",17,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",18,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",19,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",20,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",21,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",22,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",23,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",24,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",25,CO2,2153.248096
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",26,CO2,1757.297419
PV Recycling Plant,"Gate Precast Co., TN",1,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",2,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",3,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",4,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",5,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",6,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",7,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",8,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",9,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",10,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",11,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",12,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",13,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",14,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",15,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",16,CO2,1955.272758
PV Recycling Plant,"Gate Precast Co., TN",17,CO2,1955.272758
PV Recycling Plant,"Gate Precast Co., TN",18,CO2,1955.272758
PV Recycling Plant,"Gate Precast Co., TN",19,CO2,2180.600561
PV Recycling Plant,"Gate Precast Co., TN",20,CO2,2652.277589
PV Recycling Plant,"Gate Precast Co., TN",21,CO2,1032.940122
PV Recycling Plant,"Gate Precast Co., TN",22,CO2,2833.705958
PV Recycling Plant,"Gate Precast Co., TN",23,CO2,1697.892178
PV Recycling Plant,"Gate Precast Co., TN",24,CO2,1334.220137
PV Recycling Plant,"Gate Precast Co., TN",25,CO2,1955.272758
PV Recycling Plant,"Gate Precast Co., TN",26,CO2,1955.272758
PV Recycling Plant,"Pegasus Steel, SC",1,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",2,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",3,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",4,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",5,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",6,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",7,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",8,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",9,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",10,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",11,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",12,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",13,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",14,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",15,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",16,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",17,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",18,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",19,CO2,1955.272758
PV Recycling Plant,"Pegasus Steel, SC",20,CO2,3910.545515
PV Recycling Plant,"Pegasus Steel, SC",21,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",22,CO2,4801.202891
PV Recycling Plant,"Pegasus Steel, SC",23,CO2,471.898923
PV Recycling Plant,"Pegasus Steel, SC",24,CO2,592.716459
PV Recycling Plant,"Pegasus Steel, SC",25,CO2,3910.545515
PV Recycling Plant,"Pegasus Steel, SC",26,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",1,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",2,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",3,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",4,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",5,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",6,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",7,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",8,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",9,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",10,CO2,13.423598
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",11,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",12,CO2,4.396624
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",13,CO2,2435.132421
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",14,CO2,2420.697111
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",15,CO2,1009.988742
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",16,CO2,5121.025098
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",17,CO2,197.366371
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",18,CO2,547.426804
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",19,CO2,2411.653902
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",20,CO2,3414.449983
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",21,CO2,39.714387
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",22,CO2,1955.272758
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",23,CO2,1980.696722
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",24,CO2,1929.848793
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",25,CO2,2064.340017
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",26,CO2,1846.205498
PV Recycling Plant,"Martinrea Fabco, TN",1,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",2,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",3,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",4,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",5,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",6,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",7,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",8,CO2,0.0
PV Recycling Plant,"Martinrea Fabco, TN",9,CO2,0.0
