plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",8,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",9,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",10,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",11,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",12,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",13,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",14,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",15,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",16,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",17,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",18,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",19,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",20,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",21,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",22,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",23,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",24,32.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",25,32.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,1.7905223665532e7,0.0,484936.170213,4.888680851064e6,0.0,2.3278840686809e7
PV Recycling Plant,"San Jose Custom Manufacturing, LLC, TX",26,32.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,484936.170213,4.888680851064e6,0.0,5.373617021277e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",1,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",2,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",3,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",4,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",5,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",6,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",7,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",8,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",9,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",10,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",11,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",12,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",13,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",14,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",15,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",16,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",17,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",18,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",19,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",20,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",21,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,1.7091349862553e7,0.0,462893.617021,4.666468085106e6,0.0,2.222071156468e7
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",22,29.0,-89.0,7000.0,7000.0,8377.157557,1377.157557,100.0,7338.138705,-0.0,0.0,462893.617021,4.666468085106e6,0.0,5.129361702127e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",23,29.0,-89.0,7000.0,7000.0,7838.556786,2215.714343,100.0,6866.340588,-0.0,0.0,462893.617021,4.666468085106e6,0.0,5.129361702127e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",24,29.0,-89.0,7000.0,7000.0,4784.285657,0.0,100.0,4190.890707,-0.0,0.0,462893.617021,4.666468085106e6,0.0,5.129361702127e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",25,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,462893.617021,4.666468085106e6,0.0,5.129361702127e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",26,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,462893.617021,4.666468085106e6,0.0,5.129361702127e6
PV Recycling Plant,"BeccaLee Mfg., OK",1,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",5,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",6,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",7,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",8,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",9,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",10,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,1.6887881411809e7,0.0,457382.978723,4.610914893617e6,0.0,2.1956179284149e7
PV Recycling Plant,"BeccaLee Mfg., OK",11,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",12,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",13,35.0,-97.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",14,35.0,-97.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",15,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",16,35.0,-97.0,7000.0,7000.0,17849.560798,10849.560798,100.0,15635.679772,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",17,35.0,-97.0,7000.0,7000.0,0.0,3849.560798,100.0,0.0,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",18,35.0,-97.0,7000.0,7000.0,3150.439202,0.0,100.0,2759.690228,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",19,35.0,-97.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",20,35.0,-97.0,7000.0,7000.0,30936.571178,23936.571178,100.0,27099.508255,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",21,35.0,-97.0,7000.0,7000.0,3985.150912,20921.72209,100.0,3490.872644,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",22,35.0,-97.0,7000.0,7000.0,78.27791,14000.0,100.0,68.569101,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",23,35.0,-97.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",24,35.0,-97.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",25,35.0,-97.0,7000.0,7000.0,7245.844737,245.844737,100.0,6347.142614,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"BeccaLee Mfg., OK",26,35.0,-97.0,7000.0,7000.0,6754.155263,0.0,100.0,5916.437386,-0.0,0.0,457382.978723,4.610914893617e6,0.0,5.06829787234e6
PV Recycling Plant,"Cooling Tower Supply, AZ",1,33.0,-111.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cooling Tower Supply, AZ",2,33.0,-111.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cooling Tower Supply, AZ",3,33.0,-111.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cooling Tower Supply, AZ",4,33.0,-111.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cooling Tower Supply, AZ",5,33.0,-111.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cooling Tower Supply, AZ",6,33.0,-111.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cooling Tower Supply, AZ",7,33.0,-111.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Cooling Tower Supply, AZ",8,33.0,-111.0,7000.0,7000.0,7166.384692,166.384692,100.0,6277.537999,1.7294818313298e7,0.0,468404.255319,4.722021276596e6,0.0,2.2485243845213e7
PV Recycling Plant,"Cooling Tower Supply, AZ",9,33.0,-111.0,7000.0,7000.0,6833.615308,0.0,100.0,5986.042001,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",10,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",11,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",12,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",13,33.0,-111.0,7000.0,7000.0,19200.199496,12200.199496,100.0,16818.798753,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",14,33.0,-111.0,7000.0,7000.0,0.0,5200.199496,100.0,0.0,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",15,33.0,-111.0,7000.0,7000.0,1799.800504,0.0,100.0,1576.571247,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",16,33.0,-111.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",17,33.0,-111.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",18,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",19,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",20,33.0,-111.0,7000.0,7000.0,8439.55195,1439.55195,100.0,7392.794322,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",21,33.0,-111.0,7000.0,7000.0,5560.44805,0.0,100.0,4870.785678,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",22,33.0,-111.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",23,33.0,-111.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",24,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",25,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Cooling Tower Supply, AZ",26,33.0,-111.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",1,34.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",2,34.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",3,34.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",4,34.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",5,34.0,-114.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",6,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,1.7294818313298e7,0.0,468404.255319,4.722021276596e6,0.0,2.2485243845213e7
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",7,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",8,34.0,-114.0,7000.0,7000.0,14000.0,7000.0,100.0,12263.58,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",9,34.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",10,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",11,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",12,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",13,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",14,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",15,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",16,34.0,-114.0,7000.0,7000.0,21000.0,14000.0,100.0,18395.37,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",17,34.0,-114.0,7000.0,7000.0,0.0,7000.0,100.0,0.0,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",18,34.0,-114.0,7000.0,7000.0,0.0,0.0,100.0,0.0,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",19,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",20,34.0,-114.0,7000.0,7000.0,41798.414104,34798.414104,100.0,36614.156803,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",21,34.0,-114.0,7000.0,7000.0,0.0,27798.414104,100.0,0.0,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",22,34.0,-114.0,7000.0,7000.0,0.0,20798.414104,100.0,0.0,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",23,34.0,-114.0,7000.0,7000.0,0.0,13798.414104,100.0,0.0,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",24,34.0,-114.0,7000.0,7000.0,0.0,6798.414104,100.0,0.0,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",25,34.0,-114.0,7000.0,7000.0,201.585896,0.0,100.0,176.583197,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"Gold Star Engraving & Awards, AZ",26,34.0,-114.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,468404.255319,4.722021276596e6,0.0,5.190425531915e6
PV Recycling Plant,"United States Gypsum Co., TX",1,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",2,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",3,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",4,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",5,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",6,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",7,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",8,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",9,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",10,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",11,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",12,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",13,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",14,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",15,32.0,-100.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"United States Gypsum Co., TX",16,32.0,-100.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,1.7905223665532e7,0.0,484936.170213,4.888680851064e6,0.0,2.3278840686809e7
PV Recycling Plant,"United States Gypsum Co., TX",17,32.0,-100.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,484936.170213,4.888680851064e6,0.0,5.373617021277e6
PV Recycling Plant,"United States Gypsum Co., TX",18,32.0,-100.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,484936.170213,4.888680851064e6,0.0,5.373617021277e6
PV Recycling Plant,"United States Gypsum Co., TX",19,32.0,-100.0,7000.0,7000.0,8294.723759,1294.723759,100.0,7265.929171,-0.0,0.0,484936.170213,4.888680851064e6,0.0,5.373617021277e6
PV Recycling Plant,"United States Gypsum Co., TX",20,32.0,-100.0,7000.0,7000.0,5705.276241,0.0,100.0,4997.650829,-0.0,0.0,484936.170213,4.888680851064e6,0.0,5.373617021277e6
PV Recycling Plant,"United States Gypsum Co., TX",21,32.0,-100.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,-0.0,0.0,484936.170213,4.888680851064e6,0.0,5.373617021277e6
