name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Crook County,44.24892369,-105.0387513,4.45957996673023e-07,5.808256899363477e-07,1.189550796883428e-06,2.300883937827551e-06,4.229441141394716e-06,7.430163715267324e-06,1.2538059698792626e-05,2.041283429792243e-05,3.218716437826558e-05,4.931569395418129e-05,7.361902155123722e-05,0.0001073128614093,0.0001530072339223,0.0002136545231255,0.0007265302044662,0.0003598325962164,0.000478107759119,0.0008744042876432,0.0007648436887628,0.0009611235532854,0.0018027628966522,0.0019131261351203,0.0014558630992866,0.0035763286236047,0.0016068381254532,0.0019498608194241,0.0033826334916218,0.0025336994935904
Albany County,42.22317644,-105.8451005,2.139020125535995e-06,2.7670781902931785e-06,5.647951019700192e-06,1.0891484382798736e-05,1.996579356148493e-05,3.498796714436676e-05,5.890448610257477e-05,9.568985853697796e-05,0.0001505533387439,0.0002301343285943,0.0003426528871495,0.0004979618808301,0.0007074219331017,0.0009834921496152,0.0034843635773406,0.0016241066415639,0.0021414331260315,0.0040068870469227,0.0033378759268141,0.0041351793030945,0.0077782535393326,0.0080757794233026,0.0057354064634006,0.0154545080654672,0.005266439234877,0.0059976725145551,0.0116669377868038,0.0058928384392034
Sanpete County,39.1005072,-111.9317099,0.0023298731461125345,0.0031796861477697,0.0065097077452912,0.0124646165446589,0.0225597510376755,0.0389183730957039,0.0644186386772589,0.1028456282336803,0.1590334742026036,0.2389719857723956,0.3498367200018507,0.5186295643828545,0.7138111100812327,0.9488923614110798,1.4592181555029111,1.6460627324579158,2.105271222834889,2.737353680281325,3.1798006916307,3.755448053610624,13.973974793216842,12.376447459171445,1.555871193852192,2.8414475258377774,1.7389657145549438,1.8939544434068607,2.5788354024037257,1.8344188428740007
Duchesne County,40.52141335,-110.3182862,2.3553266608156128e-05,3.4433746070341046e-05,7.493642454648216e-05,0.0001532860707827,0.0002965709609162,0.0005458194535952,0.0009606175907683,0.0016244256924179,0.0026504438647468,0.0041877062030849,0.0064268136552937,0.0096043122127565,0.0140041596859884,0.0199540020189831,0.0385347573032558,0.0371430257704286,0.0497461333900431,0.0714276519085753,0.0828851165477872,0.1040038203365287,0.199886783607683,0.209201013880235,0.1503659242564249,0.2361629912324713,0.1806330670495138,0.1975329280476274,0.2431587095774985,0.2015424418701754
Mohave County,35.72391313,-113.7436192,0.0038964716741541573,0.0028791648913136,0.0045577743642831,0.0069984894123556,0.0104583804618635,0.0152459992804492,0.0217160815406805,0.0302550741225629,0.041254865980463,0.0650347983029931,0.071023025212272,0.3783030793973513,0.3549897128125481,0.0689735323582144,0.1885703225185667,0.1161208217988513,0.150924616734983,0.2468177830272443,0.2304467984778685,0.2782190449790248,0.6003314772482744,0.5855404668580972,0.3037533099815939,1.0517247295796222,0.1716199647452847,0.1728557379558421,0.568061124844961,0.0229649548632391
Gila County,34.1838784,-111.6056914,0.14984824346868086,0.1101154161110285,0.1730078523031386,0.2629892894538065,0.3881311211980576,0.5575453061449842,0.7808914383023831,1.0674923932467613,1.4249661339937154,2.145370226772455,2.334991107795392,13.946568327674456,12.76578523446187,1.3824258872901174,9.802782731832464,1.7100699701051194,2.175923633733049,7.334508936413888,2.7072793818342,3.222673526890334,10.250929408780667,9.297984175430503,2.100046099855866,5.846761607119584,1.6874257280592315,1.794810176097691,3.7942472985904936,1.201438467995993
Apache County,35.34591005,-109.516242,0.000645893427171587,0.0004937286456173,0.0007903081418249,0.0012234056960096,0.0018380609414023,0.0026873592776449,0.0038310112402893,0.0053321756306092,0.0072519514156717,0.0104020468870875,0.012455639062287,0.0593165186840708,0.0560878287571617,0.0129736441701131,0.1472969476483358,0.0109249606226411,0.0136751540212432,0.0924169939859843,0.0106527154559863,0.012731147330079,0.0353005303092202,0.0327161040106667,0.0103821790710643,0.0344687341236124,0.0064485390976373,0.0066411195191103,0.0194350049549928,0.0021054461672409
Ferry County,47.92035993,-118.472439,0.00032093696070735874,0.0002632740306153,0.0004450948369864,0.0007329108110679,0.0011771436508011,0.0018458944754309,0.0028283252210355,0.0042376696561349,0.0062134088003088,0.0106744706774591,0.0123863897346218,0.0360287798319464,0.0390882332940157,0.0262749077771692,0.0942382168648272,0.0425431085925628,0.0555337570777832,0.1048732662559803,0.0840808446156201,0.1024267379585605,0.2012978700027704,0.2022188357726873,0.1252770464916223,0.3987539199406968,0.0844581477251793,0.0885153465960826,0.2347478974050389,0.0411136309230081
Pima County,32.04276153,-111.6857101,0.016858213359455795,0.0125230571036449,0.0198298869404844,0.0304022132841029,0.0452819104988195,0.0656827199523753,0.0929487867084438,0.1284702359286079,0.1735439081711836,0.3482932561439865,0.2843084054927871,1.4651535129247466,1.371424902342229,0.2627449660023079,2.229296198446161,0.2913332015255907,0.3693193281993016,1.5507562175403542,0.4177225861651298,0.4975587455918173,1.4684183619142963,1.345283207277146,0.3644574052586014,1.203409637328208,0.2304787225410632,0.2395448530337074,0.6880376377958515,0.0906136789913528
Valencia County,34.6249543,-106.5737299,0.030606394183920804,0.0213984050826393,0.0330964260977788,0.0496324360367553,0.0723810338421789,0.1028666430837417,0.1426658088712495,0.1932422554454657,0.2557040430354995,1.2447791740208107,0.3286901706391694,1.832708712536359,1.6962626047549785,0.2528019135937557,1.892088215027774,0.3083425999695007,0.3952966474565731,1.399150227080597,0.4950649582042447,0.5978350272112122,1.5189049204111449,1.4417264459751384,0.5803342052437389,1.7020237959828874,0.446731540575115,0.4793097785088273,1.086376789884396,0.3173991834879064
Pennington County,44.05773319,-103.324472,3.2777962788696555e-05,3.697564132712105e-05,6.955659019611602e-05,0.0001242814251122,0.0002124225721432,0.0003492758892119,0.0005549733497683,0.0008552365443232,0.0012819310501088,0.00187320004921,0.0026728476873913,0.0037285158537748,0.0050880772531527,0.0067936075641891,0.0528195044906004,0.0080231387292499,0.010223827434485,0.0381823407115203,0.012332333674383,0.0147654728527375,0.0414570005380453,0.0384316024937444,0.0120981173366456,0.0380225348790191,0.0084410355410296,0.0089610360249723,0.0229415879875744,0.0048450927817726
Grand County,40.03368077,-105.8666298,0.021152965957703225,0.0155526819185317,0.0245150129937333,0.0374412017986991,0.0555956771350127,0.0804585806896773,0.1136791580769347,0.1569778957004889,0.2119842288253977,0.3652293306358459,0.3535074552697184,1.9671391879229807,1.827530682519661,0.292613761645615,1.2392414003509022,0.4500614968352437,0.583487109961382,1.2301710779853454,0.8544423685291186,1.0349070120062265,2.5538362031349715,2.4434189842040324,1.0525545577292943,2.9807304851506817,0.8466231398205932,0.9128230948706187,1.95983668702493,0.6544102731915585
Custer County,38.1055194,-105.2752917,0.026043152768504906,0.0185363470524487,0.0289098232545902,0.0437276020282562,0.0643374848763233,0.092280576121079,0.1292214063693276,0.1768193764398197,0.2365298475780599,0.8986636270041172,0.338505394722535,1.8299865412073049,1.7058855682391052,0.2959537795511867,1.0602947164893626,0.4589091376806701,0.5858877310547315,1.116812029036144,0.8387062881498654,0.9921536524031792,3.5524558675707234,3.1630194131556317,0.469952653297517,1.0743599158676544,0.4593534458456914,0.4993986287868393,0.826616182508882,0.4402203821240394
Dawson County,47.1804594,-105.0375055,1.2505190491768568e-06,1.671981082504137e-06,3.422846791856089e-06,6.582154784606979e-06,1.1991805797376262e-05,2.0846298005199724e-05,3.478301392928749e-05,5.597814089951025e-05,8.724090081070031e-05,0.0001320930827945,0.0001948124386767,0.0002804069442401,0.0003944726161366,0.0005428724764394,0.0016219673647066,0.000896772734996,0.0011635929663637,0.0019917098515222,0.0017636776235322,0.0021329164631534,0.0054511415482008,0.005180653851913,0.0020950345807488,0.0062318146738539,0.0016711350418166,0.001858111532204,0.0041837130852119,0.0015019538522108
Mercer County,47.15958973,-102.0734343,8.96258611503626e-05,9.91771248713777e-05,0.0001845458954502,0.0003263653147424,0.0005524837607815,0.0009003239374939,0.0014186863668791,0.0021693405533617,0.0032280391404325,0.0046843864771284,0.0066397299183825,0.0092019445492985,0.0124757221411033,0.0165469032709239,0.1475752732683955,0.0177123609886698,0.0224449337447225,0.1008306712669585,0.0245796943517396,0.0293594364338993,0.0848826658338954,0.0781939028509537,0.0227338656419552,0.0726288671011171,0.0154898529303236,0.0164518277175212,0.0434661231010803,0.0087825495196495
Eddy County,47.70645859,-99.03324693,0.00011565545595261627,0.0001282765264256,0.0002389628128336,0.0004230057744915,0.0007166523670949,0.0011686167023549,0.0018424237503629,0.0028184737165685,0.0041953516358955,0.0060896409910358,0.0086331568090004,0.0119661241889878,0.0162244857697149,0.0215194207669699,0.1895754607914676,0.0232064640786054,0.0293828389079634,0.1299728811337622,0.032315971503353,0.0384932466893298,0.113117497219824,0.103693551663451,0.0283680883682277,0.0947500182877692,0.017624814015436,0.0182989881451477,0.0537975058324093,0.0064618034948261
Hughes County,44.48283152,-99.79847762,0.00017452600298551861,0.0001934023243416,0.0003600068140869,0.0006367426886435,0.0010778360884708,0.0017560786105239,0.0027662883903725,0.0042283411711049,0.0062890570965156,0.0091218309074355,0.0129223799887259,0.0178984047102733,0.0242504503810655,0.0321411242088893,0.2854868120970885,0.0343990308379627,0.0435142178124723,0.1949883418527987,0.047417597796395,0.0564271085787703,0.1704007812322689,0.1555259502166951,0.0396920307912222,0.1301802317059434,0.025650624736494,0.0268981091123302,0.0755268940452665,0.011657951684861
Morrill County,41.74325238,-102.6958257,2.0424945988666117e-05,2.2511453372077905e-05,4.179665243411844e-05,7.376510019346307e-05,0.0001246360976911,0.0002027523110968,0.0003189745498623,0.0004870266464546,0.0007237083711307,0.0010488487579545,0.0014848136916811,0.0020553159217925,0.0027832194579568,0.0036870177797278,0.0338152920905683,0.0038607024407713,0.0048884905338387,0.0228669970736716,0.0052324646584251,0.006254627017475,0.0180263110335305,0.0166257494378087,0.0048997753719441,0.0155021591066128,0.0034118363522856,0.0036421279251144,0.0093927158959023,0.0020478568079458
Grant County,47.4129124,-119.5470861,7.871437838105467e-05,5.599684529722467e-05,8.77740834409981e-05,0.0001336543327544,0.0001982448240298,0.0002870052692998,0.0004061604076741,0.0005625770245012,0.0007637295675951,0.0037849817690646,0.0010681092358708,0.0044104271112932,0.0043916482413305,0.0017582005868403,0.0104644754916881,0.0030302111735362,0.0045005073605321,0.0112540513992288,0.0092207743521472,0.0136468496579323,0.0254954094212522,0.0332866402796463,0.039485890944571,0.0638775796830692,0.0794372522262102,0.1123069528629885,0.1604919875089479,0.2144900204420381
Valley County,41.52161835,-99.18350983,9.949185204930587e-05,0.0001146383394806,0.0002186954412552,0.0003961907864048,0.0006861868417498,0.001142402071026,0.0018364128697532,0.0028607643804995,0.0043315362426265,0.0063896309181036,0.0091996739611873,0.0129449510766505,0.0178163231172578,0.0239927187113203,0.1610569443841371,0.0309980562134143,0.0397978710484209,0.1249014603848584,0.0519021937970939,0.0624856931654292,0.1497741359249587,0.1430188220419688,0.0621256883854718,0.2095407315397358,0.0378175903325415,0.0390628635176286,0.1176793720645096,0.0119567670923938
Cass County,40.93518639,-96.34583201,0.00010118397881312219,0.0001155717219285,0.0002185365479656,0.0003920493686535,0.0006721597523811,0.0011077676316778,0.0017631998330878,0.0027205947563152,0.0040816520733848,0.0059680434507324,0.0085194330480527,0.011887644499487,0.0162251114623512,0.0216655341576327,0.1575813149754343,0.0263994088400642,0.0335512683639142,0.1165227995031261,0.0411882800666494,0.0489752903054239,0.1519049946272304,0.1381232608769572,0.0329812446950709,0.1079456874267996,0.0223594481245115,0.0243351841408427,0.0659107476851024,0.0155504956175208
Beltrami County,48.02901973,-95.4795737,9.552617377389543e-06,1.4766657801074376e-05,3.279465360995407e-05,6.758091039543371e-05,0.000130497780751,0.0002382297936808,0.0004142946153973,0.000690721373873,0.0011098049626818,0.0017257814654528,0.0026061546672864,0.0038322345042162,0.0054982178270188,0.0077078574309145,0.0161905985229692,0.0137513252066871,0.0180980610355196,0.0265398113858733,0.0288441604221378,0.0353495482464855,0.0575109035760494,0.0607907317689156,0.0487595520939109,0.1606095617282641,0.0313719380448632,0.032910018765734,0.0929968477867293,0.0138962931206038
Aitkin County,46.26358649,-93.66377494,0.0008771157641986695,0.0013785678622167,0.0030330469001393,0.0061764562041917,0.0117833272872256,0.0212677413625688,0.0366043555593778,0.0604599497950554,0.0963276066259159,0.1486490938888243,0.2229009607910395,0.3256053494271379,0.4642071697289148,0.6467361612621144,1.054645381239099,1.1612035538448422,1.514649934943346,2.030497424305052,2.3865764246133705,2.888758619633286,6.26095954598227,6.120742125877769,3.200015107142974,10.474781046136206,2.019554650470143,2.071959616524311,5.918183465838203,0.6620711229049896
Lyon County,44.42138655,-95.74181715,5.8476130330090016e-05,0.0001006927099204,0.000235983245414,0.0005067352650972,0.0010099796667883,0.0018898449946146,0.0033514379103031,0.0056762501092955,0.0092384137696357,0.0145205048742443,0.0221266023312657,0.0327888224450305,0.0473614591094357,0.0667941699015192,0.1266326066986718,0.1215157522234804,0.160534140833226,0.2272595353660475,0.2586557847603044,0.3177177282423308,0.4070675248681767,0.4601429772362029,0.4781508459817921,1.6505610783947569,0.2701949580272826,0.2707392922437786,0.8876716536645931,0.0285241366344484
Sac County,42.41935156,-95.02634463,5.0256900651216246e-05,5.881867142457507e-05,0.0001133359761997,0.0002073888566782,0.0003627416580065,0.0006096952587322,0.0009891019385552,0.0015544066908528,0.0023734827873684,0.0035298777274257,0.0051228747360249,0.0072655077265074,0.0100793736748552,0.013684843856364,0.0813855584416879,0.018895730751568,0.0244658036264129,0.067580819642046,0.0338050677300034,0.041122807284809,0.0923965571470544,0.0903012194190894,0.0461443799305068,0.1342620435673683,0.0360457515939925,0.0389114726897519,0.087012563637313,0.0275780843603402
Rusk County,45.46791696,-91.39624127,0.0003233274195678052,0.0002443692129785,0.0003947249503481,0.000621600666569,0.0009569999351725,0.0014429051992034,0.0021327279126851,0.0030922966690452,0.0044001238986611,0.0070229662681417,0.0083484392542863,0.0346137935761865,0.0345212238479563,0.0137238807484833,0.0327313519344527,0.0245159712511689,0.0325340660827826,0.0502246194190997,0.0525892362062162,0.0652120220952615,0.0945984854506393,0.1048926523279463,0.0993331280447039,0.2889537441853173,0.0773774910829138,0.0832228141360556,0.1861052751107655,0.0568569102807421
Chaves County,33.48134861,-103.9155591,0.010735921937646074,0.0080018258694873,0.0126887304097298,0.0194846082959805,0.029070495604634,0.0422428468617652,0.0598875186275487,0.082925876817043,0.1122253971091146,0.1502696419270768,0.1918294491867438,1.053643001487055,0.979102447099168,0.1589699014232782,0.363813697115829,0.2598442772888806,0.3285310968472806,0.4937848341900332,0.4738291524066098,0.5502838536396796,2.330283192647029,2.0151294293329243,0.0654917288966578,0.1921629455210061,0.0510812021843296,0.055334619328078,0.1245643803399011,0.0389712946052524
Randall County,34.85870122,-101.7896096,0.0005062335282733144,0.0004036602502465,0.0006646352656183,0.0010612558121099,0.0016481641411112,0.0024950599894647,0.0036880070817079,0.0053295965621609,0.0075373640497304,0.0108087683552759,0.0141340373675057,0.0517183067835682,0.0521304520224023,0.0232478400483906,0.1289888434158545,0.0324574055422595,0.041704441009231,0.1092410571718115,0.057130132320196,0.0685967739747626,0.1821399569706084,0.1707368136644333,0.0612324202128089,0.1988832066419012,0.0414336929819796,0.0444510365213573,0.119517834956575,0.0244713359922266
Texas County,36.74873009,-101.5000045,9.597832579310871e-08,1.20066289233701e-07,2.4420224168553257e-07,4.731770815539322e-07,8.765622726354552e-07,1.5580755319661635e-06,2.667205701468088e-06,4.413625201909483e-06,7.084922261835277e-06,1.1067988077977564e-05,1.687391588407721e-05,2.5165473243565968e-05,3.678508172518435e-05,5.277984684890332e-05,0.0001885922445747,9.461839380999734e-05,0.0001307198296804,0.0002438456131511,0.0002297037336772,0.0003042289927408,0.0004742228193078,0.000570778728649,0.0006182485976291,0.0010948851152495,0.0009194004784647,0.0011836292554252,0.001711188690329,0.0019896306767441
Wasco County,44.87742596,-120.8593635,0.00776769264514974,0.0056025644496559,0.008812359040185,0.0134679488163588,0.0200604332686632,0.0291833009367416,0.0415251214286533,0.0578462881245675,0.0789357624346867,0.2373952080173042,0.1255820255817483,0.6268319490525254,0.5965744377847828,0.1449088021516957,0.3494008974929984,0.2509753541875368,0.3282393236801322,0.5078345573242282,0.5129438334606538,0.6249558401486323,1.2616375460095912,1.261469810543162,0.7566546139037917,2.438409426224984,0.5203327198264931,0.5599525344225731,1.47831192304616,0.3206319069652256
Cleveland County,35.30086027,-97.47670229,1.7459921537951312e-05,3.0478556522775487e-05,7.117768875433191e-05,0.0001522100393944,0.0003022681980302,0.0005640310993681,0.0009985080768514,0.0016901368412207,0.0027526263301744,0.0043353915722383,0.0066301674269166,0.0098769769363197,0.0143680394023623,0.0204474346927774,0.0337958238522287,0.0385523139992309,0.0517241974627182,0.0711105405370481,0.0873649469286787,0.1104089130628043,0.1663789068057986,0.1888517134117777,0.1851887932825938,0.5119091981054444,0.1843633873688739,0.2229075927315218,0.4311048349300739,0.2685501065062334
Rogers County,36.28372003,-95.63163853,1.2330777506903016e-06,1.5839153614373205e-06,3.2734854503347e-06,6.43724878289448e-06,1.2087096610605412e-05,2.176934580571351e-05,3.785367768996603e-05,6.413791214643725e-05,0.0001070929119955,0.0001781759420928,0.0002977164953658,0.0005009369514397,0.0008467162308674,0.001429740869357,0.003776837222595,0.0038636664679462,0.0063387856470073,0.0109896329698388,0.0159460172115342,0.024636098528333,0.0384815100463417,0.0563225806064844,0.0803500827039826,0.1198242220719798,0.1620038996877037,0.2256824566852379,0.3119243166052622,0.4170749794975636
Logan County,38.7673038,-101.0284679,1.6709892939475737e-05,1.911868550352115e-05,3.609755846338845e-05,6.460653950144444e-05,0.0001104519650696,0.0001814690284258,0.0002879161215839,0.0004428343993823,0.0006623009903675,0.0009654621433341,0.0013741767682764,0.0019120352742723,0.0026024566233738,0.003465537298478,0.025192358274411,0.0041902583979107,0.0053045659121692,0.0185342073096116,0.006430178067798,0.0076089507945445,0.027443633624543,0.0244408393150785,0.0036205236316057,0.0096047112122384,0.0035520146924002,0.0041992525004735,0.0079590957679421,0.0049595253539667
McPherson County,38.39197065,-97.48884753,0.00019192245327578406,0.0002141676893199,0.000401118542263,0.0007144664698462,0.0012186899406021,0.0020016073885911,0.0031793255593355,0.0049010174384117,0.0073528092501926,0.0107596088548217,0.0153831100152961,0.0215135026202049,0.0294517516729552,0.0394789889233294,0.3189031051923756,0.0464645972428929,0.0599050554896607,0.2303335081221859,0.0744453900336127,0.0915132043942889,0.2227204652030832,0.2174650883665435,0.1056910155111688,0.2587916395280841,0.1113990909437022,0.1312209545114699,0.2279292582600516,0.1536313025072448
Caldwell County,39.68010457,-93.93551551,0.0006067875631496495,0.000522166949726,0.0008915316942934,0.0014725743896409,0.0023597381321122,0.0036771325328044,0.0055829308330414,0.0082724771599848,0.011979005821639,0.0191610982109004,0.0233296739618215,0.0612652124215967,0.0670885419571362,0.0480364854768891,0.3296687257506826,0.0611297273338084,0.0782850401066598,0.2523142427332804,0.1005780995720865,0.120712325741787,0.3079896460018287,0.2902143747774924,0.1111037711581183,0.374282730513181,0.067762370466688,0.0699937413772559,0.2103200319513118,0.0215565109540182
Dade County,37.39648815,-93.63067538,0.00042601178543702516,0.000375220352228,0.0006425365835942,0.0010613664915101,0.0016974678224888,0.0026363775229221,0.0039860161666888,0.0058782537187472,0.008468619467031,0.0120944884511578,0.0164449739361407,0.0410154446420792,0.0451683949800175,0.0334794231189158,0.3219347318581605,0.0343042088875612,0.0438232983545697,0.2160540082788898,0.0471379366655419,0.0576149087314131,0.1153609746404445,0.116207141298671,0.0721533267643425,0.2332177270682539,0.0537627585430225,0.0616674983821145,0.1552882322231886,0.0552700887279136
Johnson County,35.49289456,-93.59063588,1.1812903424994304e-05,1.6545040280732897e-05,3.519271535882554e-05,7.023756698269828e-05,0.0001324473846279,0.0002375458609665,0.0004076271497105,0.0006727142824622,0.001072382282132,0.0016572972655817,0.002490415378716,0.0036474305621924,0.005215854200047,0.0072918643279521,0.0197030823091287,0.0126202361591454,0.01662741721288,0.0270591842428073,0.0262752884971894,0.0323326628224764,0.0560427953759123,0.0586842060400791,0.044455001517923,0.1313208771326687,0.0339825883117736,0.0365158911980377,0.0836672745532715,0.024314308306303
Marion County,32.86217276,-94.5241288,0.00028187878839233183,0.0001879292092175,0.000286570966245,0.0004248248276016,0.0006138003380979,0.0008658403830934,0.0011937628443035,0.0016096116266473,0.0021228912224196,0.0184412379526515,0.001937422352156,0.0087051624458591,0.0084270011468533,0.0025703652046694,0.0088306996282022,0.0041204044469549,0.0053343034007507,0.0098704380380683,0.0079639503306767,0.0096303430889374,0.026437298924138,0.0248676261323416,0.0089362727880798,0.0252564446698166,0.0081850575289432,0.0096707910126104,0.0197918527408337,0.0112207513989739
St. Landry Parish,30.84054963,-92.01150228,0.0011775060147411007,0.0008895846700313,0.0014611464859766,0.0023433659915715,0.0036742178212464,0.0056372381704941,0.0084699046927313,0.0124712978324681,0.0180081772959064,0.0940713032166516,0.0288893384993705,0.0447762388974613,0.0602193275948456,0.0768812528037356,0.4142620623962696,0.1116975220916667,0.1460382523895736,0.3673682196279954,0.2124601658688793,0.262964397128428,0.6781177568285262,0.6595155468084314,0.3032740169998481,0.5160213360045364,0.3908641402370525,0.4562422329222093,0.6085371675444876,0.5661455716540004
El Paso County,31.77308956,-106.2230818,0.00030513141301249805,0.0002490792448634,0.0004140904444246,0.0006661351588563,0.0010402053120734,0.0015807835194808,0.0023426634019948,0.0033910722820337,0.0048006944867783,0.011864338760797,0.0085288948999526,0.0224395817130755,0.0242616385669359,0.0166481997491252,0.1762203850401711,0.015634154704445,0.0199819709555502,0.1146130296146292,0.0196940480667613,0.0244886539583132,0.0450545186168381,0.0473703024419361,0.0353921862372042,0.1019653141574044,0.0330909699450981,0.0397433120153123,0.0814231638347362,0.0466438191854174
Douglas County,42.80834786,-122.7941288,0.0014795225548432027,0.0011103970538351,0.0017837985181513,0.002789776040564,0.004259983855587,0.0063632944239074,0.0093094261456874,0.0133499595165076,0.0187756545425775,0.0316047742271082,0.0345443234478844,0.1518047090595272,0.1489466814787594,0.0513803800550067,0.1188281247619356,0.0910180397804023,0.120100971780316,0.1830085122893396,0.1920577262243001,0.2366987208067628,0.3845032402145387,0.4103733339729856,0.3380023139658868,1.0565699673551716,0.248143596475127,0.2719918627645575,0.6705128901138117,0.190073816675806
King County,33.42197646,-100.4747257,0.00033035747343295146,0.0004789977995609,0.001053363206972,0.0021744419932137,0.0042362754086282,0.0078346925540796,0.0138332115277275,0.0234386496699657,0.0382842757582965,0.0607926181328046,0.0928458333053489,0.1435427064261856,0.206215955460849,0.286690466215622,0.4167776361837359,0.5440895232216003,0.726828049236647,0.9600196672006368,1.2134157675723714,1.5154575933397678,2.875826749965324,3.0017983376590838,2.1531353756178704,3.937505566379635,2.400224603395429,2.6107458709647293,3.5572643228798664,2.515362845509634
Pecos County,30.79490767,-102.5121274,0.0011638837961552005,0.0016041450165399,0.003423772032997,0.0068786391091034,0.0130779057206936,0.0236623451965567,0.0409641699385551,0.0681855405718081,0.1095879022090473,0.1708616602691365,0.2583411421352049,0.3891996234741433,0.5553302137031617,0.7696439935205093,1.8074021694896036,1.372443109173788,1.81792759638689,2.788030841485656,2.928116521036851,3.6225199256579046,6.279834419012457,6.61729229897534,5.098115852843792,12.904380164443245,4.46818587125302,4.751406209049942,8.866625067574258,3.49783154707132
Ector County,31.77998214,-102.3887614,0.00017906224199109477,0.0003101002197681,0.0007851863397271,0.0018205949852486,0.0038905111981752,0.0077414820570577,0.0144898742436436,0.0257363876327097,0.0436961315870204,0.0728158213556838,0.1123965797278411,0.1759044537241116,0.2593955006642657,0.3709363569502517,0.5357136070865011,0.72966349601907,0.9906511136343276,1.3214333132169809,1.709270443587929,2.170281699861253,2.7097923860891644,3.2612827773474145,3.7975528481241967,7.521516764575032,4.03193346109622,4.363476131680142,6.32828174813702,4.010983503716897
Johnson County,32.37182664,-97.11815228,0.0020687334949189033,0.0017203647353634,0.0029684400916703,0.0050285585180431,0.0083606004294761,0.0136282914945128,0.0217578990462129,0.0340029714691491,0.0520127394130223,0.082558309986825,0.1138566315231485,0.2975756777300009,0.3435717930997567,0.2879356518495858,0.6190797451330056,0.5340417248826436,0.7181965237566921,1.071400660210201,1.203833403953838,1.5198400510926109,2.493340837767385,2.7428058611594723,2.418771471728534,4.680570705004193,2.722298315089913,3.037983978818352,4.345831318011261,3.17163503264864
Hays County,30.14290618,-98.02819061,0.00634361239968595,0.0045935356093715,0.0071641434593082,0.0108175492111373,0.0158731567557561,0.0226947188375254,0.0316732129237768,0.043194963539389,0.0575919196686486,0.0754662298601374,0.0956141270798486,0.6165673264814739,0.5616341099279478,0.0479547217237678,0.0877927609654416,0.0919726281535384,0.1247021155853011,0.1772556952137597,0.2139067069135127,0.2724013116956431,0.4309329649020758,0.4846592751672406,0.4557466664811215,0.7552982056883107,0.55726100118134,0.6267915148698882,0.812003702280476,0.7038180227558838
McMullen County,28.14593418,-98.36237296,0.01219152928389558,0.0085933030644167,0.0133815521065342,0.020221640855219,0.0297372332027698,0.0426416338223415,0.0597060352788144,0.0817015312780407,0.1093099856319246,0.5494098571808724,0.1436533780219375,0.6920789458629164,0.6564106016341269,0.1563366126360388,0.8931172672703803,0.2096386628663629,0.2651733735114657,0.7261413600709419,0.3444153535066766,0.4043658018083498,1.61536914687012,1.4154401312400515,0.1154168315914227,0.2223107211012738,0.1418734833012663,0.1668269076947912,0.2402924196461047,0.206779827970695
Tyler County,30.68456443,-94.49850005,0.00041463882799276923,0.0003039289605933,0.0004774170527061,0.0007261519637261,0.0010732207143225,0.0015451900086997,0.0021710273994717,0.0029800677452271,0.0039988434472423,0.0054082099466771,0.0067157476535393,0.0402544468287871,0.0370076615613125,0.0044784237597227,0.0125217204778793,0.0078089063698239,0.0104227191410849,0.0173722451757284,0.0172024232749897,0.0219065327949982,0.0521481452448076,0.053376040533861,0.0324525392042699,0.0655995370647724,0.0470167565644815,0.0609301501360182,0.091874448886243,0.0963481950514868
Brazoria County,29.5703565,-95.42461309,0.0009120738251096642,0.0007445721862795,0.001256231837003,0.002067788698156,0.0033263609935609,0.0052351501667021,0.0080682377939117,0.0121883568467662,0.0180687329352375,0.0274732496737783,0.0376146172090907,0.1127539509580693,0.1240606787770951,0.0872635280386524,0.2377301865065264,0.1630349698675637,0.2252695031455007,0.3730454745940508,0.4037491975495613,0.5362619801698918,0.982889508753254,1.130047029181394,1.0618064317884663,1.9080881704322796,1.6453433433404638,2.1310852100714084,3.027260697924039,3.3756661261579635
Blue Earth County,43.85294596,-93.84641518,6.466877233721806e-05,0.0001021210524542,0.0002254809676553,0.0004605404955863,0.0008807410275234,0.001592726132415,0.002745482855632,0.0045402763793613,0.0072407858324467,0.0111823571157421,0.0167785308357768,0.0245219080690868,0.0349749512696121,0.048744558860417,0.0811917981804159,0.0874439275208794,0.11410275261815,0.1539910250220754,0.1797825116093616,0.2176721897657116,0.4543469841765253,0.44746164435718,0.2473150567891801,0.8342802546273809,0.1478286577888118,0.1505073481303937,0.4608417932528952,0.0348344806281107
