name,latitude (deg),longitude (deg),amount 1,amount 2,amount 3,amount 4,amount 5,amount 6,amount 7,amount 8,amount 9,amount 10,amount 11,amount 12,amount 13,amount 14,amount 15,amount 16,amount 17,amount 18,amount 19,amount 20,amount 21,amount 22,amount 23,amount 24,amount 25,amount 26,amount 27,amount 28
Crook County,44.24892369,-105.0387513,7.989423617402578e-07,9.662613974192923e-07,1.8857279904556077e-06,3.487901521289243e-06,6.1585734993371576e-06,1.0440931214906237e-05,1.7076738543977592e-05,2.705169336569928e-05,4.16430863234276e-05,6.246577686908304e-05,9.150916109272684e-05,0.0001311532725535,0.0001841468720531,0.0002535255943707,0.0008796692536521,0.0004135597361198,0.0005429406136264,0.0022433610772066,0.0006989298213901,0.0008945650344733,0.0015908742793886,0.0020159291951063,0.0014749253327791,0.0031240970761938,0.001930857607509,0.0024241073046965,0.0038371261601251,0.0035424834385524
Albany County,42.22317644,-105.8451005,3.892831795669184e-06,4.685234634038393e-06,9.116195199270427e-06,1.6811404842033156e-05,2.9597061785732995e-05,5.003439340810909e-05,8.160638428430822e-05,0.0001289174435571,0.000197891069985,0.0002959385960633,0.0004320547946535,0.000616773600873,0.0008618916132794,0.0011798445481467,0.0042376753731195,0.0018806053436563,0.0024430047736651,0.0107371892138746,0.0029502250479536,0.003703180770471,0.0066368025158984,0.0082648994265072,0.0054387784902844,0.0127079996156542,0.0060183276451459,0.0071315410434189,0.0122281575155135,0.008460004732163
Sanpete County,39.1005072,-111.9317099,0.0021653064354603263,0.0029805557128248,0.0061224432521673,0.01175567259395,0.0213272810965275,0.0368691160335273,0.0611411183270323,0.0977805524249697,0.1514431533688613,0.2279120101288605,0.3341352146724721,0.4908571535398091,0.6817029783606608,0.911285413956396,1.455617098626132,1.5812424360843538,2.0260753174177144,3.20917058958805,3.005666341661536,3.5664460718519337,11.37549052089356,14.328805606366162,1.523803559469569,2.5159303117071774,1.8246624495170412,2.017413903004148,2.6221385326606006,2.0978177608371893
Duchesne County,40.52141335,-110.3182862,3.0613928007222594e-05,4.17506426652885e-05,8.774696889060648e-05,0.0001744552771012,0.0003299269484892,0.0005963464174087,0.0010346826258361,0.0017300456495754,0.002797589358497,0.0043886236472752,0.0066963233632757,0.0099600159721033,0.0144664775856456,0.0205459815458788,0.0418283618719333,0.0378809094099761,0.0506623326671473,0.1044753096599922,0.0804542915811363,0.101577322986919,0.1797657027493578,0.2238955574613932,0.1514122681723417,0.2208449130629541,0.1906341474689664,0.2110536953346869,0.2534252961610408,0.2263540166718513
Mohave County,35.72391313,-113.7436192,0.003057254868486993,0.0022990463653736,0.0036738710946115,0.005694380612119,0.0085883880034907,0.0126336148515205,0.0181555823475543,0.0255182627971281,0.0351050693869426,0.064546846326365,0.060722647118087,0.2736897525382282,0.2993598039917556,0.0716100704517253,0.2135292181306425,0.1158364859968035,0.1485923679443842,0.5250732412743717,0.1862374819622871,0.224666323065088,0.4692055634248971,0.5746285650865708,0.2291621567757756,0.7590701812106836,0.1399795296949801,0.142537011874122,0.4548357734371024,0.0301719104708095
Gila County,34.1838784,-111.6056914,0.12082512839834061,0.0921715104512677,0.1476360877025917,0.2288006420447824,0.344261414902852,0.5042102017951853,0.7201978484886323,1.0045766290821547,1.3695165893923744,2.324531635394797,2.3312444178969924,10.474267834780145,11.382134166950426,2.4982596721934267,13.123032523915182,3.33191268957292,4.138174684184071,33.43437169846472,2.4535117689115284,2.933034700148108,8.31159105751766,10.413139753715535,1.870303688815596,4.603636037688704,1.767416696526124,1.948828066637158,3.624429556701304,1.7034375951461636
Apache County,35.34591005,-109.516242,0.0006159845040241761,0.0005209497590655,0.0008734307458476,0.0014120387505387,0.0022096348578379,0.0033574061130052,0.0049656988738225,0.0071630533618714,0.0100924410424918,0.0152218548392313,0.0186122991898791,0.0540873101917829,0.0619261985138375,0.0321136050884925,0.2027495023286944,0.0389388898886675,0.047614825741881,0.5213012075677873,0.0091041878581247,0.0108856815918029,0.0280652954873419,0.0348858059360837,0.0081257047906138,0.0252781284297255,0.0056701125986787,0.0059724697188745,0.0161874653660722,0.0027882049951803
Ferry County,47.92035993,-118.472439,0.0003188984332005397,0.0002785786630777,0.0004816033033597,0.0008062349416574,0.0013099704374983,0.0020698763333078,0.0031861668832522,0.0047853049548635,0.0070220225203404,0.013115607610338,0.0138729004264361,0.0319977813071231,0.0390875366320626,0.0310199410417729,0.1138859201583865,0.048088647016237,0.0615915151379594,0.2858920513321207,0.0688451886725211,0.084057341264466,0.1599619473711939,0.1957506059423878,0.1002897199662043,0.2957268676885344,0.0765950511141268,0.0822246418161623,0.1997891608932835,0.0510345103020036
Pima County,32.04276153,-111.6857101,0.0157366574212183,0.0123268189063628,0.0200651562629499,0.0316073194154276,0.0483371815650436,0.0719479609390172,0.1044352952159677,0.1480494504550231,0.2051897162193563,0.4846046263150407,0.3492935739492826,1.2069707028568355,1.3519687847374178,0.5294316543817823,3.017197330183762,0.6787284373776619,0.8374401985411994,7.71878900411625,0.3616088354214416,0.4310542825007237,1.170027207765134,1.4585504560255418,0.2872208391848177,0.8855555218265222,0.2060372916591817,0.220153668150259,0.5808177984979179,0.1229676328069265
Valencia County,34.6249543,-106.5737299,0.03540534549205596,0.0246525164007843,0.0382520973735297,0.0576216001223387,0.0844897453420743,0.1208225964625888,0.1687310475537863,0.2303059122264533,0.3073683284089291,1.9851825184034768,0.3588521513944914,1.4280904235285234,1.5737384592084251,0.4679695993308538,2.5362558798800503,0.6193712439568897,0.7706097656536917,6.482733030434626,0.4318896888323623,0.523877685632088,1.232492280084134,1.532838425831835,0.5005546972602947,1.3139203347698625,0.4528152741045009,0.5030015413939465,1.007413171572403,0.4351927975011072
Pennington County,44.05773319,-103.324472,7.078814391669287e-05,8.002704347369685e-05,0.0001494193026603,0.0002643913183973,0.0004469800894035,0.0007265489857102,0.0011410798376363,0.0017382626192793,0.0025760853409561,0.0037224615066465,0.0052532201582102,0.0072475454593846,0.0097797505169147,0.0129062316134193,0.0710324933361377,0.0168746141082179,0.0209096068009828,0.1814984743003241,0.010716162588758,0.0128620590449903,0.0332548238912626,0.0414425956866789,0.0099750064908658,0.0286109815343469,0.008126108094322,0.0089255356443449,0.0203545813469295,0.0066798941452786
Grand County,40.03368077,-105.8666298,0.017334849471481457,0.0130546011764845,0.0208533086999938,0.0322810894385714,0.0485858137556974,0.0712711759287686,0.1020765281526803,0.1429150363174367,0.1957566142105155,0.4101006563971491,0.3302020354615359,1.4576443411591369,1.5936260251649708,0.3878306022719606,1.5598391367057631,0.5804598675159599,0.7377361304545755,3.9284107523933702,0.744303481496549,0.905085940972868,2.074515687894669,2.57798161696437,0.9048358168628856,2.3024397001166346,0.8375911922456587,0.9287925057784128,1.794784974916014,0.8199516209989446
Custer County,38.1055194,-105.2752917,0.027094105914733137,0.0190285697924141,0.0296248929512898,0.0447817421203338,0.0659057695707744,0.0946193500126504,0.1326971622322857,0.1819465087374163,0.2440208402162001,1.3412010550652076,0.3123126544162238,1.354456310103905,1.4832276480255846,0.3756324539574536,1.3201077349320114,0.5722718519354656,0.7226414215604722,3.2644372059501148,0.7803471955446952,0.9269557867709214,2.88282893128763,3.626551563551257,0.4364631493039888,0.8852443279330858,0.4749023097600099,0.5272040180876223,0.8054916096773139,0.5237930280989176
Dawson County,47.1804594,-105.0375055,1.929408906453467e-06,2.4049274500752007e-06,4.738851153542404e-06,8.81284218722728e-06,1.559532378775062e-05,2.6434577031359087e-05,4.3149164842277486e-05,6.81212479576445e-05,0.0001043834825034,0.0001556835096237,0.0002265005089355,0.0003219758854494,0.0004477060224978,0.0006093324806564,0.001914254465427,0.0009758340851599,0.001252629509298,0.0047391779922635,0.001542579116517,0.0018775731913535,0.0044378350624806,0.0055366152346109,0.0018501946164328,0.004876182096623,0.0017873135280935,0.0020733575632998,0.0040668318708428,0.0021623170374843
Mercer County,47.15958973,-102.0734343,0.00019938814131617133,0.0002237514825799,0.0004159433116901,0.0007328697629745,0.0012339236808168,0.0019978344333173,0.0031259188846301,0.0047447111587267,0.0070071476877337,0.010091035579998,0.0141929625669801,0.0195151801163565,0.0262424850263621,0.0345061002725723,0.2004038791582026,0.043853597781918,0.0540601243210409,0.513295115679737,0.021387022228677,0.0255997505893038,0.067969086714758,0.0847697069512179,0.0185666424180628,0.0543856926207651,0.0147757369027236,0.0162764070855446,0.0384067784740328,0.0123672146279782
Eddy County,47.70645859,-99.03324693,0.00025624589861142317,0.0002878048289474,0.0005352479919646,0.0009434308718148,0.0015889426632416,0.002573309327069,0.0040271770162215,0.0061136879302234,0.00902998464675,0.0130052002499052,0.0182925559204878,0.0251523775887522,0.0338221865857812,0.0444699809099548,0.2571963753909494,0.0565786731886982,0.0697227506448552,0.6584617365314827,0.0278944228565467,0.0332487992201662,0.0900340460953273,0.1122098389416371,0.0222294993947506,0.0695445052228917,0.0156482063057227,0.0167032234153225,0.045214499938672,0.0088868442949948
Hughes County,44.48283152,-99.79847762,0.0003865989907765045,0.0004341140067196,0.0008071739861966,0.0014223871823604,0.0023950035511518,0.0038777376130135,0.0060670336559065,0.0092081087726217,0.0135971712202516,0.0195783404066097,0.0275316881089805,0.0378476034015811,0.0508817005723895,0.066884442058044,0.3876554956183539,0.0849779708876042,0.1046853755164855,0.9925141967845246,0.0412994814476171,0.0492054951077336,0.135991728062649,0.1697471067583572,0.0315964974073425,0.0962603609648424,0.0234203616670517,0.0253380045651394,0.0646699789947085,0.0160327877322864
Morrill County,41.74325238,-102.6958257,4.5730799616542356e-05,5.1242488323681033e-05,9.517650606560484e-05,0.0001675603287718,0.0002819035016582,0.0004560981750241,0.0007131500323124,0.0010817652916708,0.0015966058304368,0.0022979224389953,0.003230146797676,0.0044388809421067,0.0059656095490419,0.0078394582109583,0.0460027603247559,0.0099104271082515,0.0122074056039761,0.1178908780520778,0.0045576310689065,0.0054607644174736,0.014448271253254,0.0180247326859512,0.0040267297399028,0.0116483961394471,0.003279162539005,0.0036268085482537,0.0083410233318239,0.0028188842043515
Grant County,47.4129124,-119.5470861,0.00010054913879900095,7.21727509473831e-05,0.0001140773081348,0.0001752430412069,0.0002622612755974,0.0003830651769788,0.0005468778337555,0.0007641269428881,0.0010464858359405,0.006201262174435,0.0013997476941209,0.003933787345916,0.0046508372917312,0.0029211135421486,0.0139002460192204,0.0049391565191643,0.0070311694989442,0.0382313423278692,0.0108071309128089,0.0164156379270105,0.0287238283282427,0.0418546370925033,0.0509452066429901,0.0790785955943785,0.1053032042892486,0.1494862036909177,0.2123239779312811,0.2883492816434627
Valley County,41.52161835,-99.18350983,0.00021077915244373252,0.0002401011337457,0.0004506413427397,0.0008016382127637,0.0013624002810239,0.0022259060717477,0.0035132035833264,0.0053772704266394,0.0080054261832313,0.011618873294049,0.0164672718907176,0.0228154844975919,0.03091893517656,0.040983791730208,0.2133019294806104,0.0551754213723147,0.0687675738573163,0.5438008042435252,0.0430564855345745,0.0518557066254816,0.1183212313031214,0.1460716227671809,0.0481473410209645,0.1530426776139808,0.0328128017311635,0.0346880370154943,0.0974680852081719,0.0157997464754471
Cass County,40.93518639,-96.34583201,0.00021237240803333786,0.0002414341988306,0.0004519755889748,0.0008015386809909,0.001357620778964,0.002210214172235,0.0034757763844512,0.0053005862143689,0.0078625822339303,0.0113702757184048,0.0160566779633312,0.022165445337134,0.0299258085603086,0.0395127020685463,0.2109847917355862,0.0522136371636164,0.0647058222420683,0.5377964447079517,0.0360272301617495,0.0429069150108116,0.121298471418995,0.1516996496143765,0.0264463392567363,0.0802276826483076,0.020949767817645,0.0237847298855374,0.0582137893235264,0.0212851181710183
Beltrami County,48.02901973,-95.4795737,1.328598355466481e-05,1.810128092500548e-05,3.777719800152552e-05,7.40983014432687e-05,0.00013759078829,0.0002434538993,0.0004128434632723,0.0006742706223388,0.0010650336925726,0.0016325319344669,0.002435204956527,0.0035426931481673,0.0050346226318524,0.0069971994330948,0.0164753745865117,0.0121452696206546,0.0158845428110272,0.040309536332491,0.0229624916123905,0.0282588694387868,0.0454173174291851,0.0549098598276082,0.039015948221792,0.1190276303558678,0.0290716030625918,0.0315487710762664,0.0802367096949014,0.0199973572256781
Aitkin County,46.26358649,-93.66377494,0.000899962760473207,0.0013385696292229,0.002874679256357,0.0057453137382601,0.0108007314802237,0.0192670206894159,0.0328478152120744,0.0538342413303043,0.0852159906861297,0.1307806633922839,0.1951797903525678,0.2839275312242148,0.4032818111659139,0.5599388474578363,0.975160211246699,0.994168509248288,1.2934816170624703,2.261039939570698,1.964222912375904,2.3793376280904908,4.953228390907584,6.081562739452229,2.5091412505681068,7.686997746839691,1.7648157174649792,1.842811348246161,4.900935477509964,0.8184268634680307
Lyon County,44.42138655,-95.74181715,7.954450037692061e-05,0.0001153955468355,0.0002506367903397,0.0005089513419895,0.0009731312307041,0.0017645202504668,0.0030539798575155,0.0050739031828901,0.008130630043093,0.0126160727315439,0.019016523403547,0.0279153953282037,0.0399850070240468,0.0559605154813214,0.1193559460767773,0.099316367722816,0.1304537787497307,0.2903496379072856,0.1949849118143318,0.2398131052332098,0.3075992326811943,0.3599997666680707,0.3609391083084508,1.1912813459115452,0.2197285178676758,0.2216722422433879,0.7074333904154031,0.034965979770191
Sac County,42.41935156,-95.02634463,0.00010431893383348886,0.0001196332282246,0.0002255963138243,0.0004033184199981,0.0006890073074342,0.0011316718715762,0.0017956949960879,0.0027632196228056,0.004135900089878,0.0060353062669292,0.0086009180731527,0.0119842371809885,0.0163371543061305,0.0217925276364677,0.1066473337793407,0.0303876355125648,0.0382270881430768,0.271652835178512,0.0289841884581869,0.0354123220594532,0.0750021891813879,0.0928303795004894,0.039323090105721,0.1030922529624494,0.0355932249706779,0.0396517922352308,0.0795733729704709,0.0356002302598701
Rusk County,45.46791696,-91.39624127,0.00026035575802470863,0.0002019130763842,0.0003301565420571,0.00052578019161,0.0008176791819381,0.0012439720373088,0.0018534788400972,0.0027068607354043,0.0038771802059004,0.0069677366723531,0.007373779257914,0.0258686200789239,0.0295976067768842,0.0133089106222858,0.0352578364153327,0.0230317051667786,0.03033322918799,0.088174186053949,0.043363994430721,0.0541767695107853,0.0779279580860191,0.0943209590270882,0.0848032414626118,0.2220305025308145,0.0765664779244753,0.0848895216413902,0.1699029044931664,0.0733310697204026
Chaves County,33.48134861,-103.9155591,0.008011753343618932,0.0060971220216584,0.0097738944596725,0.0151746596642002,0.0228926481753104,0.0336395651999473,0.0482333777610306,0.0675651947520127,0.0925384196983049,0.1270915663191843,0.1621922685626453,0.7585305331628878,0.8238717456379917,0.1708774930654057,0.415391829871439,0.2756939485798685,0.3476039059854781,0.9735447472797808,0.4439463782599312,0.5174510686166616,1.8701561089512968,2.3596052937045395,0.0567438891693324,0.1487728637618394,0.0522621421239487,0.0586903281595926,0.1165953965538865,0.0534851798283988
Randall County,34.85870122,-101.7896096,0.00047791793751853504,0.0004175515787437,0.0007140490420333,0.0011782306756103,0.0018824259183041,0.0029203679403592,0.0044098484188263,0.0064941881294145,0.009341635601258,0.0137807387748132,0.0180342151131926,0.0466657337371044,0.0550020576365692,0.0356001094067647,0.1679210362379464,0.049896427195578,0.0625610994271677,0.425728821579102,0.0488579591357766,0.0588113381805855,0.1455754639137591,0.1810724020740819,0.0498339374024425,0.1487148051440576,0.0396921119219989,0.0442650282278253,0.1058878159844464,0.034591931943244
Texas County,36.74873009,-101.5000045,1.9245448219251144e-07,2.272950032545959e-07,4.403999229723183e-07,8.125791712136438e-07,1.4372037428988373e-06,2.449391909405988e-06,4.039729316376272e-06,6.471428148220456e-06,1.0101582617414373e-05,1.5406890763933112e-05,2.3013590047837906e-05,3.373040833759364e-05,4.858214689058681e-05,6.884033532561352e-05,0.0002373394352099,0.0001214110201329,0.0001663943950061,0.0006308484404579,0.0002507959191418,0.0003406876980306,0.0005144834903581,0.0006810553689671,0.000760312754217,0.0012123641539277,0.0012417452097259,0.001634542215589,0.0023072785894128,0.0029021497807493
Wasco County,44.87742596,-120.8593635,0.007470401073467884,0.0053189154857107,0.0083412238761773,0.0127163716698718,0.0188995297883029,0.0274385869626029,0.0389667714774552,0.0541809806067798,0.0738025230414572,0.3269520532331457,0.1068547611087077,0.4549761789564128,0.5025728895590635,0.1434382932039785,0.3817692407831923,0.2409292062917143,0.3126555505742643,0.9381968140504232,0.4264074404863597,0.5226034181141606,1.015585911538512,1.2499639830740172,0.633761952765413,1.847988370183496,0.5274109489271523,0.5940340240560189,1.3576063926332893,0.4997311459867261
Cleveland County,35.30086027,-97.47670229,1.9078776122084355e-05,2.983989327136599e-05,6.664977995417329e-05,0.0001380876357709,0.0002680385305631,0.0004918993447002,0.0008602511475891,0.0014432999865259,0.0023361695833806,0.0036650291769341,0.0055938416887804,0.0083311982329118,0.0121362475731157,0.017322143446075,0.0308042192269824,0.0328521023773054,0.0444462330335677,0.0778903952685572,0.0748525251008912,0.0964107317353931,0.1443486228364849,0.1816572598069841,0.1749597259073835,0.4211793613675877,0.2101931949777241,0.2628951780459117,0.4545939131019336,0.3620544260874856
Rogers County,36.28372003,-95.63163853,2.3875038310577825e-06,2.8604803813367e-06,5.600890917835808e-06,1.0448870690657172e-05,1.8692113454862167e-05,3.22495632728791e-05,5.402243454076261e-05,8.86583408338391e-05,0.0001441592238085,0.0002349030639591,0.0003867514069087,0.0006449952153715,0.0010859583151858,0.0018331369392958,0.0047867466346813,0.0049838300722612,0.008203798323203,0.0181417836768285,0.0203163346177135,0.0317061267772268,0.049287314103528,0.0735578225404122,0.1057160206462721,0.155592680811535,0.215426150246617,0.3007225499322327,0.4150411536741539,0.5580844255850074
Logan County,38.7673038,-101.0284679,3.4448516046624154e-05,3.923609204567342e-05,7.347019020744556e-05,0.000130281358278,0.0002205956986569,0.0003589621939374,0.0005641879527198,0.0008598747409754,0.0012747118074847,0.0018422984590734,0.0026001644275754,0.0035875371389642,0.0048413027127197,0.0063895850256524,0.0338333105457155,0.0084578031109147,0.0104772188395505,0.0861694462798551,0.0059370416793672,0.0070639356797943,0.0222243321645512,0.0280221485142742,0.0033910066663839,0.0078831736271773,0.0039581611187576,0.0048627040030057,0.0083436169502355,0.0067125583653015
McPherson County,38.39197065,-97.48884753,0.0004239819610676922,0.0004772497286871,0.0008894067169367,0.0015715554554023,0.0026542822875555,0.0043118941988764,0.0067703951476166,0.0103144674255567,0.0152917992459105,0.0221121454645988,0.0312372733518489,0.0431565593941659,0.0583418329746366,0.0771748662470196,0.4303775449064682,0.101371555543376,0.1264083548630195,1.103516436050103,0.0675963384144422,0.0839884192279096,0.1869632326144765,0.2353632586523734,0.1019984843854567,0.2185030473505591,0.1249997246298483,0.1518768200004945,0.2417751436197823,0.2006467976904226
Caldwell County,39.68010457,-93.93551551,0.0007531573047216188,0.0007202707121842,0.001275864402238,0.002168283478675,0.0035513754083557,0.0056274096639019,0.008654448614729,0.0129517574975069,0.0189012615780478,0.0307374060406252,0.0371884447406114,0.0708404089746001,0.088437190974429,0.0835245047534682,0.4379435363119253,0.1118734376152322,0.1392202602610877,1.1164890106585963,0.0845117795189351,0.1014950395418286,0.2441281243386335,0.3023574303160538,0.0867368083103338,0.2742121075354325,0.0598577734984337,0.0635102865330693,0.1759138317184618,0.0304795278872827
Dade County,37.39648815,-93.63067538,0.0006056646112338802,0.0006060318331706,0.0010851610820281,0.0018567370925982,0.0030533485960451,0.0048485589411832,0.0074628828490502,0.0111679655496151,0.0162871652855496,0.0234695546501282,0.0322491807580975,0.05666997643619,0.0715605650960028,0.0728289387471613,0.438121197470537,0.0913711793803384,0.1127212794393236,1.1254898588781903,0.0385066555761713,0.0473350232991848,0.0919403356132192,0.1136101061321128,0.0593934261284813,0.1760434120648053,0.0534386237071325,0.0644487287526042,0.1446096966231442,0.0754113498551888
Johnson County,35.49289456,-93.59063588,1.9319496776191055e-05,2.4380849867469023e-05,4.883938543878054e-05,9.254257089347892e-05,0.0001669916937283,0.0002886035457511,0.0004800255804247,0.0007715544957115,0.0012025617659903,0.0018227532328582,0.0026929771434672,0.0038851418151803,0.0054806164586553,0.0075662941309552,0.0222675768032186,0.0126312641770856,0.0164697068438251,0.055604873771386,0.0220185769660207,0.027289160122638,0.0459888523676943,0.0562521638698862,0.038270936106291,0.1012534990852219,0.0344939885029838,0.0384406804684089,0.0777212223385929,0.0337655572996743
Marion County,32.86217276,-94.5241288,0.00040890630585304667,0.0002673910083413,0.0004046518404036,0.0005953406851714,0.0008535490401538,0.0011944427918682,0.0016330399636349,0.0021823174245624,0.0028506493737469,0.030844536084878,0.0019094174997867,0.0067253010845406,0.0075924222132783,0.003103344184571,0.0107766781653443,0.0048382419141064,0.0061861576321911,0.0268755202185151,0.0071270460575145,0.0086932080100779,0.0216954020199773,0.0272451491647979,0.0083318340409329,0.0205248622386099,0.0093644567358387,0.0115864954691987,0.0209768414582806,0.0162788645644417
St. Landry Parish,30.84054963,-92.01150228,0.002058841027072449,0.0015726010678195,0.0025828133004178,0.004129217690147,0.0064367970472767,0.0097977000812213,0.0145807489463227,0.0212384879869225,0.0303100495557989,0.1611881646003755,0.0467837111150608,0.068071880620916,0.0924856011797516,0.120087208088905,0.5434474440796967,0.1750762167411564,0.2232861623192486,1.3855331997121183,0.2061825115309889,0.2579118239398766,0.5864310219449694,0.741933719144003,0.3190288098689315,0.4976665436843358,0.4429558006076821,0.5280745241366416,0.6869574988132596,0.6990235707659784
El Paso County,31.77308956,-106.2230818,0.0004505296372975306,0.0004060648778658,0.0007029943007253,0.0011706622944362,0.0018826362625028,0.002933902764689,0.0044434686519631,0.0065557939381826,0.0094401219707114,0.0223150357233982,0.0174241182639607,0.0311367953218405,0.0391117249275581,0.0389362117165784,0.2413615911438107,0.048156180732943,0.059359643931569,0.6212662024758185,0.0167901575035563,0.0211823997636913,0.037699629759943,0.0472306448118332,0.0325575071314094,0.0822701307487026,0.0372518676509353,0.0466036385128544,0.0847275303227226,0.0644882164786017
Douglas County,42.80834786,-122.7941288,0.0011977728901764642,0.0009148544069701,0.0014828741926249,0.0023386098131312,0.0035984263869973,0.0054122904011711,0.0079674918470311,0.0114903072951068,0.0162446382679628,0.0323944021000638,0.0297033616307867,0.1116466717130629,0.1259747081897982,0.0486991549423789,0.1259699751885283,0.0834969955542118,0.1093015996827222,0.3119035606633342,0.1546325706962588,0.1917043861089083,0.3072817160490538,0.3742688990058004,0.2774468570193752,0.7950594529672784,0.2373293267192086,0.2693741871366872,0.5987839610015605,0.2424129336412229
King County,33.42197646,-100.4747257,0.00029230682990604204,0.0004263742603039,0.0009403533741106,0.0019474504412818,0.0038072925011689,0.0070667774752849,0.0125228872705578,0.0212954947039385,0.0349084471621961,0.0558544239217377,0.085234080629095,0.131070656728979,0.1902625027810262,0.2662265168633224,0.3935834178076654,0.5084595023254426,0.6819513432236861,0.9560388158663272,1.142855949246154,1.436241916811007,2.535964222179487,3.1468456281835366,2.095531792186643,3.4672483005847976,2.4960611472077603,2.752078447283421,3.578835068816873,2.833586598982515
Pecos County,30.79490767,-102.5121274,0.00169095875878089,0.0021517563970499,0.0043658910307789,0.0083935283519588,0.0153766320332635,0.026976899513877,0.0455267307706237,0.0741962698809482,0.1171676130361664,0.1801193687522359,0.2687258920657133,0.3975843214764433,0.56462100186144,0.778157158837934,1.9880293633767283,1.3525432856573747,1.7803362959906557,4.950744745515317,2.56686274986422,3.1983301474247,5.32557762831003,6.527972737664098,4.609461649512681,10.327479494133469,4.593807898285162,5.012088502662935,8.44048029800032,4.421289687030016
Ector County,31.77998214,-102.3887614,0.00016224480676021313,0.0002638381973466,0.0006635757015216,0.0015415346891306,0.0033116605981668,0.0066319602961464,0.0124947914568383,0.022334109603355,0.0381488229819561,0.0651959022001506,0.0991017669213832,0.1551465613294624,0.2309759590721478,0.3324249288177863,0.4856020185295672,0.660165068856443,0.9009484812676092,1.2365987792376578,1.5688774357573685,2.005696272121819,2.519848209173213,3.069618239507852,3.6045071512432303,6.408938007268559,4.122545239015892,4.519769080299867,6.18530597701618,4.468987889523984
Johnson County,32.37182664,-97.11815228,0.0018059913249896188,0.0015818944097666,0.0027841489962688,0.004789983422357,0.0080582377256071,0.0132531963885438,0.0213067503197352,0.0334890579821255,0.0514858422926381,0.0855486853250919,0.1134442848721785,0.2549242893368921,0.3260019167239342,0.3007159651559924,0.6878122803931463,0.5535479804581532,0.7455341857769804,1.7553717238009126,1.1813555193566658,1.5141725465775766,2.365260911244896,2.957360732641266,2.584657557720628,4.405476653245135,3.281080151924148,3.7914748592906617,5.111028702449886,4.508848491934413
Hays County,30.14290618,-98.02819061,0.004625189291642145,0.0033763359815871,0.005287072497998,0.0080184005495148,0.0118231800076529,0.0169963701992281,0.023865878766808,0.0327732461038749,0.0440418112164673,0.0586113739754534,0.0745243050618594,0.4315788064199707,0.4611188907295098,0.0483797030993186,0.0931518112504554,0.0924508390952981,0.1255463339696344,0.2386470488768189,0.2093395128656862,0.2690537742024305,0.4074873009340027,0.5092021941411081,0.4691445819486186,0.7148924777931878,0.6134751449129465,0.7045312825565165,0.8907416853591223,0.8520306919260652
McMullen County,28.14593418,-98.36237296,0.014731351938706987,0.0103195145681151,0.0160996907461906,0.0244030792177895,0.036026038661853,0.0518949917538322,0.0730357536636304,0.1005134921984923,0.1353376107985635,0.8824442434928509,0.1619674361523992,0.5577625042275486,0.6268170126160312,0.2523127718927657,1.179308567068482,0.350135121787103,0.4359516577565901,2.97744849023131,0.3278753965586823,0.3876137620876541,1.3128952634408926,1.6590658942222145,0.1253698664844274,0.2137207532759074,0.1725955068158989,0.2088227873654215,0.2862475351335261,0.2830554244284007
Tyler County,30.68456443,-94.49850005,0.00030987978801040876,0.000231169712705,0.0003663983534329,0.000562409268384,0.0008389985289533,0.0012195618536781,0.0017305645585484,0.0024003556905913,0.0032571971188334,0.0046061637114013,0.0056006626746471,0.0287407862962565,0.0310094374341774,0.0050800817627445,0.0148281600305403,0.0087299536864025,0.0116335363422025,0.0379413970149857,0.0170134478505528,0.0221816464983832,0.0471050182384101,0.0612420902045936,0.0371969047523106,0.0660733172342907,0.0601924012121925,0.0794369051894125,0.1145089811507037,0.1318751006239588
Brazoria County,29.5703565,-95.42461309,0.0008043318622672292,0.0007004070175688,0.0012121566760056,0.0020370602605501,0.0033317293355637,0.0053133522874448,0.0082769444190329,0.012617115461595,0.0188560823309361,0.029677307845757,0.0397912918382838,0.097159018919832,0.121143767705724,0.0999694051207727,0.282515235136369,0.1853969305746163,0.2566952239619264,0.7577992271317956,0.4249424315947105,0.5788859853408044,0.9893599234451034,1.3181565665799315,1.2641452903703283,2.0543345294898185,2.119967834824158,2.784081679040621,3.844625874429469,4.56096847350202
Blue Earth County,43.85294596,-93.84641518,6.804591761149544e-05,0.0001007309842811,0.0002161674421627,0.0004318933600045,0.0008117939591478,0.0014479464745442,0.0024682135329487,0.0040444344653774,0.0064006775077688,0.0098205838573298,0.0146521786927746,0.021307592690319,0.0302539198604726,0.041990027271549,0.0752678428018711,0.0743237305255247,0.0966700428582252,0.1753105588791859,0.1459009317219741,0.1767126711568421,0.3570140472625825,0.4369566336869721,0.1908166732419203,0.6078327970526246,0.1262535725179522,0.1307559671330262,0.3770033187332596,0.0457147891199126
Chickasaw County,42.91269261,-92.11168489,3.961137787676536e-05,4.690984359758839e-05,8.984556384247895e-05,0.0001627638463645,0.0002811821049616,0.0004662028509243,0.0007456550772204,0.0011551682488135,0.0017389929144504,0.0025502687915016,0.0036502882595727,0.0051061176350394,0.0069857507359174,0.0093498505793752,0.0387898233656465,0.0136628933661982,0.0172029288546015,0.0974122463457219,0.0160372228745325,0.0191726903694573,0.0507021143672326,0.0631744800072085,0.0138217265419917,0.0428018843253449,0.0102312178600258,0.0112063464932156,0.0290029517084841,0.0074372725662055
