source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,193.068,1099.337119,212246.818976,12555.632206,577.311348
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,193.068,712.020083,137468.293472,8132.048062,373.913758
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,193.068,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,193.068,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,193.068,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,193.068,0.0,0.0,0.0,0.0
Origin,"St. Landry Parish, Louisiana",30.84055,-92.011502,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,193.068,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,1179.181,60.208943,70997.241127,4199.89921,193.112496
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,1179.181,0.0,0.0,0.0,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,1179.181,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,1036.339,843.841414,874505.767076,51732.095805,2378.655686
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,1036.339,1077.623786,1.116783556532e6,66064.234354,3037.651274
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,1036.339,1499.392933,1.55387937236e6,91920.99079,4226.551893
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,1036.339,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,1036.339,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,1194.077,3972.514804,4.743488559846e6,280604.901498,12902.288883
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,1194.077,2703.495661,3.228181988309e6,190965.715932,8780.655008
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,1194.077,3602.003031,4.301068973689e6,254433.213124,11698.907608
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,1194.077,3546.072725,4.234283881177e6,250482.486972,11517.252157
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,1194.077,2556.839306,3.053063008342e6,180606.411065,8304.331383
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,1194.077,3259.123234,3.891644094161e6,230213.353301,10585.271936
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,1194.077,0.0,0.0,0.0,0.0
Origin,"Pecos County, Texas",30.794908,-102.512127,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,1194.077,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,1,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,2,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,3,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,4,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,5,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,6,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,7,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,8,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,9,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,10,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,11,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,12,545.192,0.0,0.0,0.0,0.0
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,13,545.192,593.274698,323448.619139,19133.864616,879.780244
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,14,545.192,427.353105,232989.494202,13782.681932,633.731424
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,15,545.192,623.899973,340145.274025,20121.568738,925.195145
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,16,545.192,1161.95925,633490.887203,37474.665694,1723.095213
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,17,545.192,1253.941568,683638.911299,40441.212611,1859.497839
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,18,545.192,1778.784794,969779.239167,57368.075088,2637.799531
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,19,545.192,3108.677874,1.694826307334e6,100258.820702,4609.927556
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,20,545.192,3928.979593,2.142048242277e6,126714.595902,5826.371219
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,21,545.192,4503.440223,2.455239582176e6,145241.682871,6678.251664
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,22,545.192,7136.417262,3.890717599768e6,230158.545776,10582.751871
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,23,545.192,6174.962159,3.366539969479e6,199150.394189,9156.988717
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,24,545.192,7000.0,3.816344e6,225758.915341,10380.45568
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,25,545.192,7000.0,3.816344e6,225758.915341,10380.45568
Origin,"Brazoria County, Texas",29.570356,-95.424613,PV Recycling Plant,"Columbia Block & Brick, MS",31.0,-90.0,PV Module,26,545.192,7000.0,3.816344e6,225758.915341,10380.45568
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,1,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,2,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,3,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,4,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,5,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,6,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,7,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,8,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,9,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,10,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,11,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,12,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,13,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,14,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,15,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,16,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,17,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,18,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,19,143.992,7000.0,1.007944e6,59625.742377,2741.60768
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,20,143.992,25097.625117,3.613857235894e6,213780.647073,9829.691682
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,21,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,22,143.992,6357.835007,915477.37831,54155.804599,2490.098469
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,23,143.992,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,24,143.992,1732.173635,249419.14612,14754.591277,678.420077
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,25,143.992,877.018007,126283.576863,7470.407106,343.491329
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,26,143.992,3575.450232,514836.229827,30455.553489,1400.354545
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,1,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,2,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,3,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,4,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,5,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,6,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,7,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,8,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,9,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,10,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,11,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,12,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,13,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,14,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,15,368.384,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Mitchell (GA), Georgia",31.532588,-84.20904,PV Module,16,368.384,0.0,0.0,0.0,0.0
