source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,4,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,5,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,6,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,7,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,8,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,9,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,10,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,11,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,12,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,13,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,14,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,15,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,16,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,17,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,18,222.805,3834.621985,854372.951264,50541.122806,2323.894427
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,19,222.805,1434.224745,319552.444349,18903.383246,869.182649
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,20,222.805,619.430926,138012.307467,8164.22965,375.393476
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,21,222.805,2043.576362,455319.031416,26934.765489,1238.467765
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,22,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,23,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,24,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,25,222.805,0.0,0.0,0.0,0.0
Origin,"Sumter County, Florida",28.708695,-82.192477,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,26,222.805,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,1,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,2,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,3,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,4,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,5,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,6,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,7,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,8,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,9,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,10,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,11,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,12,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,13,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,14,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,15,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,16,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,17,56.218,0.0,0.0,0.0,0.0
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,18,56.218,3624.980118,203789.132298,12055.310912,554.30644
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,19,56.218,5106.173152,287058.842251,16981.197939,780.800051
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,20,56.218,6380.569074,358702.832202,21219.356098,975.671704
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,21,56.218,7593.794473,426907.937672,25254.084265,1161.18959
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,22,56.218,8567.963781,481673.787846,28493.802417,1310.152703
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,23,56.218,3495.869608,196530.797627,11625.938255,534.56377
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,24,56.218,6298.795776,354105.700915,20947.409079,963.167506
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,25,56.218,7000.0,393526.0,23279.348748,1070.39072
Origin,"Palm Beach County, Florida",26.677092,-80.563731,PV Recycling Plant,"Marlin Marble Co., FL",27.0,-81.0,PV Module,26,56.218,7000.0,393526.0,23279.348748,1070.39072
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,39.886,325.820722,12995.685311,768.770273,35.348264
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,39.886,482.537696,19246.498526,1138.542184,52.350476
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,39.886,697.76297,27830.973805,1646.36376,75.700249
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,39.886,1190.807944,47496.565646,2809.697748,129.190659
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,39.886,1350.25744,53856.368262,3185.917015,146.489322
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,39.886,0.0,0.0,0.0,0.0
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,39.886,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,381.369,6196.846292,2.36328507354e6,139802.039555,6428.1354
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,381.369,10632.774407,4.05501054264e6,239877.427664,11029.628676
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,381.369,4873.272164,1.858514931875e6,109941.953651,5055.160615
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,381.369,3754.383622,1.431805527522e6,84699.613785,3894.511035
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,381.369,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,381.369,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,593.011,591.362325,350684.363451,20745.017095,953.861469
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,593.011,3207.288802,1.901957539601e6,112511.83624,5173.324508
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,593.011,0.0,0.0,0.0,0.0
Origin,"Madison County, New York",43.012552,-75.576844,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,26,593.011,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,1,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,2,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,3,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,4,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,5,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,6,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,7,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,8,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,9,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,10,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,11,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,12,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,13,160.985,248.374861,39984.626949,2365.32294,108.758185
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,14,160.985,0.0,0.0,0.0,0.0
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,15,160.985,1602.435156,257968.023669,15260.307042,701.673024
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,16,160.985,4867.897082,783658.411797,46357.947042,2131.55088
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,17,160.985,6946.995051,1.118361998287e6,66157.608353,3041.944635
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,18,160.985,7000.0,1.126895e6,66662.384969,3065.1544
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,19,160.985,7000.0,1.126895e6,66662.384969,3065.1544
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,20,160.985,7000.0,1.126895e6,66662.384969,3065.1544
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,21,160.985,7000.0,1.126895e6,66662.384969,3065.1544
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,22,160.985,7000.0,1.126895e6,66662.384969,3065.1544
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,23,160.985,7000.0,1.126895e6,66662.384969,3065.1544
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,24,160.985,7000.0,1.126895e6,66662.384969,3065.1544
Origin,"Anne Arundel County, Maryland",39.077259,-76.763675,PV Recycling Plant,"Standard Enterprises, Inc., VA",38.0,-78.0,PV Module,25,160.985,7000.0,1.126895e6,66662.384969,3065.1544
