plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",18,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",19,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",20,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",21,CO2,0.0
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",22,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",23,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",24,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",25,CO2,1955.272758
PV Recycling Plant,"Panasonic Energy Corp. Of America, GA",26,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",8,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",9,CO2,0.0
PV Recycling Plant,"Winoa USA, Inc., VA",10,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",11,CO2,2150.710653
PV Recycling Plant,"Winoa USA, Inc., VA",12,CO2,1759.834862
PV Recycling Plant,"Winoa USA, Inc., VA",13,CO2,2204.634819
PV Recycling Plant,"Winoa USA, Inc., VA",14,CO2,1705.910696
PV Recycling Plant,"Winoa USA, Inc., VA",15,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",16,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",17,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",18,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",19,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",20,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",21,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",22,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",23,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Winoa USA, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",1,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",2,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",3,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",4,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",5,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",6,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",7,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",8,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",9,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",10,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",11,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",12,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",13,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",14,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",15,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",16,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",17,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",18,CO2,0.0
PV Recycling Plant,"Hexion Inc., TX",19,CO2,3638.897818
PV Recycling Plant,"Hexion Inc., TX",20,CO2,1073.516282
PV Recycling Plant,"Hexion Inc., TX",21,CO2,1153.404173
PV Recycling Plant,"Hexion Inc., TX",22,CO2,3507.435283
PV Recycling Plant,"Hexion Inc., TX",23,CO2,403.110232
PV Recycling Plant,"Hexion Inc., TX",24,CO2,1955.272758
PV Recycling Plant,"Hexion Inc., TX",25,CO2,2444.430899
PV Recycling Plant,"Hexion Inc., TX",26,CO2,1466.114616
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",1,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",2,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",3,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",4,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",5,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",6,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",7,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",8,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",9,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",10,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",11,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",12,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",13,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",14,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",15,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",16,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",17,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",18,CO2,0.0
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",19,CO2,3606.173583
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",20,CO2,304.371932
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",21,CO2,1955.272758
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",22,CO2,3041.242914
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",23,CO2,1198.689153
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",24,CO2,1625.886206
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",25,CO2,3720.247476
PV Recycling Plant,"Hockmeyer Equipment Corp., NC",26,CO2,190.29804
PV Recycling Plant,"MMC Materials, Inc., MS",1,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",2,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",3,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",4,CO2,0.0
PV Recycling Plant,"MMC Materials, Inc., MS",5,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",6,CO2,2551.685067
PV Recycling Plant,"MMC Materials, Inc., MS",7,CO2,1358.860448
PV Recycling Plant,"MMC Materials, Inc., MS",8,CO2,2012.263147
PV Recycling Plant,"MMC Materials, Inc., MS",9,CO2,1898.282368
PV Recycling Plant,"MMC Materials, Inc., MS",10,CO2,3247.776514
PV Recycling Plant,"MMC Materials, Inc., MS",11,CO2,2121.401134
PV Recycling Plant,"MMC Materials, Inc., MS",12,CO2,496.640625
PV Recycling Plant,"MMC Materials, Inc., MS",13,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",14,CO2,2501.368504
PV Recycling Plant,"MMC Materials, Inc., MS",15,CO2,1409.177011
PV Recycling Plant,"MMC Materials, Inc., MS",16,CO2,3412.567776
PV Recycling Plant,"MMC Materials, Inc., MS",17,CO2,544.487745
PV Recycling Plant,"MMC Materials, Inc., MS",18,CO2,1908.762751
PV Recycling Plant,"MMC Materials, Inc., MS",19,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",20,CO2,3485.23728
PV Recycling Plant,"MMC Materials, Inc., MS",21,CO2,425.308235
PV Recycling Plant,"MMC Materials, Inc., MS",22,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",23,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"MMC Materials, Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Veritas Bronze, KS",1,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",2,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",3,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",4,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",5,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",6,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",7,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",8,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",9,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",10,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",11,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",12,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",13,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",14,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",15,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",16,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",17,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",18,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",19,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",20,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",21,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",22,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",23,CO2,0.0
PV Recycling Plant,"Veritas Bronze, KS",24,CO2,1955.272758
PV Recycling Plant,"Veritas Bronze, KS",25,CO2,1955.272758
PV Recycling Plant,"Veritas Bronze, KS",26,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",1,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",2,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",3,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",4,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",5,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",6,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",7,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",8,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",9,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",10,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",11,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",12,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",13,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",14,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",15,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",16,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",17,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",18,CO2,0.0
PV Recycling Plant,"Michelin North America, Inc., SC",19,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",20,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",21,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",22,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",23,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",24,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",25,CO2,1955.272758
PV Recycling Plant,"Michelin North America, Inc., SC",26,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",1,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",2,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",3,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",4,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",5,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",6,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",7,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",8,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",9,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",10,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",11,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",12,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",13,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",14,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",15,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",16,CO2,4934.890735
PV Recycling Plant,"Menefee Mining Corp., NM",17,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",18,CO2,930.927538
PV Recycling Plant,"Menefee Mining Corp., NM",19,CO2,1955.272758
PV Recycling Plant,"Menefee Mining Corp., NM",20,CO2,5980.188674
PV Recycling Plant,"Menefee Mining Corp., NM",21,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",22,CO2,3796.175114
PV Recycling Plant,"Menefee Mining Corp., NM",23,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",24,CO2,0.0
PV Recycling Plant,"Menefee Mining Corp., NM",25,CO2,2346.402644
PV Recycling Plant,"Menefee Mining Corp., NM",26,CO2,1564.142871
PV Recycling Plant,"J & J Signs, NM",1,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",2,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",3,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",4,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",5,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",6,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",7,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",8,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",9,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",10,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",11,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",12,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",13,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",14,CO2,2443.925969
PV Recycling Plant,"J & J Signs, NM",15,CO2,1466.619546
PV Recycling Plant,"J & J Signs, NM",16,CO2,2483.57034
PV Recycling Plant,"J & J Signs, NM",17,CO2,1545.798834
PV Recycling Plant,"J & J Signs, NM",18,CO2,1836.449099
PV Recycling Plant,"J & J Signs, NM",19,CO2,5496.470116
PV Recycling Plant,"J & J Signs, NM",20,CO2,4312.087108
PV Recycling Plant,"J & J Signs, NM",21,CO2,1088.252844
PV Recycling Plant,"J & J Signs, NM",22,CO2,0.0
PV Recycling Plant,"J & J Signs, NM",23,CO2,922.299705
PV Recycling Plant,"J & J Signs, NM",24,CO2,1005.222429
PV Recycling Plant,"J & J Signs, NM",25,CO2,2026.375135
PV Recycling Plant,"J & J Signs, NM",26,CO2,791.474724
PV Recycling Plant,"Elster AMCO Water, LLC, FL",1,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",2,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",3,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",4,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",5,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",6,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",7,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",8,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",9,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",10,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",11,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",12,CO2,0.0
PV Recycling Plant,"Elster AMCO Water, LLC, FL",13,CO2,1494.703423
PV Recycling Plant,"Elster AMCO Water, LLC, FL",14,CO2,1779.18682
PV Recycling Plant,"Elster AMCO Water, LLC, FL",15,CO2,1688.246171
PV Recycling Plant,"Elster AMCO Water, LLC, FL",16,CO2,2561.188965
PV Recycling Plant,"Elster AMCO Water, LLC, FL",17,CO2,2342.951127
PV Recycling Plant,"Elster AMCO Water, LLC, FL",18,CO2,961.678181
PV Recycling Plant,"Elster AMCO Water, LLC, FL",19,CO2,3000.514818
PV Recycling Plant,"Elster AMCO Water, LLC, FL",20,CO2,2854.066619
PV Recycling Plant,"Elster AMCO Water, LLC, FL",21,CO2,11.236835
PV Recycling Plant,"Elster AMCO Water, LLC, FL",22,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",23,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",24,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",25,CO2,1955.272758
PV Recycling Plant,"Elster AMCO Water, LLC, FL",26,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",1,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",2,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",3,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",4,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",5,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",6,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",7,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",8,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",9,CO2,0.0
PV Recycling Plant,"Electro-Mechanical Corp., VA",10,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",11,CO2,3906.071083
PV Recycling Plant,"Electro-Mechanical Corp., VA",12,CO2,4.474432
PV Recycling Plant,"Electro-Mechanical Corp., VA",13,CO2,5847.184234
PV Recycling Plant,"Electro-Mechanical Corp., VA",14,CO2,8.016685
PV Recycling Plant,"Electro-Mechanical Corp., VA",15,CO2,10.617353
PV Recycling Plant,"Electro-Mechanical Corp., VA",16,CO2,3625.0992
PV Recycling Plant,"Electro-Mechanical Corp., VA",17,CO2,1581.750947
PV Recycling Plant,"Electro-Mechanical Corp., VA",18,CO2,658.968126
PV Recycling Plant,"Electro-Mechanical Corp., VA",19,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",20,CO2,3311.665813
PV Recycling Plant,"Electro-Mechanical Corp., VA",21,CO2,598.879703
PV Recycling Plant,"Electro-Mechanical Corp., VA",22,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",23,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",24,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",25,CO2,1955.272758
PV Recycling Plant,"Electro-Mechanical Corp., VA",26,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",1,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",2,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",3,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",4,CO2,1757.040382
PV Recycling Plant,"Boye Knives, AZ",5,CO2,2439.00812
PV Recycling Plant,"Boye Knives, AZ",6,CO2,1471.537395
PV Recycling Plant,"Boye Knives, AZ",7,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",8,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",9,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",10,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",11,CO2,3044.065164
PV Recycling Plant,"Boye Knives, AZ",12,CO2,866.480351
PV Recycling Plant,"Boye Knives, AZ",13,CO2,3069.145186
PV Recycling Plant,"Boye Knives, AZ",14,CO2,1232.051281
PV Recycling Plant,"Boye Knives, AZ",15,CO2,1564.621806
PV Recycling Plant,"Boye Knives, AZ",16,CO2,1955.272758
PV Recycling Plant,"Boye Knives, AZ",17,CO2,1998.071457
PV Recycling Plant,"Boye Knives, AZ",18,CO2,1912.474058
PV Recycling Plant,"Boye Knives, AZ",19,CO2,6548.421665
PV Recycling Plant,"Boye Knives, AZ",20,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",21,CO2,0.0
PV Recycling Plant,"Boye Knives, AZ",22,CO2,2773.788083
PV Recycling Plant,"Boye Knives, AZ",23,CO2,1168.12587
PV Recycling Plant,"Boye Knives, AZ",24,CO2,1241.300927
PV Recycling Plant,"Boye Knives, AZ",25,CO2,2571.570026
PV Recycling Plant,"Boye Knives, AZ",26,CO2,1338.975489
PV Recycling Plant,"Screen Tight, SC",1,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",2,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",3,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",4,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",5,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",6,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",7,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",8,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",9,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",10,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",11,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",12,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",13,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",14,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",15,CO2,0.0
PV Recycling Plant,"Screen Tight, SC",16,CO2,2300.69502
PV Recycling Plant,"Screen Tight, SC",17,CO2,1609.850495
PV Recycling Plant,"Screen Tight, SC",18,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",19,CO2,1955.272758
PV Recycling Plant,"Screen Tight, SC",20,CO2,4745.039002
PV Recycling Plant,"Screen Tight, SC",21,CO2,1096.128764
PV Recycling Plant,"Screen Tight, SC",22,CO2,24.650506
PV Recycling Plant,"Screen Tight, SC",23,CO2,2427.171681
PV Recycling Plant,"Screen Tight, SC",24,CO2,1483.373835
PV Recycling Plant,"Screen Tight, SC",25,CO2,3831.725004
PV Recycling Plant,"Screen Tight, SC",26,CO2,78.820512
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",1,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",2,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",3,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",4,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",5,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",6,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",7,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",8,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",9,CO2,0.0
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",10,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",11,CO2,3372.113726
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",12,CO2,538.43179
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",13,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",14,CO2,1988.343846
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",15,CO2,1922.201669
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",16,CO2,2416.784467
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",17,CO2,1530.926933
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,CO2,1918.106872
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,CO2,2024.363073
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,CO2,1886.182442
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,CO2,3480.077006
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,CO2,430.468509
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,CO2,1955.272758
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",1,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",2,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",3,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",4,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",5,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",6,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",7,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",8,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",9,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",10,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",11,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",12,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",13,CO2,3881.443242
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",14,CO2,29.102274
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",15,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",16,CO2,3098.41259
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",17,CO2,812.132925
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",18,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",19,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",20,CO2,3544.453795
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",21,CO2,366.09172
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",22,CO2,4292.608728
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",23,CO2,662.263837
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",24,CO2,910.945708
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",25,CO2,1955.272758
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",26,CO2,1955.272758
PV Recycling Plant,"Solomon Corp., KS",1,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",2,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",3,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",4,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",5,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",6,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",7,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",8,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",9,CO2,0.0
PV Recycling Plant,"Solomon Corp., KS",10,CO2,0.0
