32,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p128_[Tonnes],0.0,3.5837859483711265e-08,3.575264268221617e-06,6.264674965701142e-05,0.000516836476097,0.0026564007944807,0.0099013217155121,0.0294337026256455,0.0742485989467401,0.1656610316940048,0.3363469397310389,0.6340061659230282,1.1256994867035326,1.902795097369805,3.086247135687034,4.831634832455446,7.333005853890381,10.82407682593834,15.574783314095724,21.88066130827901,30.04233735576165,40.33293838186728,114.45645766618657,62.03669695521713,343.8690123621373,319.1101836201789,51.70497219415499,213.7273718339732,79.5156198719797,102.77883654082308,212.2114511613915,149.94151183120198,180.8540325749568,496.4278048126395,432.3974626760893,167.78855870137204,474.71214691606815,137.35410411190966,149.64901702079345,310.6787853053021,115.92087764898788,-73.25855327,40.80291312,36103,36,4253.321920653169
33,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p129_[Tonnes],0.0,9.386579049918835e-10,1.436091772516361e-07,6.434865713751493e-06,8.253894379594952e-05,0.0005230548074043,0.0021865821493492,0.006989923665409,0.0185875503933911,0.0433004835715312,0.0913787139483944,0.178675036829307,0.3287863123556249,0.5756751455353674,0.9667171433303702,1.56602809704621,2.4578016965633043,3.749219226696148,5.572275932771174,8.083620956517038,11.4612785402857,15.897006697274888,23.194095985438224,28.53838570313497,121.60130865996946,118.04621334421566,38.323177413471925,227.90857455383616,51.18340704333966,65.10475306160322,182.0066799036185,85.35994119337946,101.02143192874384,348.1767697568711,284.62893781683584,57.30136374682027,175.38158163781438,40.97068401117103,43.16810233205285,103.33060685822842,23.949998569052383,-72.66603564,44.03042544,50017,50,2170.196153731695
34,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p13_[Tonnes],0.0,3.126078474698869e-07,3.0498188926593023e-05,0.0004804222296459,0.0035578719613369,0.0169339470615172,0.0599928778443883,0.1724689126507061,0.4254866943063126,0.935503165297519,1.881814465262756,3.528030221282015,6.2474822575935,10.55191145673324,17.121731464277392,26.834647234334383,40.78734964715334,60.30236466664182,86.909103289062,122.28538546933864,168.1445481993826,226.05595688040808,833.6801466992955,330.2316102533777,1668.4768212370088,1568.409795212351,330.57446716999203,1768.5582699306092,456.7387290916725,579.7960462365105,1478.4384914933114,773.2526631839704,911.0933802575362,3472.4836434967774,2783.2998128208337,385.2357611028348,986.6130479252896,350.73588996736504,385.4175490635395,704.0753037704524,337.3312674705013,-115.0174041,36.23284216,32003,32,20876.707476336844
35,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p130_[Tonnes],0.0,0.0,0.0,0.0,4.1176034908422006e-10,6.506754090507229e-08,1.2440216969479385e-06,1.0427420056445025e-05,5.914176839175644e-05,0.0002614545402709,0.000946675341247,0.0029038156704804,0.0077738125063873,0.0186220700903435,0.0407151374762227,0.0825170723272765,0.1569143181611862,0.2826681751278547,0.4860766201178928,0.8027963398981102,1.279722919823317,1.9767408940497064,2.968022555848852,4.342362685780582,6.201780462279716,8.657313961427635,11.820631021878864,33.591351122856594,19.291180891002103,24.76241592454784,41.17226664079947,36.65548932837299,43.6135639820665,144.41051006313867,119.49461047268149,28.33123599524063,78.67366295168927,23.168223798161492,24.915678496879085,50.9188855614972,18.37535963956744,-71.56225601,43.71401219,33009,33,726.5032757395362
36,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p131_[Tonnes],0.0,3.653316163555711e-08,4.1088075844096445e-06,0.0001083976946132,0.0011679034241501,0.0069247338962364,0.0280748610121009,0.0883951872806518,0.2333086287021634,0.5415860256713545,1.141055661663804,2.2292341795201183,4.099603790130053,7.173683052324601,12.038176770588608,19.485379982690706,30.553484780928446,46.56134513763877,69.12956828130369,100.17672371048047,141.87659857295466,196.5609925560111,329.2510477770504,347.8792264067962,1443.4751069291212,1406.547078124506,476.8272134591072,3500.67568457408,579.0991415775827,736.4385709542556,2553.738591630116,905.5863870908464,1076.9404464123593,3331.987471874097,2788.886120461979,765.9876274358147,2530.523469590589,476.0759541216464,487.2004570045599,1375.585444117633,155.275421349773,-71.90533052,42.31304362,25027,25,25899.90587725117
37,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p132_[Tonnes],0.0,6.764296648671674e-09,7.347602893982743e-07,1.7575243261827162e-05,0.0001803270908477,0.0010456784424605,0.0041865522118393,0.0130625653217693,0.0342174470491739,0.0789227080507168,0.1654394204345236,0.3221096548450841,0.5915754881768346,1.0365197810399416,1.7471570848760551,2.8504232391571094,4.520554577920575,6.990435467324463,10.562697784667364,15.61909706683399,22.62623879639696,32.135427035556724,56.38306661209752,60.10881660129444,223.9539940366836,226.65962906103337,103.61241141172054,459.16702160917765,161.3405516606168,211.8143974135912,453.91575005325615,319.4998374730332,394.20446856291073,899.1568299376838,840.9033161012943,485.464802880208,958.4021811531838,522.7934546011677,570.5982616165396,815.8014581648827,547.1224518041296,-72.75108047,41.60246114,09003,09,8410.202009746668
38,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p133_[Tonnes],0.0,0.0,0.0,0.0,8.537259941099472e-10,1.3490820854173725e-07,2.5730384784889127e-06,2.06291217878866e-05,0.0001035855922458,0.0003891156933271,0.0012084077759191,0.0033005897774126,0.0082188172051294,0.0190123111522518,0.0412456685568054,0.0843951174631868,0.1636501296434186,0.3021375071479891,0.5335668450266428,0.9052639111932343,1.481501747835413,2.346943960002926,3.6098626347863614,5.40456473503777,7.892139204637774,11.258220683512102,15.705987553082087,58.350910724475206,25.88069961045453,34.20863363083601,65.25581873745088,53.30903035589111,66.02016341566969,105.2388859877192,110.50595781623136,97.07133490709326,266.52788011379687,79.19043358841442,84.26207793928495,170.43176151375818,58.602154882831,-71.59672773,41.66667273,44003,44,1324.6174790869509
39,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p134_[Tonnes],0.0,7.156645720070389e-09,6.90780643303604e-07,1.0286039270451026e-05,7.119870036088821e-05,0.0003205122284152,0.0010913921060759,0.0030589656068523,0.0074392590102469,0.0162533634399263,0.0326703184280349,0.0614424745395051,0.1094429489202436,0.1863023571631356,0.3051215409718552,0.4832103052409747,0.7427692051248205,1.1113900943336137,1.6222004878519023,2.313425070669951,3.227104976177576,4.406735206740908,18.1756165209431,6.536342908029674,25.60966351168926,25.261652371776265,9.635530936257211,79.94206024921961,11.15303903056837,14.388555449942642,56.531302764538296,17.808393061216012,21.98813598570199,57.42783443175695,52.11354027825985,25.621274215610963,62.43402636729911,29.135112303106887,35.50236934159464,59.5167776998788,45.6060688713338,-69.24794622,45.39211237,23021,23,669.0173569599544
40,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p14_[Tonnes],0.0,0.0,0.0,0.0,1.6767650733408366e-11,2.649671835582348e-09,5.058983088396602e-08,4.136993239479904e-07,2.198545184121504e-06,8.978011179098116e-06,3.05796343256108e-05,9.110147815145488e-05,0.000244070131161,0.0005979022674607,0.0013540552857446,0.0028594363877429,0.0056743049779417,0.0106567283488394,0.0190643908456198,0.0326738779770316,0.0539160024256968,0.086022704018975,0.1331757854850802,0.2006394327136684,0.2948463811721549,0.4233914541752846,0.594866955107453,1.5433635020549017,1.0487219116913198,1.3926497511313842,2.2242167009318554,2.255072461595136,2.813418002091656,5.391068785919461,5.39756139353896,4.055629044683117,9.81107967119274,4.152793743171537,4.773911840981389,8.102150063236586,5.162406622602672,-116.6294762,47.64818073,16055,16,59.98416030076701
41,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p15_[Tonnes],0.0,0.0,0.0,0.0,3.083639159485749e-11,4.872854260799221e-09,1.0467167038335752e-07,2.601436599526187e-06,3.942562566628748e-05,0.0003026985264466,0.0014957168850618,0.0055285052512142,0.0166723294370537,0.0432599845563358,0.0999906563099385,0.2108804670524635,0.4128835968061767,0.7601838429479956,1.3291109041790452,2.223552152755834,3.580583976520395,5.575802686483012,8.427451331061187,12.397871885834196,17.790033366648874,24.93591545160905,34.17249381217894,47.13344583525878,59.91961585334393,76.7246054337767,96.6064238254559,116.48946017339358,137.6056339405484,475.83327520787617,388.088035329943,75.70858925489172,251.78416896930565,47.79946904899708,49.89457701418236,139.81538655482635,20.26332505477705,-115.2177288,44.43004937,16037,16,2095.6500669982574
42,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p16_[Tonnes],0.0,0.0,0.0,0.0,1.5578703653250108e-11,2.461791038064518e-09,4.702146949003172e-08,3.873426169231738e-07,2.103293351412793e-06,9.343003579057108e-06,4.113236376243006e-05,0.0001784977079847,0.0006933575859383,0.0023194424315929,0.006713288883052,0.0171366435667571,0.0393855038914283,0.0829878012796249,0.1626875124750668,0.3002247953322307,0.5264052019273597,0.8834193716223233,1.4273179965440663,2.2304519390727098,3.383537606610033,4.996785561498385,7.199223622188203,10.808467120896422,13.904116182126083,18.741069871324623,25.09850918513028,31.822910097934365,40.08895940191431,51.58401673633503,60.46059749601641,67.57446817634217,156.3281403831314,64.91522136382041,70.11497929138409,115.52142987219874,60.1710195313692,-112.4327899,43.02868119,16011,16,808.3934258680424
43,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p17_[Tonnes],0.0,0.0,0.0,0.0,2.7180554168529697e-11,4.295148437960938e-09,8.199913887965953e-08,6.69415801219124e-07,3.540645752456869e-06,1.432971935334189e-05,4.790472643186824e-05,0.0001382210052633,0.0003543922597707,0.000824433134889,0.0017676647615255,0.0035364254831299,0.0066674490447181,0.011942885811555,0.0204602703397953,0.0337095414306518,0.0536531525747655,0.0828018766002349,0.1242735406165305,0.1818141467944026,0.259750483407911,0.3628310620820764,0.4959003244560487,1.838428946170627,0.7799730131696527,1.007386879522735,1.9409826705135087,1.484356425523789,1.7878056346606226,5.070190981830247,4.381277301765646,1.5982505526137076,4.706587139001369,1.3103656741635925,1.4714330362322792,3.163195668979348,1.2869673031000886,-113.6065082,46.82138594,30063,30,33.467693627879285
44,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p18_[Tonnes],0.0,0.0,0.0,0.0,2.4160453739768877e-11,3.817903582736601e-09,7.289217146733194e-08,5.956942452098507e-07,3.161076276896082e-06,1.3025762983028574e-05,4.667964746282859e-05,0.0001537835980706,0.0004656548721831,0.0012792579627948,0.0031820543961783,0.0072214598141666,0.0151216974455307,0.029549754703509,0.0544303869124826,0.0953068843080974,0.159738417150227,0.2577143928448522,0.4020489454004257,0.6086914445553021,0.8968486424709279,1.288758632225895,1.8088873244480823,3.5267608944370337,3.252973441812301,4.279833010215713,6.097262214912138,6.830281897083495,8.354087673413458,12.68520285868069,13.277866497084991,11.732437908265704,41.18062693594656,6.5429006128971965,6.627657907827774,21.50615761420792,1.0659437781930163,-110.2231123,47.2494843,30045,30,152.5894555170019
45,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p19_[Tonnes],0.0,0.0,0.0,0.0,7.151166996834227e-13,1.1300477380116588e-10,2.1574521116972612e-09,1.76226598132472e-08,9.335412009244249e-08,3.786161170073102e-07,1.2681863011065868e-06,3.664217961399629e-06,9.401820167496605e-06,2.1875151795219345e-05,4.688888775436143e-05,9.375115118197122e-05,0.0001766166223249,0.0003160779861091,0.0005409854997904,0.0008904419453164,0.0014158644912511,0.0021829132126531,0.0032729435171673,0.0047834340446592,0.0068265689025062,0.0095248312297699,0.0130021555796348,0.0482853343854399,0.020377397421356,0.0262701966241744,0.0507010680002508,0.0385003334052966,0.0462263488915869,0.134022764850292,0.1148661416267224,0.0392704447681189,0.1188922479775899,0.0305719693344058,0.0338949407587707,0.0765568536254178,0.0269893462541084,-106.8433126,47.83744486,30105,30,0.8485355622339432
46,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p2_[Tonnes],0.0,0.0,9.420750401831873e-09,9.038721705826528e-07,1.3009153159604164e-05,8.540984767066587e-05,0.0003616574068953,0.0011587522581071,0.0030672882375057,0.0070735076009224,0.0147052894624565,0.0282041993050361,0.0507240661358501,0.0865517526449694,0.1413365540197946,0.2223012277303392,0.3383894727936367,0.5002809129510991,0.7201766350514932,1.0112313627203018,1.3864941127053194,1.8572384265798092,2.430646653357434,3.106995636521112,18.48267934070773,16.932595314079876,1.9667135834286047,10.892594470676393,2.772300993832856,3.580507624494673,9.238464305014444,4.996744727312992,6.053447938315365,16.17684926556642,14.24868396917401,5.960983800297577,15.993375052788682,5.264696822481603,5.832802208384639,11.220711596088869,5.163496629619409,-121.4945952,46.60869095,53041,53,166.68468448203998
47,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p20_[Tonnes],0.0,0.0,0.0,0.0,1.2798665627585947e-11,2.0224815262213544e-09,3.8615059253017385e-08,3.1578878993766245e-07,1.6785490712840537e-06,6.877037451344449e-06,2.3775728524209548e-05,7.297722049646674e-05,0.0002029852146377,0.0005152615726467,0.0012006239216244,0.0025879815425284,0.0052061197117627,0.0098588996015339,0.017713670545205,0.0304016567925836,0.0501272210395301,0.0797796826886212,0.1230360793074094,0.1844351199544564,0.2693908702170902,0.3840991592386452,0.5352712256493566,1.2829298353319398,0.9313719615968596,1.2199735865834056,1.8769335341118385,1.912620218658834,2.331703855398134,4.2628462494711625,4.180842076254737,3.0024565911096186,10.228991412029382,1.8230519698675327,1.9002744728893095,5.598163236773946,0.688087166421906,-108.0131914,46.4465773,30065,30,42.93417838847091
48,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p21_[Tonnes],0.0,0.0,0.0,0.0,8.497474719954605e-12,1.342795111671555e-09,2.5619756101497283e-08,2.0679789782103922e-07,1.0668681468212198e-06,5.307200634681712e-06,3.642701312521246e-05,0.0002253537874356,0.0010346754212769,0.0036707999776862,0.0107134622383102,0.0269834546844373,0.0606647924214917,0.1246927017658525,0.2384112308327902,0.4294901664857157,0.7360643980640231,1.209010910846668,1.9141964398230455,2.9343957368552536,4.37037699887468,6.340359619900172,8.97666447122382,12.78529227147029,16.76719969884933,22.17445102113018,28.86181607662169,36.10246796204999,44.33821793140933,53.3986556433785,61.41895226884295,67.80817909828492,242.48090786609933,35.75804135761815,35.52283462151745,123.19181033217198,0.5885622229266241,-109.277895,43.04388094,56013,56,808.5743866204241
49,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p22_[Tonnes],0.0,0.0,0.0,0.0,1.5893424939174354e-12,2.5115241903486493e-10,4.7914513732718634e-09,3.8616868441225066e-08,1.9692337163692973e-07,7.568834842093689e-07,2.404928499840504e-06,6.673904288012574e-06,1.6710298193842354e-05,3.847809267171949e-05,8.247201908339074e-05,0.000165987545774,0.0003159791271904,0.0005725201564774,0.0009928476606876,0.0016559194898852,0.0026673136321062,0.0041641327417958,0.0063193115722749,0.0093443325685126,0.0134888200539263,0.0190348264682804,0.0262829398092023,0.1042381631715397,0.0418509248866055,0.0548084121483698,0.1093645227918376,0.0831352333750831,0.1020988417712483,0.2062406139054415,0.1988043466323481,0.1321350698256642,0.3840781387341874,0.1107389695056568,0.1258880397002311,0.2666513852095525,0.1225761956456041,-106.7112461,44.32489043,56019,56,2.127761524840137
50,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p23_[Tonnes],0.0,0.0,0.0,0.0,3.024821248049684e-12,4.779908525085987e-10,9.119051848772596e-09,7.349651275925077e-08,3.748026825394959e-07,1.4400181332414853e-06,4.565078257651198e-06,1.2600773149737035e-05,3.1294249935182755e-05,7.136766015732367e-05,0.0001514622940504,0.0003020306338772,0.0005702308740639,0.001025850905739,0.0017683192051074,0.0029352506667124,0.0047139225328916,0.0073581133146045,0.0112133481543892,0.0167537511800134,0.0246335336219735,0.0357557995286338,0.051361128850796,0.2039095581781214,0.0935413192543865,0.1335199805644447,0.2637223201714979,0.2571371891886542,0.3618417463204221,0.6656245492371428,0.8090661138876886,0.9126510273931262,1.6293963865432723,1.689928871385511,2.3636079093752485,3.461562498147873,4.435841687630303,-105.0387513,44.24892369,56011,56,17.440015624719443
51,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p24_[Tonnes],0.0,0.0,0.0,0.0,1.494926108140162e-11,2.362324733496254e-09,4.506542767681464e-08,3.6280410914647515e-07,1.844080470041604e-06,7.04994721338985e-06,2.222452720072671e-05,6.101597121661004e-05,0.0001508118786659,0.0003425065521554,0.0007242650411784,0.0014396464421275,0.0027103191971943,0.0048634506574761,0.0083636011270071,0.0138484989237335,0.0221672734331622,0.0344183655547567,0.0519821739857933,0.0765403225822862,0.1100691595679196,0.1547899404462159,0.2130529449092994,0.9334239253926684,0.330331509368245,0.4321863713377585,0.9214777326814092,0.6473395527483689,0.795487946266354,1.6708657710158648,1.59335033118253,1.0110084316062316,2.850506876675472,0.8735777282640415,0.9845716639799622,1.993679110423071,0.908474810406944,-105.8451005,42.22317644,56001,56,16.641837586420806
52,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p25_[Tonnes],0.0,0.0,4.4237480032913206e-09,4.244356913508811e-07,6.110005377048683e-06,4.030123920295484e-05,0.0001736336698086,0.0005882991805696,0.001866215848787,0.0061093092372746,0.0197146023927257,0.0584452453645813,0.1552855917233834,0.3715662994160513,0.8117506058549151,1.6421337915125642,3.1135828494103115,5.588252357448236,9.569869307943565,15.736571019270883,24.97424755036784,38.40667482541031,57.41618224027279,83.64494673818062,125.8206960163199,171.111644789319,223.16076110634876,354.5028902594639,382.8931374011794,487.4814808865158,637.8805501904311,727.4270689280333,853.3561862531325,3468.471896449258,2743.638290259517,264.2450578841214,504.7991081992069,288.3923380179004,313.7957916050788,436.8983065555397,300.0467302396666,-111.9317099,39.1005072,49039,49,12525.439942363644
53,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p26_[Tonnes],0.0,0.0,0.0,0.0,7.470661555594987e-11,1.1805351764387665e-08,2.2576697448163987e-07,1.9015667974584615e-06,1.0916732342478628e-05,4.896210290780921e-05,0.0001796953028725,0.0005585460157174,0.0015215003645794,0.0037395088672969,0.0084618876277854,0.0178635631916746,0.0355075341148284,0.0669313660648639,0.1203625676106929,0.2075605278280697,0.3447698523116497,0.5537478791845011,0.8627931937554024,1.3076465039383511,1.93205487092023,2.787682234504622,3.932917992612698,8.659757199010864,7.097130207342033,9.427864185711648,14.0972438974785,15.360157815588352,19.10862643748952,41.92118603097944,40.02957796193319,25.14318624104304,40.97195291484781,29.79354731502795,32.61692903673977,40.83168484689686,33.30309107944499,-110.3182862,40.52141335,49013,49,370.54629641179883
54,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p27_[Tonnes],0.0,2.1455037828385914e-09,2.715754737741013e-07,9.270680824353712e-06,0.0001103914059361,0.0006805418986264,0.0027993826419275,0.0088220052886073,0.0230944606837525,0.0528152548023872,0.1090629043760998,0.2080250360875716,0.3724553281962446,0.6333330087619482,1.031623996771244,1.61994594887563,2.4638153088583565,3.642031504644703,5.2456761114996375,7.375213465008044,10.135343828881762,13.627677505040545,21.624156913185,22.79388184756428,133.98208526457248,123.87065159682248,18.02752283093153,54.48577060798391,34.28960537222646,48.48447716712362,84.19120176238737,91.89466292498768,126.39192504794492,242.92019710145263,279.6270669581081,285.70561367727936,526.5303605533312,488.61877112598063,660.4043260212716,953.0949656260582,1130.6376507898362,-113.7436192,35.72391313,04015,04,5374.127428717173
55,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p28_[Tonnes],0.0,6.203585127647408e-08,8.499059681915728e-06,0.0003300966084151,0.0040848545596066,0.025543564867575,0.1058364619664909,0.3351726369640309,0.8809410009838926,2.021697436910583,4.187163686587437,8.004041635610353,14.34669736240545,24.3903885506982,39.66238150685926,62.08277425771322,93.98183669810383,138.07409290034545,197.3616760017888,274.93227167183574,373.6136847519981,495.4537907871818,747.4834363096018,798.2859714971105,5022.569338830974,4552.889514911393,357.5249564455591,2872.759444962571,408.2929292110801,516.2983963107736,2009.2859815125385,598.369287765755,707.8729288679003,2498.438175377159,2033.7840299437028,381.3525410897844,1096.3397697491837,297.6975560196412,317.3543760573765,683.3849446552639,211.4374959225681,-111.6056914,34.1838784,04007,04,27840.885489865017
56,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p29_[Tonnes],0.0,1.6389265007794782e-10,2.582869488872384e-08,1.1958977266270363e-06,1.5453047146119114e-05,9.819172035877612e-05,0.0004112676704475,0.0013172734164858,0.0035079134219461,0.0081699476199959,0.017191167960052,0.0334074882328037,0.0608891699393774,0.1052580955683902,0.1740181155272832,0.276865581157268,0.425925448592943,0.6358286808828022,0.9235099265352152,1.3075654889771031,1.8069823872131792,2.439052248760363,3.497618645883517,4.11569539015673,21.087320736263585,19.660059820400363,3.648135177510527,44.01792605655551,2.8207141939642177,3.5078353597483365,26.686067130835173,2.291361236998685,2.7231239683810253,8.443611144215032,7.060198054933368,1.919879472734361,6.523086706466247,1.1470341799477588,1.176978953329923,3.508959397603439,0.3394709159590882,-109.516242,35.34591005,04001,04,172.39509161002036
57,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p3_[Tonnes],0.0,3.774497395734557e-10,4.0310649884934284e-08,9.145795223788916e-07,9.110610564764769e-06,5.2102660188931386e-05,0.0002071872547031,0.0006443823758677,0.0016860205610103,0.0038893200451928,0.0081631654002156,0.0159382600983754,0.0294127406122672,0.0518879691248768,0.088198198691159,0.1452272694618223,0.2324934038758605,0.3627672667143268,0.5526682780127229,0.8231621083467707,1.1998624556529582,1.7130262722409368,3.0448933357074885,3.2273788744576013,11.2713121214499,11.561905539910162,5.8138926542263984,25.506475462406044,8.957802596464708,11.690342326035656,25.010752566462312,17.415627290049382,21.36644695914757,46.23361734211703,43.69349747552477,26.69768073240108,80.62244744249652,22.604672079522636,26.38336330447233,57.11987791749189,26.96878388268608,-118.472439,47.92035993,53019,53,480.420066370037
58,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p30_[Tonnes],0.0,2.5656649403111453e-08,2.6978016770561027e-06,5.8112547759501625e-05,0.0005609085958663,0.0031562782010335,0.0124192540535179,0.0382651497668108,0.0990896303166032,0.2256929043309437,0.4660484804031491,0.8909471102336077,1.6004631701320249,2.7310224637455187,4.462584355311388,7.025061239944215,10.702544428969423,15.833170898777968,22.80159316709464,32.02016381627761,43.89446881383251,58.76936142014831,120.88487578706048,93.87746157106191,521.6907717259938,481.2818838300667,69.63894229153898,658.6229816640066,70.57775150243627,88.92782999286071,433.3864304993937,91.46056162176488,108.46648727113904,355.5820777750318,293.8405909896405,69.13718411348864,230.32988778125568,44.882730043155895,48.09714000326519,132.26529099814186,26.323060059628748,-111.6857101,32.04276153,04019,04,4140.850613847073
59,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p31_[Tonnes],0.0,1.9692446873456653e-07,1.9040269935132932e-05,0.0002861555738654,0.0020040231022175,0.0091091412211686,0.0311818248461072,0.0873868402372641,0.211370550898057,0.4571093753627584,0.9057056696710872,1.6730751073378052,2.918328093916813,4.852363716195808,7.74573314296956,11.934161693234431,17.819212289138033,25.860443376596844,36.55420535945165,50.39330086199674,67.8018213886985,89.0417136512445,452.0465674873756,109.88235655656148,655.6435751032354,598.9679855224543,64.41386966174542,553.8417593931239,71.20694263891298,90.57530802943876,380.34465576727865,103.68456994517452,124.40928971317912,356.1054319183061,305.6429285918628,106.03195339752808,320.244109478553,79.3682161678382,85.48529983060376,196.84742622839715,57.27723184120203,-106.5737299,34.6249543,35061,35,5030.318008771659
60,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p32_[Tonnes],0.0,0.0,0.0,0.0,3.0621751677857154e-10,4.838936250941444e-08,9.227990345186784e-07,7.382292727474759e-06,3.682468932235741e-05,0.0001365568168393,0.0004130943531404,0.0010770703069926,0.0025071791711778,0.0053357992775608,0.0105579329272455,0.0196641332052535,0.0347967667824086,0.0589267200466091,0.0960437788933679,0.151347440196693,0.2314146203293606,0.3443052386512155,0.4995448466052185,0.7078953256273887,0.9807928080658348,1.3293040951716746,1.7624450151219249,15.523304170450006,1.8984534692145276,2.402231207986517,10.509904488185237,2.651147871019383,3.153926276392374,9.915405994542915,8.279869725426915,2.209097733823263,7.15398325098584,1.4666555262644605,1.5449278809232592,4.079650948048533,0.7528003671690202,-103.324472,44.05773319,46103,46,77.77791251045882
61,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p33_[Tonnes],0.0,1.8355976808730175e-08,2.102104324231711e-06,5.807606701604893e-05,0.0006387672496033,0.0038161457175179,0.0154660433221112,0.0483610409496823,0.126060259124084,0.287614707159149,0.5931565179194663,1.1304403639335134,2.02232768041379,3.434997269522408,5.586304126205501,8.753189080984987,13.27633173924528,19.559314931164074,28.058496392878272,39.25879402310071,53.63016961170256,71.56056198317003,124.76628129569784,115.63194821592197,699.7291435284559,639.3748428304323,68.10155081557966,345.7885590597565,98.65451425357304,127.37199082352836,306.21327635702727,180.47962910233255,218.49181667609287,602.4252671570241,527.0553276392529,210.03528045772532,586.7891484120388,189.1180157338059,217.70662711558307,431.3305893931184,222.49219746528652,-105.8666298,40.03368077,08049,08,6158.902107212522
62,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p34_[Tonnes],0.0,1.269323742633997e-07,1.2387442106844811e-05,0.0001954418615222,0.0014499615796069,0.0069095811504903,0.0244835884360838,0.0703105576418693,0.1730400281915395,0.3790124093738005,0.7584528506057946,1.412702827587757,2.482354375666344,4.155916522283718,6.678246723119974,10.357391353109085,15.567677875602437,22.745887606442786,32.37621921783711,44.9588276745756,60.95658752138549,80.71636389789133,322.2015136404855,110.65532893889387,650.5555931030534,596.7030775642393,72.17616176166526,296.35242806107567,107.62181056739075,136.7101147312326,283.99924075379823,190.31891464849505,223.64353750044708,878.2480982215809,699.1195153632507,81.72615609917521,196.00107560566732,76.75369507129565,83.11840916461787,142.04408638789045,70.76320340160984,-105.2752917,38.1055194,08027,08,5502.5340031145815
63,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p35_[Tonnes],0.0,0.0,0.0,0.0,6.207003139061492e-12,9.808482811592634e-10,1.8728451648134337e-08,1.5333924261554117e-07,8.17588574567069e-07,3.3457488435801403e-06,1.1312759423981956e-05,3.297751008654584e-05,8.528682934699086e-05,0.0001997923058571,0.0004307156945756,0.0008653168820813,0.0016366498714439,0.0029386944592995,0.00504368026258,0.0083211151692559,0.0132575056293329,0.0204748913587855,0.0307449728905118,0.0449936644762331,0.0642883112671508,0.0897967216879903,0.1227041420738339,0.432417088586766,0.1944682580228451,0.2507463425962324,0.4687189415973058,0.3693480871012284,0.4432001060769276,1.276734978054711,1.094828814326423,0.3766614290976661,1.1630225190671388,0.2825829560970029,0.3105450004430769,0.727881332098782,0.2291415230758763,-105.0375055,47.1804594,30021,30,8.02612746376194
64,WasteEOL_aluminium_frames_95-by-35_Elec.Adv_DR_cSi_p36_[Tonnes],0.0,0.0,0.0,0.0,8.787558574545745e-10,1.3886349870177108e-07,2.64798658691067e-06,2.115654156463424e-05,0.0001051281445247,0.0003874320423033,0.0011628932531857,0.0030056246503539,0.0069323725937003,0.0146173367826666,0.0286617200558258,0.0529189253004513,0.0928728489832695,0.156060716073832,0.25252153864789,0.395234111576954,0.6004814223054954,0.8880381535085848,1.281022203478375,1.8051807328573712,2.487304587455517,3.3524045760610552,4.419284041705217,43.68512488252063,4.309083283575627,5.423610784570417,28.308600623650616,5.336594679251166,6.3460428563609295,20.46422853654657,17.032007278375886,4.36873142717173,14.077744320453515,3.4314541979187747,4.157529653208687,10.032308402329258,5.254548364329167,-102.0734343,47.15958973,38057,38,188.06582960000995
