plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Consolidated Nuclear Security, TN",15,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Consolidated Nuclear Security, TN",16,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Consolidated Nuclear Security, TN",17,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Consolidated Nuclear Security, TN",18,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Consolidated Nuclear Security, TN",19,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Consolidated Nuclear Security, TN",20,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Consolidated Nuclear Security, TN",21,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Consolidated Nuclear Security, TN",22,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Consolidated Nuclear Security, TN",23,36.0,-88.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Consolidated Nuclear Security, TN",24,36.0,-88.0,7000.0,58.479051,58.479051,0.0,0.835415,51.225894,0.0,0.0,118478.723404,9978.14358,0.0,128456.866984
PV Recycling Plant,"Consolidated Nuclear Security, TN",25,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.723404,1.194393617021e6,0.0,1.312872340425e6
PV Recycling Plant,"Consolidated Nuclear Security, TN",26,36.0,-88.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.723404,1.194393617021e6,0.0,1.312872340425e6
PV Recycling Plant,"Noahs Ark Repair Service, FL",1,28.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Noahs Ark Repair Service, FL",2,28.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Noahs Ark Repair Service, FL",3,28.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Noahs Ark Repair Service, FL",4,28.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Noahs Ark Repair Service, FL",5,28.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Noahs Ark Repair Service, FL",6,28.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Noahs Ark Repair Service, FL",7,28.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Noahs Ark Repair Service, FL",8,28.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Noahs Ark Repair Service, FL",9,28.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Noahs Ark Repair Service, FL",10,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.374571688723e6,0.0,118478.723404,0.0,0.0,4.493050412127e6
PV Recycling Plant,"Noahs Ark Repair Service, FL",11,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Noahs Ark Repair Service, FL",12,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Noahs Ark Repair Service, FL",13,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Noahs Ark Repair Service, FL",14,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Noahs Ark Repair Service, FL",15,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Noahs Ark Repair Service, FL",16,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Noahs Ark Repair Service, FL",17,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Noahs Ark Repair Service, FL",18,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Noahs Ark Repair Service, FL",19,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Noahs Ark Repair Service, FL",20,28.0,-81.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118478.723404,0.0,0.0,118478.723404
PV Recycling Plant,"Noahs Ark Repair Service, FL",21,28.0,-81.0,7000.0,593.794473,593.794473,0.0,8.482778,520.146144,0.0,0.0,118478.723404,101317.761164,0.0,219796.484568
PV Recycling Plant,"Noahs Ark Repair Service, FL",22,28.0,-81.0,7000.0,4362.629165,8567.963781,4205.334616,62.323274,7505.279233,0.0,0.0,118478.723404,744385.203986,0.0,862863.92739
PV Recycling Plant,"Noahs Ark Repair Service, FL",23,28.0,-81.0,7000.0,7000.0,2794.665384,0.0,100.0,2448.043036,0.0,0.0,118478.723404,1.194393617021e6,0.0,1.312872340425e6
PV Recycling Plant,"Noahs Ark Repair Service, FL",24,28.0,-81.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,118478.723404,1.194393617021e6,0.0,1.312872340425e6
PV Recycling Plant,"Noahs Ark Repair Service, FL",25,28.0,-81.0,7000.0,7000.0,8380.020156,1380.020156,100.0,7340.646256,0.0,0.0,118478.723404,1.194393617021e6,0.0,1.312872340425e6
PV Recycling Plant,"Noahs Ark Repair Service, FL",26,28.0,-81.0,7000.0,7000.0,5619.979844,0.0,100.0,4922.933744,0.0,0.0,118478.723404,1.194393617021e6,0.0,1.312872340425e6
PV Recycling Plant,"Hall China Co., The, OH",1,41.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hall China Co., The, OH",2,41.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hall China Co., The, OH",3,41.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hall China Co., The, OH",4,41.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hall China Co., The, OH",5,41.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hall China Co., The, OH",6,41.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hall China Co., The, OH",7,41.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hall China Co., The, OH",8,41.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hall China Co., The, OH",9,41.0,-81.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Hall China Co., The, OH",10,41.0,-81.0,7000.0,753.968893,753.968893,0.0,10.770984,660.454131,4.78150859e6,0.0,129500.0,140615.198542,0.0,5.051623788542e6
PV Recycling Plant,"Hall China Co., The, OH",11,41.0,-81.0,7000.0,710.284804,710.284804,0.0,10.146926,622.18818,0.0,0.0,129500.0,132468.115964,0.0,261968.115964
PV Recycling Plant,"Hall China Co., The, OH",12,41.0,-81.0,7000.0,0.0,98.44666,98.44666,0.0,86.23632,0.0,0.0,129500.0,0.0,0.0,129500.0
PV Recycling Plant,"Hall China Co., The, OH",13,41.0,-81.0,7000.0,648.136128,549.689468,0.0,9.259088,481.511484,0.0,0.0,129500.0,120877.387845,0.0,250377.387845
PV Recycling Plant,"Hall China Co., The, OH",14,41.0,-81.0,7000.0,138.777742,138.777742,0.0,1.982539,121.565138,0.0,0.0,129500.0,25882.048833,0.0,155382.048833
PV Recycling Plant,"Hall China Co., The, OH",15,41.0,-81.0,7000.0,179.554438,179.554438,0.0,2.565063,157.284301,0.0,0.0,129500.0,33486.902627,0.0,162986.902627
PV Recycling Plant,"Hall China Co., The, OH",16,41.0,-81.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,129500.0,1.3055e6,0.0,1.435e6
PV Recycling Plant,"Hall China Co., The, OH",17,41.0,-81.0,7000.0,7000.0,7771.769965,771.769965,100.0,6807.837336,0.0,0.0,129500.0,1.3055e6,0.0,1.435e6
PV Recycling Plant,"Hall China Co., The, OH",18,41.0,-81.0,7000.0,2183.39135,1411.621385,0.0,31.191305,1236.537985,0.0,0.0,129500.0,407202.486817,0.0,536702.486817
PV Recycling Plant,"Hall China Co., The, OH",19,41.0,-81.0,7000.0,7000.0,11979.863353,4979.863353,100.0,10494.000902,0.0,0.0,129500.0,1.3055e6,0.0,1.435e6
PV Recycling Plant,"Hall China Co., The, OH",20,41.0,-81.0,7000.0,7000.0,2020.136647,0.0,100.0,1769.579098,0.0,0.0,129500.0,1.3055e6,0.0,1.435e6
PV Recycling Plant,"Hall China Co., The, OH",21,41.0,-81.0,7000.0,7000.0,7509.66825,509.66825,100.0,6578.244097,0.0,0.0,129500.0,1.3055e6,0.0,1.435e6
PV Recycling Plant,"Hall China Co., The, OH",22,41.0,-81.0,7000.0,7000.0,6490.33175,0.0,100.0,5685.335903,0.0,0.0,129500.0,1.3055e6,0.0,1.435e6
PV Recycling Plant,"Hall China Co., The, OH",23,41.0,-81.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,129500.0,1.3055e6,0.0,1.435e6
PV Recycling Plant,"Hall China Co., The, OH",24,41.0,-81.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,129500.0,1.3055e6,0.0,1.435e6
PV Recycling Plant,"Hall China Co., The, OH",25,41.0,-81.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,129500.0,1.3055e6,0.0,1.435e6
PV Recycling Plant,"Hall China Co., The, OH",26,41.0,-81.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,129500.0,1.3055e6,0.0,1.435e6
PV Recycling Plant,"Columbia Block & Brick, MS",1,31.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",2,31.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",3,31.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",4,31.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",5,31.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",6,31.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",7,31.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",8,31.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",9,31.0,-90.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",10,31.0,-90.0,7000.0,2248.849493,2248.849493,0.0,32.126421,1969.92469,3.61156499883e6,0.0,97813.829787,316788.729374,0.0,4.026167557991e6
PV Recycling Plant,"Columbia Block & Brick, MS",11,31.0,-90.0,7000.0,2287.110409,2287.110409,0.0,32.673006,2003.440105,0.0,0.0,97813.829787,322178.430609,0.0,419992.260396
PV Recycling Plant,"Columbia Block & Brick, MS",12,31.0,-90.0,7000.0,945.952063,945.952063,0.0,13.513601,828.625628,0.0,0.0,97813.829787,133253.449331,0.0,231067.279118
PV Recycling Plant,"Columbia Block & Brick, MS",13,31.0,-90.0,7000.0,4172.299555,4172.299555,0.0,59.604279,3654.809242,0.0,0.0,97813.829787,587739.410253,0.0,685553.24004
PV Recycling Plant,"Columbia Block & Brick, MS",14,31.0,-90.0,7000.0,1566.33928,1566.33928,0.0,22.376275,1372.066219,0.0,0.0,97813.829787,220645.548725,0.0,318459.378512
PV Recycling Plant,"Columbia Block & Brick, MS",15,31.0,-90.0,7000.0,0.0,2149.314799,2149.314799,0.0,1882.735284,0.0,0.0,97813.829787,0.0,0.0,97813.829787
PV Recycling Plant,"Columbia Block & Brick, MS",16,31.0,-90.0,7000.0,4290.705173,5536.129114,3394.738739,61.295788,4849.48302,0.0,0.0,97813.829787,604418.856943,0.0,702232.68673
PV Recycling Plant,"Columbia Block & Brick, MS",17,31.0,-90.0,7000.0,7000.0,3605.261261,0.0,100.0,3158.100706,0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Columbia Block & Brick, MS",18,31.0,-90.0,7000.0,4872.508951,4872.508951,0.0,69.607271,4268.171666,0.0,0.0,97813.829787,686375.822087,0.0,784189.651874
PV Recycling Plant,"Columbia Block & Brick, MS",19,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Columbia Block & Brick, MS",20,31.0,-90.0,7000.0,7000.0,8661.724791,1661.724791,100.0,7587.411065,0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Columbia Block & Brick, MS",21,31.0,-90.0,7000.0,7000.0,5338.275209,0.0,100.0,4676.168935,0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Columbia Block & Brick, MS",22,31.0,-90.0,7000.0,7000.0,8688.099921,1688.099921,100.0,7610.514888,0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Columbia Block & Brick, MS",23,31.0,-90.0,7000.0,7000.0,5311.900079,0.0,100.0,4653.065112,0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Columbia Block & Brick, MS",24,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Columbia Block & Brick, MS",25,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"Columbia Block & Brick, MS",26,31.0,-90.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97813.829787,986069.148936,0.0,1.083882978723e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",1,35.0,-77.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",2,35.0,-77.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",3,35.0,-77.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",4,35.0,-77.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",5,35.0,-77.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",6,35.0,-77.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",7,35.0,-77.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",8,35.0,-77.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",9,35.0,-77.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",10,35.0,-77.0,7000.0,7000.0,7121.114271,121.114271,100.0,6237.882468,4.628907252021e6,0.0,125367.021277,1.263835106383e6,0.0,6.018109379681e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",11,35.0,-77.0,7000.0,7000.0,7885.98637,1007.100641,100.0,6907.88748,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",12,35.0,-77.0,7000.0,6589.787259,5582.686618,0.0,94.139818,4890.265997,0.0,0.0,125367.021277,1.189772068768e6,0.0,1.315139090045e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",13,35.0,-77.0,7000.0,7000.0,16361.67681,9361.67681,100.0,14332.338035,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",14,35.0,-77.0,7000.0,7000.0,0.0,2361.67681,100.0,0.0,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",15,35.0,-77.0,7000.0,7000.0,4638.32319,0.0,100.0,4063.031965,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",16,35.0,-77.0,7000.0,7000.0,7168.144089,168.144089,100.0,6279.079178,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",17,35.0,-77.0,7000.0,7000.0,6831.855911,0.0,100.0,5984.500822,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",18,35.0,-77.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",19,35.0,-77.0,7000.0,7000.0,9266.295292,2266.295292,100.0,8116.996687,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",20,35.0,-77.0,7000.0,7000.0,17101.77859,12368.073882,100.0,14980.644992,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",21,35.0,-77.0,7000.0,7000.0,4806.832269,10174.90615,100.0,4210.640862,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",22,35.0,-77.0,7000.0,7000.0,1299.703445,4474.609595,100.0,1138.501227,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",23,35.0,-77.0,7000.0,7000.0,2525.390405,0.0,100.0,2212.166233,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",24,35.0,-77.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",25,35.0,-77.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"S & W Ready Mix Concrete Co., LLC, NC",26,35.0,-77.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,125367.021277,1.263835106383e6,0.0,1.38920212766e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",1,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",2,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",3,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",4,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",5,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",6,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",7,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",8,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",9,29.0,-89.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",10,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,4.272837463404e6,0.0,115723.404255,0.0,0.0,4.388560867659e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",11,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",12,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",13,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",14,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",15,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",16,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",17,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",18,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",19,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",20,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",21,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",22,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",23,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",24,29.0,-89.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115723.404255,0.0,0.0,115723.404255
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",25,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,115723.404255,1.166617021277e6,0.0,1.282340425532e6
PV Recycling Plant,"Newpark Drilling Fluids, LLC, LA",26,29.0,-89.0,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,115723.404255,1.166617021277e6,0.0,1.282340425532e6
PV Recycling Plant,"BeccaLee Mfg., OK",1,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",2,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",3,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"BeccaLee Mfg., OK",4,35.0,-97.0,0.0,0.0,0.0,0.0,NaN,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
