source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,1231.399,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,1231.399,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,1231.399,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,1231.399,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,1231.399,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,1231.399,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,1231.399,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,1231.399,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,1231.399,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,1231.399,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,1231.399,0.0,0.0,CO2,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,1231.399,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,750.716,264.11619,198276.249785,CO2,33.112134
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,750.716,0.0,0.0,CO2,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,750.716,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,862.731,503.143075,434077.127865,CO2,72.49088
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,862.731,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,862.731,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,504.054,635.92743,320541.764605,CO2,53.530475
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,504.054,0.0,0.0,CO2,0.0
Origin,"Valencia County, New Mexico",34.624954,-106.57373,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,504.054,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,942.061,18.09193,17043.701746,CO2,2.846298
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,942.061,0.0,0.0,CO2,0.0
Origin,"Randall County, Texas",34.858701,-101.78961,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,942.061,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,1677.7,8.588027,14408.13354,CO2,2.406158
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,12,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,13,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,14,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,15,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,16,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,17,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,18,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,19,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,20,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,21,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,22,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,23,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,24,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,25,1677.7,0.0,0.0,CO2,0.0
Origin,"Mercer County, North Dakota",47.15959,-102.073434,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,26,1677.7,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,1,931.156,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,2,931.156,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,3,931.156,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,4,931.156,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,5,931.156,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,6,931.156,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,7,931.156,77.000201,71699.198907,CO2,11.973766
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,8,931.156,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,9,931.156,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,10,931.156,0.0,0.0,CO2,0.0
Origin,"Ector County, Texas",31.779982,-102.388761,PV Recycling Plant,"Prospect Machine, Inc., AZ",34.0,-112.0,PV Module,11,931.156,0.0,0.0,CO2,0.0
