source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,10,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,11,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,12,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,13,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,14,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,15,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,16,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,17,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,18,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,19,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,20,1368.03,388.3,531212.62,CO2,88.71
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,21,1368.03,636.37,870576.82,CO2,145.39
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,22,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,23,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,24,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,25,1368.03,0.0,0.0,CO2,0.0
Origin,"Bingham County, Idaho",43.028681,-112.43279,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,26,1368.03,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,1,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,2,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,3,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,4,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,5,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,6,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,7,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,8,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,9,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,10,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,11,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,12,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,13,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,14,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,15,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,16,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,17,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,18,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,19,610.92,739.35,451686.16,CO2,75.43
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,20,610.92,830.82,507563.71,CO2,84.76
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,21,610.92,850.58,519638.66,CO2,86.78
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,22,610.92,2948.25,1.80114659e6,CO2,300.79
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,23,610.92,479.07,292673.36,CO2,48.88
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,24,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,25,610.92,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,26,610.92,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,1,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,2,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,3,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,4,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,5,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,6,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,7,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,8,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,9,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,10,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,11,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,12,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,13,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,14,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,15,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,16,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,17,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,18,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,19,651.55,361.81,235735.71,CO2,39.37
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,20,651.55,324.07,211145.87,CO2,35.26
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,21,651.55,71.2,46388.27,CO2,7.75
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,22,651.55,233.34,152033.01,CO2,25.39
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,23,651.55,46.68,30414.6,CO2,5.08
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,24,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,25,651.55,0.0,0.0,CO2,0.0
Origin,"Hughes County, South Dakota",44.482832,-99.798478,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,26,651.55,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,1,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,2,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,3,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,4,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,5,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,6,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,7,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,8,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,9,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,10,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,11,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,12,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,13,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,14,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,15,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,16,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,17,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,18,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,19,335.94,309.15,103856.42,CO2,17.34
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,20,335.94,288.89,97051.25,CO2,16.21
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,21,335.94,110.85,37238.19,CO2,6.22
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,22,335.94,2.12,713.39,CO2,0.12
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,23,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,24,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,25,335.94,0.0,0.0,CO2,0.0
Origin,"Valley County, Nebraska",41.521618,-99.18351,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,26,335.94,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,1,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,2,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,3,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,4,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,5,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,6,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,7,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,8,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,9,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,10,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,11,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,12,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,13,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,14,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,15,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,16,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,17,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,18,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,19,769.87,87.36,67255.76,CO2,11.23
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,20,769.87,79.41,61134.11,CO2,10.21
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,21,769.87,21.81,16787.54,CO2,2.8
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,22,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,23,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,24,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,25,769.87,0.0,0.0,CO2,0.0
Origin,"Pennington County, South Dakota",44.057733,-103.324472,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,26,769.87,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,1,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,2,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,3,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,4,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,5,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,6,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,7,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,8,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,9,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,10,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,11,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,12,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,13,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,14,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,15,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,16,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,17,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,18,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,19,1117.15,11.39,12722.18,CO2,2.12
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,20,1117.15,10.61,11857.7,CO2,1.98
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,21,1117.15,3.85,4298.09,CO2,0.72
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,22,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,23,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,24,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,25,1117.15,0.0,0.0,CO2,0.0
Origin,"Dawson County, Montana",47.180459,-105.037506,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,26,1117.15,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,1,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,2,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,3,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,4,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,5,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,6,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,7,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,8,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,9,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,10,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,11,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,12,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,13,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,14,1260.51,0.0,0.0,CO2,0.0
Origin,"Valley County, Montana",47.837445,-106.843313,PV Recycling Plant,"Solomon Corp., KS",39.0,-97.0,PV Module,15,1260.51,0.0,0.0,CO2,0.0
