source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,614.92,1153.79,709488.19,41970.35,1929.81
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,614.92,0.0,0.0,0.0,0.0
Origin,"Twiggs County, Georgia",32.654984,-83.441858,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,614.92,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,187.01,0.01,1.28,0.08,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,187.01,0.01,1.24,0.07,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,187.01,0.01,2.21,0.13,0.01
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,187.01,0.02,3.79,0.22,0.01
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,187.01,0.03,6.26,0.37,0.02
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,187.01,0.05,10.0,0.59,0.03
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,187.01,0.08,15.54,0.92,0.04
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,187.01,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,187.01,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,258.22,42.07,10862.21,642.56,29.55
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,258.22,61.74,15943.01,943.12,43.36
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,258.22,88.49,22849.85,1351.7,62.15
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,258.22,124.02,32024.29,1894.42,87.11
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,258.22,170.12,43927.46,2598.56,119.48
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,258.22,255.52,65980.08,3903.1,179.47
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,258.22,298.32,77031.98,4556.89,209.53
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,258.22,383.91,99134.49,5864.38,269.65
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,258.22,507.6,131071.63,7753.65,356.51
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,258.22,589.81,152299.87,9009.42,414.26
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,258.22,705.84,182262.56,10781.89,495.75
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,258.22,0.0,0.0,0.0,0.0
Origin,"Walker County, Alabama",33.642519,-87.334208,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,258.22,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,845.07,0.0,0.0,0.0,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,845.07,313.98,265331.27,15695.89,721.7
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,845.07,3762.06,3.17920499e6,188068.44,8647.44
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,2868.16,6082.72,1.744620444e7,1.03204433e6,47453.68
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,2868.16,0.0,0.0,0.0,0.0
Origin,"Sacramento County, California",38.409126,-121.437007,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,2868.16,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,10,933.32,4.84,4515.53,267.12,12.28
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,11,933.32,6.5,6067.21,358.91,16.5
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,12,933.32,8.55,7979.04,472.01,21.7
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,13,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,14,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,15,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,16,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,17,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,18,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,19,933.32,30.88,28821.38,1704.95,78.39
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,20,933.32,30.46,28430.74,1681.84,77.33
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,21,933.32,15.24,14227.14,841.62,38.7
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,22,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,23,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,24,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,25,933.32,0.0,0.0,0.0,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,26,933.32,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,1,941.75,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,2,941.75,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,3,941.75,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,4,941.75,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,5,941.75,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,6,941.75,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,7,941.75,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,8,941.75,0.0,0.0,0.0,0.0
Origin,"Wythe County, Virginia",37.062775,-80.920071,PV Recycling Plant,"MMC Materials, Inc., MS",33.0,-90.0,PV Module,9,941.75,0.0,0.0,0.0,0.0
