source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,2320.733,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,2320.733,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,2320.733,0.0,0.0,CO2,0.0
Origin,"Lander County, Nevada",39.598821,-116.784229,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,2320.733,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,1422.798,889.793883,1.265996957696e6,CO2,211.421492
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,1422.798,829.945762,1.180845169673e6,CO2,197.201143
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,11,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,1422.798,0.0,0.0,CO2,0.0
Origin,"Grand County, Colorado",40.033681,-105.86663,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,1422.798,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,1284.105,1.022313,1312.75663,CO2,0.21923
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,1284.105,1.45873,1873.162503,CO2,0.312818
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,1284.105,2.034499,2612.510546,CO2,0.436289
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,11,1284.105,2.775421,3563.932039,CO2,0.595177
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,1284.105,3.703953,4756.264892,CO2,0.794296
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,1284.105,0.0,0.0,CO2,0.0
Origin,"Iron County, Michigan",46.395899,-88.25977,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,1284.105,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,558.647,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,558.647,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,558.647,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,558.647,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,558.647,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,558.647,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,558.647,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,558.647,8.678905,4848.444497,CO2,0.80969
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,558.647,7.533346,4208.480992,CO2,0.702816
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,558.647,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,11,558.647,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,558.647,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,558.647,117.051809,65390.642194,CO2,10.920237
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,558.647,19.707512,11009.542582,CO2,1.838594
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,558.647,24.678229,13786.418331,CO2,2.302332
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,558.647,117.585139,65688.585006,CO2,10.969994
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,558.647,25.121107,14033.830926,CO2,2.34365
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,558.647,29.363535,16403.850743,CO2,2.739443
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,558.647,115.05685,64276.163885,CO2,10.734119
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,558.647,99.552888,55614.922013,CO2,9.287692
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,558.647,8.197943,4579.756507,CO2,0.764819
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,558.647,26.567836,14842.042123,CO2,2.478621
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,558.647,5.530608,3089.657401,CO2,0.515973
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,558.647,5.909021,3301.056612,CO2,0.551276
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,558.647,0.0,0.0,CO2,0.0
Origin,"Knox County, Missouri",39.969931,-92.013952,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,558.647,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,2865.405,70.382735,201675.041464,CO2,33.679732
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,2865.405,92.954496,266352.277892,CO2,44.48083
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,11,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,2865.405,587.57035,1.683627019858e6,CO2,281.165712
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,2865.405,207.898284,595712.782433,CO2,99.484035
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,2865.405,274.215172,785737.526296,CO2,131.218167
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,2865.405,0.0,0.0,CO2,0.0
Origin,"Snohomish County, Washington",47.820991,-121.452252,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,2865.405,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,1161.221,15.733886,18270.519221,CO2,3.051177
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,1161.221,17.894153,20779.066488,CO2,3.470104
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,1161.221,79.014948,91753.816938,CO2,15.322887
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,11,1161.221,78.663015,91345.145178,CO2,15.254639
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,1161.221,26.188483,30410.61584,CO2,5.078573
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,23,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,24,1161.221,152.769485,177399.134104,CO2,29.625655
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,25,1161.221,0.0,0.0,CO2,0.0
Origin,"Rusk County, Wisconsin",45.467917,-91.396241,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,26,1161.221,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,1,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,2,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,3,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,4,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,5,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,6,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,7,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,8,2736.18,595.930243,1.630572412039e6,CO2,272.305593
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,9,2736.18,282.584951,773203.290581,CO2,129.12495
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,10,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,11,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,12,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,13,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,14,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,15,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,16,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,17,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,18,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,19,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,20,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,21,2736.18,0.0,0.0,CO2,0.0
Origin,"Wasco County, Oregon",44.877426,-120.859364,PV Recycling Plant,"Arkansas Concrete, AR",35.0,-91.0,PV Module,22,2736.18,0.0,0.0,CO2,0.0
