plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Chesterfield, Virginia",14,CO2,602.71774
PV Recycling Plant,"Chesterfield, Virginia",15,CO2,1955.272758
PV Recycling Plant,"Chesterfield, Virginia",16,CO2,4606.714468
PV Recycling Plant,"Chesterfield, Virginia",17,CO2,617.512654
PV Recycling Plant,"Chesterfield, Virginia",18,CO2,641.591151
PV Recycling Plant,"Chesterfield, Virginia",19,CO2,3291.388683
PV Recycling Plant,"Chesterfield, Virginia",20,CO2,927.839433
PV Recycling Plant,"Chesterfield, Virginia",21,CO2,1646.590157
PV Recycling Plant,"Chesterfield, Virginia",22,CO2,1955.272758
PV Recycling Plant,"Chesterfield, Virginia",23,CO2,1955.272758
PV Recycling Plant,"Chesterfield, Virginia",24,CO2,1955.272758
PV Recycling Plant,"Chesterfield, Virginia",25,CO2,2251.127939
PV Recycling Plant,"Chesterfield, Virginia",26,CO2,1659.417576
PV Recycling Plant,"Jefferies, South Carolina",1,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",2,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",3,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",4,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",5,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",6,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",7,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",8,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",9,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",10,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",11,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",12,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",13,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",14,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",15,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",16,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",17,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",18,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",19,CO2,1955.272758
PV Recycling Plant,"Jefferies, South Carolina",20,CO2,3910.545515
PV Recycling Plant,"Jefferies, South Carolina",21,CO2,0.0
PV Recycling Plant,"Jefferies, South Carolina",22,CO2,1955.272758
PV Recycling Plant,"Jefferies, South Carolina",23,CO2,2427.171681
PV Recycling Plant,"Jefferies, South Carolina",24,CO2,1483.373835
PV Recycling Plant,"Jefferies, South Carolina",25,CO2,1955.272758
PV Recycling Plant,"Jefferies, South Carolina",26,CO2,1955.272758
PV Recycling Plant,"Henderson I, Kentucky",1,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",2,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",3,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",4,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",5,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",6,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",7,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",8,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",9,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",10,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",11,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",12,CO2,0.0
PV Recycling Plant,"Henderson I, Kentucky",13,CO2,3836.343648
PV Recycling Plant,"Henderson I, Kentucky",14,CO2,74.201867
PV Recycling Plant,"Henderson I, Kentucky",15,CO2,1955.272758
PV Recycling Plant,"Henderson I, Kentucky",16,CO2,1955.272758
PV Recycling Plant,"Henderson I, Kentucky",17,CO2,3875.828539
PV Recycling Plant,"Henderson I, Kentucky",18,CO2,34.716976
PV Recycling Plant,"Henderson I, Kentucky",19,CO2,1955.272758
PV Recycling Plant,"Henderson I, Kentucky",20,CO2,3825.912886
PV Recycling Plant,"Henderson I, Kentucky",21,CO2,84.632629
PV Recycling Plant,"Henderson I, Kentucky",22,CO2,1976.164459
PV Recycling Plant,"Henderson I, Kentucky",23,CO2,1934.381056
PV Recycling Plant,"Henderson I, Kentucky",24,CO2,1955.272758
PV Recycling Plant,"Henderson I, Kentucky",25,CO2,1955.272758
PV Recycling Plant,"Henderson I, Kentucky",26,CO2,1955.272758
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",1,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",2,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",3,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",4,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",5,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",6,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",7,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",8,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",9,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",10,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",11,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",12,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",13,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",14,CO2,1955.272758
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",15,CO2,1955.272758
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",16,CO2,5865.818273
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",17,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",18,CO2,0.0
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",19,CO2,1955.272758
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",20,CO2,1955.272758
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",21,CO2,1955.272758
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",22,CO2,3444.242503
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",23,CO2,1552.871295
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",24,CO2,868.704475
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",25,CO2,1955.272758
PV Recycling Plant,"Vanderbilt University Power Plant, Tennessee",26,CO2,1955.272758
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",1,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",2,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",3,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",4,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",5,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",6,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",7,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",8,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",9,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",10,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",11,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",12,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",13,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",14,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",15,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",16,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",17,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",18,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",19,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",20,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",21,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",22,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",23,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",24,CO2,0.0
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",25,CO2,2433.274272
PV Recycling Plant,"Unifi Kinston LLC, North Carolina",26,CO2,1477.271243
