plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"Buck, North Carolina",3,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",4,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",5,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",6,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",7,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",8,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",9,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",10,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",11,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",12,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",13,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",14,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",15,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",16,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",17,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",18,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",19,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",20,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",21,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",22,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",23,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",24,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",25,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"Buck, North Carolina",26,35.641355,-80.521721,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2210885477234e7,0.0,0.0,5.2210885477234e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",1,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.26874114468085e8,0.0,4.9342155505957e7,5.0360694937172e8,0.0,1.079823219345762e9
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",2,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",3,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",4,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",5,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",6,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",7,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",8,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",9,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",10,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",11,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",12,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",13,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",14,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",15,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",16,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",17,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",18,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",19,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",20,37.51946,-87.68479,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",21,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",22,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",23,37.51946,-87.68479,103954.8042,61683.898169,61683.898169,0.0,59.337227,1.2260948237483e7,0.0,0.0,4.9342155505957e7,2.9882639884953e8,0.0,3.48168554355487e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",24,37.51946,-87.68479,103954.8042,59885.453225,59885.453225,0.0,57.607201,1.1903470175645e7,0.0,0.0,4.9342155505957e7,2.90113868642427e8,0.0,3.39456024148384e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",25,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"HMP&L Station Two Henderson, Kentucky",26,37.51946,-87.68479,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"Sibley, Missouri",1,39.005336,-94.343165,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,6.12644319148936e8,0.0,5.7374599425532e7,5.85589476013627e8,0.0,1.255608394588095e9
PV Manufacturing Plant,"Sibley, Missouri",2,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",3,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",4,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",5,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",6,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",7,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",8,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",9,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",10,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",11,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",12,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",13,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",14,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",15,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",16,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",17,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",18,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",19,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",20,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",21,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",22,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",23,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",24,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",25,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Sibley, Missouri",26,39.005336,-94.343165,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7374599425532e7,0.0,0.0,5.7374599425532e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",1,41.340184,-95.544905,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,6.24897205531915e8,0.0,5.8522091414043e7,5.973012655339e8,0.0,1.280720562479858e9
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",2,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",3,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",4,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",5,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",6,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",7,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",8,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",9,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",10,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",11,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",12,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",13,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",14,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",15,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",16,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",17,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",18,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",19,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",20,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",21,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",22,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",23,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",24,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",25,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"Walter Scott Jr Energy Center, Iowa",26,41.340184,-95.544905,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8522091414043e7,0.0,0.0,5.8522091414043e7
PV Manufacturing Plant,"John Sevier, Tennessee",1,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.26874114468085e8,0.0,4.9342155505957e7,5.0360694937172e8,0.0,1.079823219345762e9
PV Manufacturing Plant,"John Sevier, Tennessee",2,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",3,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",4,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",5,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",6,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",7,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"John Sevier, Tennessee",8,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"John Sevier, Tennessee",9,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",10,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",11,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",12,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",13,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",14,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",15,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"John Sevier, Tennessee",16,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"John Sevier, Tennessee",17,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"John Sevier, Tennessee",18,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"John Sevier, Tennessee",19,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"John Sevier, Tennessee",20,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"John Sevier, Tennessee",21,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",22,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",23,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"John Sevier, Tennessee",24,36.452089,-82.931485,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9342155505957e7,0.0,0.0,4.9342155505957e7
PV Manufacturing Plant,"John Sevier, Tennessee",25,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"John Sevier, Tennessee",26,36.452089,-82.931485,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,4.9342155505957e7,5.0360694937172e8,0.0,5.52949104877677e8
PV Manufacturing Plant,"O H Hutchings, Ohio",1,39.753736,-84.290591,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,5.7588566e8,0.0,5.393212346e7,5.5045410745281e8,0.0,1.18027189091281e9
