source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,744.646,342.417083,254979.511399,CO2,42.581578
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,744.646,3359.459283,2.501607917218e6,CO2,417.768522
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,744.646,383.918261,285883.197609,CO2,47.742494
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,744.646,527.159178,392546.973606,CO2,65.555345
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,744.646,3369.612095,2.509168168462e6,CO2,419.031084
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,744.646,651.140785,484869.381018,CO2,80.973187
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,744.646,953.059901,709692.24272,CO2,118.518605
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,744.646,1692.131944,1.260039283305e6,CO2,210.42656
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,744.646,2194.137551,1.633855750708e6,CO2,272.85391
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,744.646,2604.630894,1.939527977045e6,CO2,323.901172
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,744.646,3780.307526,2.814990877745e6,CO2,470.103477
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,744.646,4950.374494,3.686276565206e6,CO2,615.608186
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,744.646,6686.922179,4.979389852742e6,CO2,831.558105
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,744.646,0.0,0.0,CO2,0.0
Origin,"Hamilton County, Indiana",39.942403,-86.10104,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,744.646,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,1026.825,85.781352,88082.437138,CO2,14.709767
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,1026.825,50.620499,51978.394133,CO2,8.680392
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,1026.825,74.346336,76340.676502,CO2,12.748893
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,1026.825,106.464876,109320.796245,CO2,18.256573
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,1026.825,148.854602,152847.626344,CO2,25.525554
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,1026.825,203.374563,208830.085566,CO2,34.874624
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,1026.825,271.637896,278924.582299,CO2,46.580405
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,1026.825,1440.130387,1.478761884242e6,CO2,246.953235
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,1026.825,347.913223,357245.995328,CO2,59.660081
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,1026.825,1646.849524,1.691026262701e6,CO2,282.401386
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,1026.825,1592.017158,1.634723018554e6,CO2,272.998744
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,1026.825,381.219321,391445.52894,CO2,65.371403
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,1026.825,2217.999853,2.277497699165e6,CO2,380.342116
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,1026.825,502.825963,516314.269169,CO2,86.224483
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,1026.825,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,1026.825,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,1026.825,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,1026.825,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,1026.825,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,1026.825,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,1026.825,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,1026.825,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,1026.825,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,1026.825,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,1026.825,0.0,0.0,CO2,0.0
Origin,"McMullen County, Texas",28.145934,-98.362373,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,1026.825,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,1257.975,3.447158,4336.438689,CO2,0.724185
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,1257.975,2.095619,2636.23674,CO2,0.440252
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,1257.975,3.100861,3900.805709,CO2,0.651435
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,1257.975,4.467898,5620.503432,CO2,0.938624
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,1257.975,6.279216,7899.096597,CO2,1.319149
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,1257.975,8.617032,10840.010265,CO2,1.810282
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,1257.975,11.553247,14533.69548,CO2,2.427127
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,1257.975,0.0,0.0,CO2,0.0
Origin,"Franklin County, Pennsylvania",39.906651,-77.895377,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,1257.975,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,358.394,1.575407,564.61642,CO2,0.094291
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,358.394,1.115891,399.928568,CO2,0.066788
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,358.394,1.756444,629.498841,CO2,0.105126
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,358.394,2.686454,962.80912,CO2,0.160789
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,358.394,4.002022,1434.300833,CO2,0.239528
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,358.394,5.817544,2084.973041,CO2,0.34819
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,358.394,8.263759,2961.681762,CO2,0.494601
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,358.394,11.48271,4115.334352,CO2,0.687261
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,358.394,15.618548,5597.593965,CO2,0.934798
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,358.394,45.436103,16284.026636,CO2,2.719432
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,358.394,48.336863,17323.641806,CO2,2.893048
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,358.394,28.458849,10199.480705,CO2,1.703313
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,358.394,255.402847,91534.847909,CO2,15.28632
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,358.394,29.844479,10696.082332,CO2,1.786246
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,358.394,37.500824,13440.070364,CO2,2.244492
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,358.394,245.707346,88060.038484,CO2,14.706026
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,358.394,30.673959,10993.363006,CO2,1.835892
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,358.394,36.909943,13228.302116,CO2,2.209126
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,358.394,89.577897,32104.180886,CO2,5.361398
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,358.394,84.717388,30362.203655,CO2,5.070488
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,358.394,36.327209,13019.45387,CO2,2.174249
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,358.394,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,358.394,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,358.394,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,358.394,0.0,0.0,CO2,0.0
Origin,"Shannon County, Missouri",37.05322,-91.292058,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,358.394,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,867.637,0.219043,190.049677,CO2,0.031738
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,867.637,0.187333,162.536635,CO2,0.027144
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,867.637,0.313288,271.820107,CO2,0.045394
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,867.637,0.504451,437.680379,CO2,0.073093
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,867.637,0.785672,681.678028,CO2,0.11384
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,867.637,1.187916,1030.680157,CO2,0.172124
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,867.637,1.748578,1517.131347,CO2,0.253361
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,867.637,2.511203,2178.812231,CO2,0.363862
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,867.637,3.524216,3057.739932,CO2,0.510643
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,867.637,4.838141,4197.750041,CO2,0.701024
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,867.637,6.500676,5640.227387,CO2,0.941918
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,867.637,8.549098,7417.513398,CO2,1.238725
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,867.637,81.42169,70644.470807,CO2,11.797627
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,867.637,8.545228,7414.156368,CO2,1.238164
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,867.637,10.767996,9342.711546,CO2,1.560233
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,867.637,77.620393,67346.324975,CO2,11.246836
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,867.637,8.311492,7211.357717,CO2,1.204297
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,867.637,10.550433,9153.946027,CO2,1.528709
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,867.637,30.880491,26793.056927,CO2,4.474441
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,867.637,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,867.637,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,867.637,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,867.637,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,867.637,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,867.637,0.0,0.0,CO2,0.0
Origin,"Boone County, West Virginia",38.052583,-81.751992,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,867.637,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,1,838.235,8.747463,7332.429276,CO2,1.224516
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,2,838.235,5.084057,4261.634373,CO2,0.711693
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,3,838.235,7.397791,6201.087574,CO2,1.035582
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,4,838.235,10.489027,8792.269488,CO2,1.468309
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,5,838.235,14.512322,12164.735854,CO2,2.031511
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,6,838.235,19.609104,16437.037479,CO2,2.744985
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,7,838.235,25.882875,21695.932009,CO2,3.623221
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,8,838.235,121.494142,101840.642523,CO2,17.007387
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,9,838.235,33.477941,28062.381995,CO2,4.686418
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,10,838.235,194.236029,162815.437511,CO2,27.190178
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,11,838.235,182.256917,152774.126458,CO2,25.513279
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,12,838.235,22.554821,18906.240688,CO2,3.157342
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,13,838.235,160.106949,134207.24862,CO2,22.412611
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,14,838.235,29.263527,24529.712587,CO2,4.096462
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,15,838.235,38.254874,32066.5744,CO2,5.355118
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,16,838.235,167.846431,140694.753265,CO2,23.496024
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,17,838.235,47.041725,39432.020407,CO2,6.585147
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,18,838.235,59.496982,49872.452943,CO2,8.3287
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,19,838.235,99.372457,83297.471594,CO2,13.910678
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,20,838.235,108.932969,91311.427257,CO2,15.249008
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,21,838.235,95.766333,80274.691989,CO2,13.405874
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,22,838.235,189.572947,158906.679339,CO2,26.537415
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,23,838.235,111.673894,93608.966126,CO2,15.632697
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,24,838.235,129.466713,108523.530193,CO2,18.12343
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,25,838.235,0.0,0.0,CO2,0.0
Origin,"Greene County, Ohio",39.78942,-83.94138,PV Recycling Plant,"Bain Mfg. Co., Inc., MS",34.0,-90.0,PV Module,26,838.235,0.0,0.0,CO2,0.0
