plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Manufacturing Plant,"United States Gypsum Co., TX",3,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",4,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",5,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",6,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",7,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",8,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",9,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",10,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",11,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",12,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",13,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",14,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",15,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",16,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",17,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",18,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",19,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",20,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",21,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",22,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",23,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",24,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",25,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"United States Gypsum Co., TX",26,32.0,-100.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",1,35.0,-106.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.81816386808511e8,0.0,2.6392315735745e7,2.69371158915397e8,0.0,5.77579861459653e8
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",2,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",3,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",4,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",5,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",6,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",7,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",8,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",9,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",10,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",11,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",12,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",13,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",14,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",15,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",16,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",17,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",18,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",19,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",20,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",21,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",22,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",23,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",24,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",25,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Water Prisms By John & Nancy, NM",26,35.0,-106.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6392315735745e7,0.0,0.0,2.6392315735745e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",1,32.0,-87.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.69563500425532e8,0.0,2.5244823747234e7,2.57659369397336e8,0.0,5.52467693570102e8
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",2,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",3,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",4,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",5,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",6,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",7,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",8,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",9,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",10,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",11,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",12,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",13,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",14,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",15,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",16,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",17,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",18,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",19,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",20,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",21,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",22,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",23,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",24,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",25,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"Fancher Fabrication, Inc., AL",26,32.0,-87.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5244823747234e7,0.0,0.0,2.5244823747234e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",1,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.57310614042553e8,0.0,2.4097331758723e7,2.45947579879276e8,0.0,5.27355525680552e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",2,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",3,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",4,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",5,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",6,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",7,33.0,-92.0,103954.8042,1059.939762,1059.939762,0.0,1.019616,210684.910304,0.0,0.0,2.4097331758723e7,2.507720746634e6,0.0,2.6605052505357e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",8,33.0,-92.0,103954.8042,1050.550147,1050.550147,0.0,1.010584,208818.53047,0.0,0.0,2.4097331758723e7,2.485505774414e6,0.0,2.6582837533137e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",9,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",10,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",11,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",12,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",13,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",14,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",15,33.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4097331758723e7,0.0,0.0,2.4097331758723e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",16,33.0,-92.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4097331758723e7,0.0,0.0,2.4097331758723e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",17,33.0,-92.0,103954.8042,475.325152,475.325152,0.0,0.457242,94480.687167,0.0,0.0,2.4097331758723e7,1.124575932007e6,0.0,2.522190769073e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",18,33.0,-92.0,103954.8042,473.953747,473.953747,0.0,0.455923,94208.091995,0.0,0.0,2.4097331758723e7,1.121331311565e6,0.0,2.5218663070288e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",19,33.0,-92.0,103954.8042,427.6815,427.6815,0.0,0.411411,85010.527636,0.0,0.0,2.4097331758723e7,1.01185539832e6,0.0,2.5109187157043e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",20,33.0,-92.0,103954.8042,426.548181,426.548181,0.0,0.410321,84785.257184,0.0,0.0,2.4097331758723e7,1.009174070143e6,0.0,2.5106505828866e7
PV Manufacturing Plant,"CenturyLink, Inc., LA",21,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",22,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",23,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",24,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",25,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"CenturyLink, Inc., LA",26,33.0,-92.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,0.0,0.0,2.4097331758723e7,2.45947579879276e8,0.0,2.70044911637999e8
PV Manufacturing Plant,"EnerSys, Inc., KS",1,39.0,-99.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,2.72626722021277e8,0.0,2.5531696744362e7,2.60587316776852e8,0.0,5.58745735542491e8
PV Manufacturing Plant,"EnerSys, Inc., KS",2,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",3,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",4,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",5,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",6,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",7,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",8,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",9,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",10,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",11,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",12,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",13,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",14,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",15,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",16,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",17,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",18,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",19,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",20,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",21,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",22,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",23,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",24,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",25,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"EnerSys, Inc., KS",26,39.0,-99.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5531696744362e7,0.0,0.0,2.5531696744362e7
PV Manufacturing Plant,"OMCO Corp., IN",1,41.0,-86.0,103954.8042,103954.8042,103954.8042,0.0,100.0,2.0663163502474e7,3.00195716382979e8,0.0,2.8113553718511e7,2.86938843192488e8,0.0,6.15248113293978e8
PV Manufacturing Plant,"OMCO Corp., IN",2,41.0,-86.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"OMCO Corp., IN",3,41.0,-86.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"OMCO Corp., IN",4,41.0,-86.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
PV Manufacturing Plant,"OMCO Corp., IN",5,41.0,-86.0,103954.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8113553718511e7,0.0,0.0,2.8113553718511e7
