source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"Douglas County, Illinois",39.760771,-88.320375,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,26,301.039,6684.154569,2.01219120736e6,CO2,336.035932
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,1,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,2,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,3,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,4,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,5,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,6,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,7,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,8,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,9,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,10,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,11,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,12,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,13,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,14,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,15,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,16,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,17,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,18,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,19,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,20,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,21,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,22,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,23,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,24,676.841,151.751777,102711.824359,CO2,17.152875
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,25,676.841,0.0,0.0,CO2,0.0
Origin,"Poweshiek County, Iowa",41.534919,-92.685148,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,26,676.841,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,1,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,2,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,3,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,4,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,5,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,6,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,7,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,8,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,9,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,10,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,11,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,12,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,13,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,14,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,15,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,16,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,17,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,18,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,19,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,20,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,21,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,22,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,23,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,24,761.28,743.572064,566066.540568,CO2,94.533112
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,25,761.28,0.0,0.0,CO2,0.0
Origin,"Chickasaw County, Iowa",42.912693,-92.111685,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,26,761.28,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,1,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,2,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,3,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,4,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,5,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,6,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,7,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,8,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,9,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,10,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,11,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,12,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,13,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,14,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,15,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,16,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,17,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,18,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,19,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,20,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,21,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,22,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,23,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,24,929.571,274.513289,255179.592872,CO2,42.614992
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,25,929.571,0.0,0.0,CO2,0.0
Origin,"Blue Earth County, Minnesota",43.852946,-93.846415,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,26,929.571,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,1,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,2,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,3,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,4,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,5,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,6,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,7,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,8,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,9,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,10,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,11,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,12,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,13,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,14,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,15,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,16,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,17,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,18,31.755,0.0,0.0,CO2,0.0
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,19,31.755,31.159487,989.469499,CO2,0.165241
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,20,31.755,33.924524,1077.273246,CO2,0.179905
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,21,31.755,29.878013,948.776295,CO2,0.158446
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,22,31.755,95.5171,3033.145521,CO2,0.506535
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,23,31.755,37.939061,1204.754879,CO2,0.201194
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,24,31.755,59.718107,1896.348494,CO2,0.31669
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,25,31.755,128.291339,4073.891475,CO2,0.68034
Origin,"McLean County, Kentucky",37.491531,-87.220327,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,26,31.755,149.718803,4754.32058,CO2,0.793972
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,1,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,2,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,3,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,4,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,5,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,6,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,7,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,8,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,9,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,10,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,11,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,12,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,13,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,14,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,15,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,16,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,17,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,18,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,19,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,20,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,21,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,22,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,23,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,24,653.291,127.741158,83452.149076,CO2,13.936509
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,25,653.291,0.0,0.0,CO2,0.0
Origin,"Caldwell County, Missouri",39.680105,-93.935516,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,26,653.291,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,1,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,2,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,3,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,4,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,5,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,6,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,7,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,8,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,9,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,10,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,11,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,12,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,13,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,14,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,15,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,16,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,17,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,18,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,19,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,20,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,21,1078.22,0.0,0.0,CO2,0.0
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,22,1078.22,2483.961915,2.678257416448e6,CO2,447.268989
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,23,1078.22,479.069863,516542.707288,CO2,86.262632
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,24,1078.22,481.267397,518912.133115,CO2,86.658326
Origin,"Lyon County, Minnesota",44.421387,-95.741817,PV Recycling Plant,"Paradise, Kentucky",37.213816,-87.134092,PV Module,25,1078.22,0.0,0.0,CO2,0.0
