source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1720.275,0.0,0.0,0.0,0.0
Origin,"Ouachita Parish, Louisiana",32.566456,-91.929224,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1720.275,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1561.353,2.852828,4454.270969,263.496001,12.115617
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1561.353,1.72888,2699.391224,159.684671,7.342344
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,1561.353,2.551124,3983.204576,235.629688,10.834316
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,1561.353,3.665815,5723.631463,338.586048,15.568278
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,1561.353,5.138561,8023.107062,474.613386,21.822851
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1561.353,0.0,0.0,0.0,0.0
Origin,"Tyler County, Texas",30.684564,-94.4985,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1561.353,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1652.189,1.32433,2188.042955,129.43545,5.951477
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1652.189,1.151145,1901.909577,112.508999,5.173194
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,1652.189,1.940346,3205.818374,189.642778,8.719826
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,1652.189,3.147726,5200.638237,307.64796,14.145736
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,1652.189,4.937268,8157.300044,482.55168,22.187856
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1652.189,0.0,0.0,0.0,0.0
Origin,"Eddy County, North Dakota",47.706459,-99.033247,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1652.189,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,392.23,120.457643,47247.101416,2794.94049,128.512116
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,392.23,74.738912,29314.843625,1734.14328,79.736375
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,392.23,111.48642,43728.318341,2586.784032,118.941026
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,392.23,161.927833,63512.953928,3757.160148,172.755235
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,392.23,229.412094,89982.305806,5322.976063,244.751872
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,392.23,317.409775,124497.636172,7364.758341,338.63357
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,392.23,429.17015,168333.407844,9957.898861,457.866869
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,392.23,0.0,0.0,0.0,0.0
Origin,"Pima County, Arizona",32.042762,-111.68571,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,392.23,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,807.939,0.001159,0.936336,0.05539,0.002547
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,807.939,0.001134,0.91631,0.054205,0.002492
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,807.939,0.002048,1.654647,0.097882,0.004501
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,807.939,0.003559,2.875087,0.170078,0.00782
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,807.939,0.005973,4.825726,0.28547,0.013126
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,807.939,0.009719,7.852046,0.464494,0.021358
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,807.939,0.0,0.0,0.0,0.0
Origin,"Texas County, Oklahoma",36.74873,-101.500004,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,807.939,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,1037.508,0.002938,3.047823,0.180296,0.00829
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,1037.508,0.002972,3.083865,0.182429,0.008388
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,1037.508,0.015663,16.250306,0.9613,0.044201
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,1037.508,0.025274,26.221873,1.551176,0.071323
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,9,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,10,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,11,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,12,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,13,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,14,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,15,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,16,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,17,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,18,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,19,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,20,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,21,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,22,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,23,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,24,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,25,1037.508,0.0,0.0,0.0,0.0
Origin,"Johnson County, Wyoming",44.32489,-106.711246,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,26,1037.508,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,1,625.267,74.784304,46760.157298,2766.134917,127.187628
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,2,625.267,46.257927,28923.555211,1710.996297,78.67207
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,3,625.267,68.915327,43090.479895,2549.052183,117.206105
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,4,625.267,99.981901,62515.383482,3698.148062,170.041843
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,5,625.267,141.497516,88473.727406,5233.734887,240.648539
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,6,625.267,195.561801,122278.340853,7233.474131,332.597087
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,7,625.267,0.0,0.0,0.0,0.0
Origin,"Chaves County, New Mexico",33.481349,-103.915559,PV Recycling Plant,"Cholla, Arizona",35.390785,-110.321025,PV Module,8,625.267,0.0,0.0,0.0,0.0
