source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),amount (tonne),amount-distance (tonne-km),transportation cost ($),transportation energy (GJ)
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,23,200.44,8093.98,1.62235668e6,156434.07,4412.81
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,24,200.44,9111.73,1.82635484e6,176104.38,4967.69
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,25,200.44,12649.17,2.5354005e6,244473.38,6896.29
Origin,"Powhatan County, Virginia",37.641073,-78.022226,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,26,200.44,9932.72,1.99091413e6,191971.84,5415.29
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,1,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,2,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,3,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,4,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,5,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,6,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,7,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,8,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,9,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,10,317.21,7.89,2504.29,241.47,6.81
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,11,317.21,11.38,3608.55,347.95,9.82
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,12,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,13,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,14,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,15,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,16,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,17,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,18,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,19,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,20,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,21,317.21,116.62,36992.2,3566.93,100.62
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,22,317.21,0.0,0.0,0.0,0.0
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,23,317.21,86.71,27504.69,2652.11,74.81
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,24,317.21,97.05,30785.24,2968.44,83.74
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,25,317.21,237.63,75377.82,7268.23,205.03
Origin,"Warren County, Virginia",38.791108,-78.257714,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,26,317.21,79.75,25296.69,2439.21,68.81
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,1,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,2,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,3,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,4,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,5,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,6,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,7,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,8,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,9,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,10,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,11,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,12,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,13,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,14,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,15,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,16,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,17,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,18,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,19,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,20,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,21,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,22,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,23,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,24,233.85,0.0,0.0,0.0,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,25,233.85,6383.02,1.49266997e6,143929.16,4060.06
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,26,233.85,2442.37,571148.75,55072.43,1553.52
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,1,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,2,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,3,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,4,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,5,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,6,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,7,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,8,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,9,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,10,601.86,2042.39,1.22923192e6,118527.42,3343.51
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,11,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,12,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,13,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,14,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,15,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,16,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,17,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,18,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,19,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,20,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,21,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,22,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,23,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,24,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,25,601.86,0.0,0.0,0.0,0.0
Origin,"Mercer County, New Jersey",40.24747,-74.662985,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,26,601.86,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,1,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,2,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,3,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,4,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,5,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,6,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,7,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,8,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,9,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,10,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,11,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,12,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,13,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,14,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,15,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,16,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,17,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,18,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,19,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,20,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,21,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,22,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,23,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,24,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,25,641.35,0.0,0.0,0.0,0.0
Origin,"Cuyahoga County, Ohio",41.281664,-81.839376,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,26,641.35,215.67,138316.97,13337.07,376.22
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,1,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,2,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,3,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,4,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,5,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,6,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,7,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,8,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,9,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,10,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,11,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,12,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,13,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,14,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,15,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,16,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,17,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,18,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,19,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,20,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,21,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,22,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,23,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,24,599.95,0.0,0.0,0.0,0.0
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,25,599.95,81.48,48882.84,4713.48,132.96
Origin,"Clinton County, Pennsylvania",41.340589,-78.011417,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,26,599.95,43.69,26213.36,2527.6,71.3
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,1,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,2,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,3,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,4,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,5,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,6,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,7,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,8,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,9,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,10,451.93,58.78,26565.27,2561.53,72.26
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,11,451.93,495.69,224015.11,21600.43,609.32
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,12,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,13,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,14,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,15,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,16,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,17,451.93,0.0,0.0,0.0,0.0
Origin,"Kent County, Delaware",39.042842,-75.53283,PV Recycling plant,"Durham, Durham County, North Carolina",35.9794,-78.9031,PV Module,18,451.93,0.0,0.0,0.0,0.0
