plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling plant,"Blair, Pennsylvania",17,40.6708,-78.2349,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",18,40.6708,-78.2349,801.0,801.0,987.02,186.02,100.0,864.6,0.0,0.0,549356.98,960952.49,9300.98,1.51961045e6
PV Recycling plant,"Blair, Pennsylvania",19,40.6708,-78.2349,801.0,801.0,614.98,0.0,100.0,538.7,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",20,40.6708,-78.2349,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",21,40.6708,-78.2349,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",22,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",23,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",24,40.6708,-78.2349,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,549356.98,960952.49,0.0,1.51030947e6
PV Recycling plant,"Blair, Pennsylvania",25,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",26,40.6708,-78.2349,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549356.98,0.0,0.0,549356.98
PV Recycling plant,"Blair, Pennsylvania",27,40.6708,-78.2349,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.8792e7,1.62986726e6,6.75186095e6,0.0,2.717372821e7
PV Recycling plant,"Blair, Pennsylvania",28,40.6708,-78.2349,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.62986726e6,6.75186095e6,0.0,8.38172821e6
PV Recycling plant,"Clay, Minnesota",1,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Clay, Minnesota",2,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",3,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",4,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",5,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",6,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",7,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",8,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",9,46.9051,-96.7462,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Clay, Minnesota",10,46.9051,-96.7462,801.0,61.5,61.5,0.0,7.68,53.87,0.0,0.0,481535.13,64675.16,0.0,546210.29
PV Recycling plant,"Clay, Minnesota",11,46.9051,-96.7462,801.0,27.42,27.42,0.0,3.42,24.02,0.0,0.0,481535.13,28837.51,0.0,510372.64
PV Recycling plant,"Clay, Minnesota",12,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",13,46.9051,-96.7462,801.0,351.24,351.24,0.0,43.85,307.68,0.0,0.0,481535.13,369359.37,0.0,850894.5
PV Recycling plant,"Clay, Minnesota",14,46.9051,-96.7462,801.0,69.68,69.68,0.0,8.7,61.04,0.0,0.0,481535.13,73278.74,0.0,554813.87
PV Recycling plant,"Clay, Minnesota",15,46.9051,-96.7462,801.0,801.0,1019.77,218.77,100.0,893.29,0.0,0.0,481535.13,842316.38,10938.71,1.33479022e6
PV Recycling plant,"Clay, Minnesota",16,46.9051,-96.7462,801.0,801.0,582.23,0.0,100.0,510.01,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",17,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",18,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",19,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",20,46.9051,-96.7462,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Clay, Minnesota",21,46.9051,-96.7462,5444.99,5444.99,5444.99,0.0,100.0,4769.65,0.0,1.584748612e7,1.39274052e6,5.72584881e6,0.0,2.296607545e7
PV Recycling plant,"Clay, Minnesota",22,46.9051,-96.7462,5444.99,5444.99,5444.99,0.0,100.0,4769.65,0.0,0.0,1.39274052e6,5.72584881e6,0.0,7.11858933e6
PV Recycling plant,"Clay, Minnesota",23,46.9051,-96.7462,5444.99,1999.15,1999.15,0.0,36.72,1751.19,0.0,0.0,1.39274052e6,2.1022647e6,0.0,3.49500522e6
PV Recycling plant,"Clay, Minnesota",24,46.9051,-96.7462,5444.99,5444.99,7257.17,1812.17,100.0,6357.06,0.0,0.0,1.39274052e6,5.72584881e6,90608.73,7.20919806e6
PV Recycling plant,"Clay, Minnesota",25,46.9051,-96.7462,5444.99,5444.99,3632.82,0.0,100.0,3182.24,0.0,0.0,1.39274052e6,5.72584881e6,0.0,7.11858933e6
PV Recycling plant,"Clay, Minnesota",26,46.9051,-96.7462,5444.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39274052e6,0.0,0.0,1.39274052e6
PV Recycling plant,"Clay, Minnesota",27,46.9051,-96.7462,5628.0,5628.0,9600.91,3972.91,100.0,8410.11,0.0,624513.88,1.42864908e6,5.91829787e6,198645.3,8.17010613e6
PV Recycling plant,"Clay, Minnesota",28,46.9051,-96.7462,5628.0,5628.0,1655.09,0.0,100.0,1449.81,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Middlesex, Massachusetts",1,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,2.376e7,0.0,596832.28,0.0,0.0,2.435683228e7
PV Recycling plant,"Middlesex, Massachusetts",2,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",3,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",4,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",5,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",6,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",7,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",8,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",9,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",10,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",11,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",12,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",13,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",14,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",15,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",16,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",17,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",18,42.4256,-71.0739,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,596832.28,1.04399777e6,0.0,1.64083005e6
PV Recycling plant,"Middlesex, Massachusetts",19,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",20,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",21,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",22,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",23,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",24,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",25,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",26,42.4256,-71.0739,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596832.28,0.0,0.0,596832.28
PV Recycling plant,"Middlesex, Massachusetts",27,42.4256,-71.0739,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,2.0416e7,1.77071998e6,7.3353551e6,0.0,2.952207508e7
PV Recycling plant,"Middlesex, Massachusetts",28,42.4256,-71.0739,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.77071998e6,7.3353551e6,0.0,9.10607508e6
PV Recycling plant,"Hardin, Iowa",1,42.3607,-93.2319,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Hardin, Iowa",2,42.3607,-93.2319,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hardin, Iowa",3,42.3607,-93.2319,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hardin, Iowa",4,42.3607,-93.2319,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hardin, Iowa",5,42.3607,-93.2319,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hardin, Iowa",6,42.3607,-93.2319,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hardin, Iowa",7,42.3607,-93.2319,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hardin, Iowa",8,42.3607,-93.2319,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hardin, Iowa",9,42.3607,-93.2319,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hardin, Iowa",10,42.3607,-93.2319,801.0,20.98,20.98,0.0,2.62,18.38,0.0,0.0,481535.13,22063.36,0.0,503598.49
PV Recycling plant,"Hardin, Iowa",11,42.3607,-93.2319,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hardin, Iowa",12,42.3607,-93.2319,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hardin, Iowa",13,42.3607,-93.2319,801.0,126.03,126.03,0.0,15.73,110.4,0.0,0.0,481535.13,132528.57,0.0,614063.7
PV Recycling plant,"Hardin, Iowa",14,42.3607,-93.2319,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Hardin, Iowa",15,42.3607,-93.2319,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hardin, Iowa",16,42.3607,-93.2319,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hardin, Iowa",17,42.3607,-93.2319,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hardin, Iowa",18,42.3607,-93.2319,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hardin, Iowa",19,42.3607,-93.2319,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hardin, Iowa",20,42.3607,-93.2319,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Hardin, Iowa",21,42.3607,-93.2319,1762.9,1762.9,1762.9,0.0,100.0,1544.25,0.0,3.28246047e6,670271.42,1.85383341e6,0.0,5.8065653e6
PV Recycling plant,"Hardin, Iowa",22,42.3607,-93.2319,1762.9,1762.9,1762.9,0.0,100.0,1544.25,0.0,0.0,670271.42,1.85383341e6,0.0,2.52410483e6
PV Recycling plant,"Hardin, Iowa",23,42.3607,-93.2319,1762.9,604.08,604.08,0.0,34.27,529.16,0.0,0.0,670271.42,635240.14,0.0,1.30551156e6
PV Recycling plant,"Hardin, Iowa",24,42.3607,-93.2319,1762.9,1762.9,1762.9,0.0,100.0,1544.25,0.0,0.0,670271.42,1.85383341e6,0.0,2.52410483e6
PV Recycling plant,"Hardin, Iowa",25,42.3607,-93.2319,1762.9,1762.9,1762.9,0.0,100.0,1544.25,0.0,0.0,670271.42,1.85383341e6,0.0,2.52410483e6
PV Recycling plant,"Hardin, Iowa",26,42.3607,-93.2319,1762.9,1762.9,1762.9,0.0,100.0,1544.25,0.0,0.0,670271.42,1.85383341e6,0.0,2.52410483e6
PV Recycling plant,"Hardin, Iowa",27,42.3607,-93.2319,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.318953953e7,1.42864908e6,5.91829787e6,0.0,2.053648648e7
PV Recycling plant,"Hardin, Iowa",28,42.3607,-93.2319,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Winnebago, Illinois",1,42.3337,-88.9992,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Winnebago, Illinois",2,42.3337,-88.9992,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Winnebago, Illinois",3,42.3337,-88.9992,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Winnebago, Illinois",4,42.3337,-88.9992,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Winnebago, Illinois",5,42.3337,-88.9992,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Winnebago, Illinois",6,42.3337,-88.9992,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Winnebago, Illinois",7,42.3337,-88.9992,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Winnebago, Illinois",8,42.3337,-88.9992,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Winnebago, Illinois",9,42.3337,-88.9992,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Winnebago, Illinois",10,42.3337,-88.9992,801.0,29.87,29.87,0.0,3.73,26.17,0.0,0.0,481535.13,31410.85,0.0,512945.98
PV Recycling plant,"Winnebago, Illinois",11,42.3337,-88.9992,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Winnebago, Illinois",12,42.3337,-88.9992,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Winnebago, Illinois",13,42.3337,-88.9992,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Winnebago, Illinois",14,42.3337,-88.9992,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Winnebago, Illinois",15,42.3337,-88.9992,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Winnebago, Illinois",16,42.3337,-88.9992,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Winnebago, Illinois",17,42.3337,-88.9992,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Winnebago, Illinois",18,42.3337,-88.9992,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Winnebago, Illinois",19,42.3337,-88.9992,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Winnebago, Illinois",20,42.3337,-88.9992,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Winnebago, Illinois",21,42.3337,-88.9992,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,1.6472e7,1.42864908e6,5.91829787e6,0.0,2.381894695e7
PV Recycling plant,"Winnebago, Illinois",22,42.3337,-88.9992,5628.0,5628.0,8613.13,2985.13,100.0,7544.84,0.0,0.0,1.42864908e6,5.91829787e6,149256.35,7.4962033e6
PV Recycling plant,"Winnebago, Illinois",23,42.3337,-88.9992,5628.0,5628.0,2642.87,0.0,100.0,2315.08,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Winnebago, Illinois",24,42.3337,-88.9992,5628.0,5628.0,9938.27,4310.27,100.0,8705.63,0.0,0.0,1.42864908e6,5.91829787e6,215513.73,7.56246068e6
PV Recycling plant,"Winnebago, Illinois",25,42.3337,-88.9992,5628.0,5628.0,1317.73,0.0,100.0,1154.29,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Winnebago, Illinois",26,42.3337,-88.9992,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Winnebago, Illinois",27,42.3337,-88.9992,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Winnebago, Illinois",28,42.3337,-88.9992,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Anoka, Minnesota",1,45.1975,-93.3324,801.0,0.0,0.0,0.0,0.0,0.0,1.917e7,0.0,481535.13,0.0,0.0,1.965153513e7
PV Recycling plant,"Anoka, Minnesota",2,45.1975,-93.3324,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Anoka, Minnesota",3,45.1975,-93.3324,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Anoka, Minnesota",4,45.1975,-93.3324,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Anoka, Minnesota",5,45.1975,-93.3324,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Anoka, Minnesota",6,45.1975,-93.3324,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Anoka, Minnesota",7,45.1975,-93.3324,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Anoka, Minnesota",8,45.1975,-93.3324,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Anoka, Minnesota",9,45.1975,-93.3324,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481535.13,0.0,0.0,481535.13
PV Recycling plant,"Anoka, Minnesota",10,45.1975,-93.3324,801.0,355.89,355.89,0.0,44.43,311.75,0.0,0.0,481535.13,374242.42,0.0,855777.55
PV Recycling plant,"Anoka, Minnesota",11,45.1975,-93.3324,801.0,453.8,453.8,0.0,56.65,397.52,0.0,0.0,481535.13,477209.82,0.0,958744.95
PV Recycling plant,"Anoka, Minnesota",12,45.1975,-93.3324,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Anoka, Minnesota",13,45.1975,-93.3324,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Anoka, Minnesota",14,45.1975,-93.3324,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Anoka, Minnesota",15,45.1975,-93.3324,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Anoka, Minnesota",16,45.1975,-93.3324,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Anoka, Minnesota",17,45.1975,-93.3324,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Anoka, Minnesota",18,45.1975,-93.3324,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Anoka, Minnesota",19,45.1975,-93.3324,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Anoka, Minnesota",20,45.1975,-93.3324,801.0,801.0,801.0,0.0,100.0,701.65,0.0,0.0,481535.13,842316.38,0.0,1.32385151e6
PV Recycling plant,"Anoka, Minnesota",21,45.1975,-93.3324,5628.0,5628.0,6620.68,992.68,100.0,5799.52,0.0,1.6472e7,1.42864908e6,5.91829787e6,49634.11,2.386858106e7
PV Recycling plant,"Anoka, Minnesota",22,45.1975,-93.3324,5628.0,5628.0,5748.22,1112.9,100.0,5035.27,0.0,0.0,1.42864908e6,5.91829787e6,55645.11,7.40259206e6
PV Recycling plant,"Anoka, Minnesota",23,45.1975,-93.3324,5628.0,5628.0,4515.1,0.0,100.0,3955.09,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Anoka, Minnesota",24,45.1975,-93.3324,5628.0,5628.0,10094.6,4466.6,100.0,8842.57,0.0,0.0,1.42864908e6,5.91829787e6,223329.98,7.57027693e6
PV Recycling plant,"Anoka, Minnesota",25,45.1975,-93.3324,5628.0,5628.0,1161.4,0.0,100.0,1017.35,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Anoka, Minnesota",26,45.1975,-93.3324,5628.0,3753.44,3753.44,0.0,66.69,3287.9,0.0,0.0,1.42864908e6,3.94704342e6,0.0,5.3756925e6
PV Recycling plant,"Anoka, Minnesota",27,45.1975,-93.3324,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Anoka, Minnesota",28,45.1975,-93.3324,5628.0,5628.0,5628.0,0.0,100.0,4929.96,0.0,0.0,1.42864908e6,5.91829787e6,0.0,7.34694695e6
PV Recycling plant,"Torrance, New Mexico",1,34.3152,-105.6417,801.0,0.0,0.0,0.0,0.0,0.0,1.782e7,0.0,447624.21,0.0,0.0,1.826762421e7
PV Recycling plant,"Torrance, New Mexico",2,34.3152,-105.6417,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Torrance, New Mexico",3,34.3152,-105.6417,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
PV Recycling plant,"Torrance, New Mexico",4,34.3152,-105.6417,801.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447624.21,0.0,0.0,447624.21
