plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Fancher Fabrication, Inc., AL",21,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",22,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",23,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",24,CO2,0.0
PV Recycling Plant,"Fancher Fabrication, Inc., AL",25,CO2,1955.272758
PV Recycling Plant,"Fancher Fabrication, Inc., AL",26,CO2,1955.272758
PV Recycling Plant,"CenturyLink, Inc., LA",1,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",2,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",3,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",4,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",5,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",6,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",7,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",8,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",9,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",10,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",11,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",12,CO2,1955.272758
PV Recycling Plant,"CenturyLink, Inc., LA",13,CO2,5865.818273
PV Recycling Plant,"CenturyLink, Inc., LA",14,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",15,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",16,CO2,3910.545515
PV Recycling Plant,"CenturyLink, Inc., LA",17,CO2,0.0
PV Recycling Plant,"CenturyLink, Inc., LA",18,CO2,1955.272758
PV Recycling Plant,"CenturyLink, Inc., LA",19,CO2,1955.272758
PV Recycling Plant,"CenturyLink, Inc., LA",20,CO2,3362.390928
PV Recycling Plant,"CenturyLink, Inc., LA",21,CO2,3604.7705
PV Recycling Plant,"CenturyLink, Inc., LA",22,CO2,711.731596
PV Recycling Plant,"CenturyLink, Inc., LA",23,CO2,142.198006
PV Recycling Plant,"CenturyLink, Inc., LA",24,CO2,1955.272758
PV Recycling Plant,"CenturyLink, Inc., LA",25,CO2,1955.272758
PV Recycling Plant,"CenturyLink, Inc., LA",26,CO2,1955.272758
PV Recycling Plant,"EnerSys, Inc., KS",1,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",2,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",3,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",4,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",5,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",6,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",7,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",8,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",9,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",10,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",11,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",12,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",13,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",14,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",15,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",16,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",17,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",18,CO2,0.0
PV Recycling Plant,"EnerSys, Inc., KS",19,CO2,2573.727641
PV Recycling Plant,"EnerSys, Inc., KS",20,CO2,2255.156951
PV Recycling Plant,"EnerSys, Inc., KS",21,CO2,1036.933681
PV Recycling Plant,"EnerSys, Inc., KS",22,CO2,2760.969296
PV Recycling Plant,"EnerSys, Inc., KS",23,CO2,1312.216353
PV Recycling Plant,"EnerSys, Inc., KS",24,CO2,1792.632623
PV Recycling Plant,"EnerSys, Inc., KS",25,CO2,1955.272758
PV Recycling Plant,"EnerSys, Inc., KS",26,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",1,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",2,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",3,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",4,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",5,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",6,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",7,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",8,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",9,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",10,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",11,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",12,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",13,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",14,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",15,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",16,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",17,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",18,CO2,0.0
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",19,CO2,3416.316527
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",20,CO2,494.228988
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",21,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",22,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",23,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",24,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",25,CO2,1955.272758
PV Recycling Plant,"Metalcraft Of Pensacola, Inc., FL",26,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",1,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",2,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",3,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",4,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",5,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",6,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",7,CO2,0.0
PV Recycling Plant,"Arkansas Concrete, AR",8,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",9,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",10,CO2,2534.27687
PV Recycling Plant,"Arkansas Concrete, AR",11,CO2,2496.901825
PV Recycling Plant,"Arkansas Concrete, AR",12,CO2,834.639577
PV Recycling Plant,"Arkansas Concrete, AR",13,CO2,2882.852476
PV Recycling Plant,"Arkansas Concrete, AR",14,CO2,1220.220345
PV Recycling Plant,"Arkansas Concrete, AR",15,CO2,1762.745451
PV Recycling Plant,"Arkansas Concrete, AR",16,CO2,2801.246251
PV Recycling Plant,"Arkansas Concrete, AR",17,CO2,1109.299264
PV Recycling Plant,"Arkansas Concrete, AR",18,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",19,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",20,CO2,2305.106617
PV Recycling Plant,"Arkansas Concrete, AR",21,CO2,1605.438898
PV Recycling Plant,"Arkansas Concrete, AR",22,CO2,3978.356109
PV Recycling Plant,"Arkansas Concrete, AR",23,CO2,7.724002
PV Recycling Plant,"Arkansas Concrete, AR",24,CO2,1879.738162
PV Recycling Plant,"Arkansas Concrete, AR",25,CO2,1955.272758
PV Recycling Plant,"Arkansas Concrete, AR",26,CO2,1955.272758
PV Recycling Plant,"Signtech, AL",1,CO2,0.0
PV Recycling Plant,"Signtech, AL",2,CO2,0.0
PV Recycling Plant,"Signtech, AL",3,CO2,0.0
PV Recycling Plant,"Signtech, AL",4,CO2,0.0
PV Recycling Plant,"Signtech, AL",5,CO2,0.0
PV Recycling Plant,"Signtech, AL",6,CO2,0.0
PV Recycling Plant,"Signtech, AL",7,CO2,0.0
PV Recycling Plant,"Signtech, AL",8,CO2,0.0
PV Recycling Plant,"Signtech, AL",9,CO2,0.0
PV Recycling Plant,"Signtech, AL",10,CO2,0.0
PV Recycling Plant,"Signtech, AL",11,CO2,0.0
PV Recycling Plant,"Signtech, AL",12,CO2,0.0
PV Recycling Plant,"Signtech, AL",13,CO2,0.0
PV Recycling Plant,"Signtech, AL",14,CO2,0.0
PV Recycling Plant,"Signtech, AL",15,CO2,0.0
PV Recycling Plant,"Signtech, AL",16,CO2,0.0
PV Recycling Plant,"Signtech, AL",17,CO2,0.0
PV Recycling Plant,"Signtech, AL",18,CO2,0.0
PV Recycling Plant,"Signtech, AL",19,CO2,0.0
PV Recycling Plant,"Signtech, AL",20,CO2,0.0
PV Recycling Plant,"Signtech, AL",21,CO2,0.0
PV Recycling Plant,"Signtech, AL",22,CO2,0.0
PV Recycling Plant,"Signtech, AL",23,CO2,0.0
PV Recycling Plant,"Signtech, AL",24,CO2,0.0
PV Recycling Plant,"Signtech, AL",25,CO2,1955.272758
PV Recycling Plant,"Signtech, AL",26,CO2,1955.272758
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",1,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",2,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",3,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",4,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",5,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",6,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",7,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",8,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",9,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",10,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",11,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",12,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",13,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",14,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",15,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",16,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",17,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",18,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",19,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",20,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",21,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",22,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",23,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",24,CO2,0.0
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",25,CO2,1955.272758
PV Recycling Plant,"Mitchell, Inc., Billy C., AL",26,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",1,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",2,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",3,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",4,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",5,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",6,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",7,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",8,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",9,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",10,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",11,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",12,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",13,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",14,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",15,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",16,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",17,CO2,0.0
PV Recycling Plant,"Marlin Marble Co., FL",18,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",19,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",20,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",21,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",22,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",23,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",24,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",25,CO2,1955.272758
PV Recycling Plant,"Marlin Marble Co., FL",26,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Standard Enterprises, Inc., VA",8,CO2,1956.800941
PV Recycling Plant,"Standard Enterprises, Inc., VA",9,CO2,1953.744575
PV Recycling Plant,"Standard Enterprises, Inc., VA",10,CO2,3839.432383
PV Recycling Plant,"Standard Enterprises, Inc., VA",11,CO2,1218.641665
PV Recycling Plant,"Standard Enterprises, Inc., VA",12,CO2,807.744225
PV Recycling Plant,"Standard Enterprises, Inc., VA",13,CO2,3392.118202
PV Recycling Plant,"Standard Enterprises, Inc., VA",14,CO2,518.427314
PV Recycling Plant,"Standard Enterprises, Inc., VA",15,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",16,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",17,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",18,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",19,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",20,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",21,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",22,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",23,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Standard Enterprises, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",1,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",2,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",3,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",4,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",5,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",6,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",7,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",8,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",9,CO2,0.0
PV Recycling Plant,"Descant Awning and Sign Co., LA",10,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",11,CO2,3704.325823
PV Recycling Plant,"Descant Awning and Sign Co., LA",12,CO2,206.219692
PV Recycling Plant,"Descant Awning and Sign Co., LA",13,CO2,4829.627655
PV Recycling Plant,"Descant Awning and Sign Co., LA",14,CO2,446.869006
PV Recycling Plant,"Descant Awning and Sign Co., LA",15,CO2,589.321611
PV Recycling Plant,"Descant Awning and Sign Co., LA",16,CO2,2547.975504
PV Recycling Plant,"Descant Awning and Sign Co., LA",17,CO2,1362.570011
PV Recycling Plant,"Descant Awning and Sign Co., LA",18,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",19,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",20,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",21,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",22,CO2,2420.782559
PV Recycling Plant,"Descant Awning and Sign Co., LA",23,CO2,1600.884018
PV Recycling Plant,"Descant Awning and Sign Co., LA",24,CO2,1844.151697
PV Recycling Plant,"Descant Awning and Sign Co., LA",25,CO2,1955.272758
PV Recycling Plant,"Descant Awning and Sign Co., LA",26,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",1,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",2,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",3,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",4,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",5,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",6,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",7,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",8,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",9,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",10,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",11,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",12,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",13,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",14,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",15,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",16,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",17,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",18,CO2,0.0
PV Recycling Plant,"Himes Signs Corp., FL",19,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",20,CO2,2667.462473
PV Recycling Plant,"Himes Signs Corp., FL",21,CO2,1243.083043
PV Recycling Plant,"Himes Signs Corp., FL",22,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",23,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",24,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",25,CO2,1955.272758
PV Recycling Plant,"Himes Signs Corp., FL",26,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",7,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",8,CO2,1882.560529
PV Recycling Plant,"Prospect Machine, Inc., AZ",9,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",10,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",11,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",12,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",13,CO2,2608.921566
PV Recycling Plant,"Prospect Machine, Inc., AZ",14,CO2,3256.896707
PV Recycling Plant,"Prospect Machine, Inc., AZ",15,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",16,CO2,5865.818273
PV Recycling Plant,"Prospect Machine, Inc., AZ",17,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",18,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",19,CO2,1955.272758
PV Recycling Plant,"Prospect Machine, Inc., AZ",20,CO2,3910.545515
PV Recycling Plant,"Prospect Machine, Inc., AZ",21,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",22,CO2,5865.818273
PV Recycling Plant,"Prospect Machine, Inc., AZ",23,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",24,CO2,0.0
PV Recycling Plant,"Prospect Machine, Inc., AZ",25,CO2,3910.545515
PV Recycling Plant,"Prospect Machine, Inc., AZ",26,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",1,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",2,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",3,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",4,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",5,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",6,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",7,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",8,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",9,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",10,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",11,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",12,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",13,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",14,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",15,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",16,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",17,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",18,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",19,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",20,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",21,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",22,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",23,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",24,CO2,0.0
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",25,CO2,1955.272758
PV Recycling Plant,"Access Chemicals & Services, LLC, TX",26,CO2,1955.272758
PV Recycling Plant,"Gate Precast Co., TN",1,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",2,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",3,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",4,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",5,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",6,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",7,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",8,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",9,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",10,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",11,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",12,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",13,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",14,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",15,CO2,0.0
PV Recycling Plant,"Gate Precast Co., TN",16,CO2,3711.95509
PV Recycling Plant,"Gate Precast Co., TN",17,CO2,198.590426
PV Recycling Plant,"Gate Precast Co., TN",18,CO2,1955.272758
PV Recycling Plant,"Gate Precast Co., TN",19,CO2,2224.202358
PV Recycling Plant,"Gate Precast Co., TN",20,CO2,2608.675793
PV Recycling Plant,"Gate Precast Co., TN",21,CO2,1032.940122
PV Recycling Plant,"Gate Precast Co., TN",22,CO2,2319.97785
PV Recycling Plant,"Gate Precast Co., TN",23,CO2,1590.567666
PV Recycling Plant,"Gate Precast Co., TN",24,CO2,1955.272758
PV Recycling Plant,"Gate Precast Co., TN",25,CO2,1955.272758
PV Recycling Plant,"Gate Precast Co., TN",26,CO2,1955.272758
PV Recycling Plant,"Pegasus Steel, SC",1,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",2,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",3,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",4,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",5,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",6,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",7,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",8,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",9,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",10,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",11,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",12,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",13,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",14,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",15,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",16,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",17,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",18,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",19,CO2,4618.301364
PV Recycling Plant,"Pegasus Steel, SC",20,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",21,CO2,1247.516909
PV Recycling Plant,"Pegasus Steel, SC",22,CO2,5849.583177
PV Recycling Plant,"Pegasus Steel, SC",23,CO2,0.0
PV Recycling Plant,"Pegasus Steel, SC",24,CO2,16.235096
PV Recycling Plant,"Pegasus Steel, SC",25,CO2,2666.455577
PV Recycling Plant,"Pegasus Steel, SC",26,CO2,1244.089938
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",1,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",2,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",3,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",4,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",5,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",6,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",7,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",8,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",9,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",10,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",11,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",12,CO2,0.0
PV Recycling Plant,"Doral Steel Of Tennessee, Inc., TN",13,CO2,4385.553394
