source type,source location name,source latitude (deg),source longitude (deg),destination type,destination location name,destination latitude (deg),destination longitude (deg),product,year,distance (km),shipped amount (tonne),shipped amount-distance (tonne-km),emission type,emission amount (tonne)
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,24,552.8,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,25,552.8,0.0,0.0,CO2,0.0
Origin,"King County, Texas",33.421976,-100.474726,PV Recycling Plant,"Northeastern, Oklahoma",36.377794,-95.601383,PV Module,26,552.8,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,1,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,2,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,3,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,4,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,5,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,6,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,7,316.747,0.245125,77.642464,CO2,0.012966
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,8,316.747,0.380267,120.448411,CO2,0.020115
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,9,316.747,0.572907,181.466673,CO2,0.030305
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,10,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,11,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,12,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,13,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,14,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,15,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,16,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,17,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,18,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,19,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,20,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,21,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,22,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,23,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,24,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,25,316.747,0.0,0.0,CO2,0.0
Origin,"Knott County, Kentucky",37.370992,-82.850391,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,26,316.747,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,1,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,2,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,3,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,4,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,5,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,6,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,7,1522.568,134.722752,205124.551064,CO2,34.2558
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,8,1522.568,175.68136,267486.816677,CO2,44.670298
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,9,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,10,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,11,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,12,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,13,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,14,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,15,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,16,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,17,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,18,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,19,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,20,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,21,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,22,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,23,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,24,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,25,1522.568,0.0,0.0,CO2,0.0
Origin,"Hays County, Texas",30.142906,-98.028191,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,26,1522.568,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,1,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,2,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,3,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,4,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,5,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,6,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,7,221.411,113.431144,25114.902995,CO2,4.194189
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,8,221.411,184.101471,40762.090758,CO2,6.807269
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,9,221.411,289.291903,64052.409623,CO2,10.696752
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,10,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,11,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,12,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,13,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,14,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,15,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,16,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,17,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,18,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,19,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,20,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,21,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,22,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,23,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,24,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,25,221.411,0.0,0.0,CO2,0.0
Origin,"Clarendon County, South Carolina",33.666562,-80.470185,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,26,221.411,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,1,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,2,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,3,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,4,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,5,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,6,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,7,860.304,15.021441,12923.005898,CO2,2.158142
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,8,860.304,23.416144,20145.002446,CO2,3.364215
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,9,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,10,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,11,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,12,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,13,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,14,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,15,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,16,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,17,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,18,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,19,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,20,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,21,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,22,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,23,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,24,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,25,860.304,0.0,0.0,CO2,0.0
Origin,"Lonoke County, Arkansas",34.68126,-92.025894,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,26,860.304,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,1,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,2,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,3,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,4,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,5,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,6,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,7,169.002,432.905728,73161.933854,CO2,12.218043
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,8,169.002,1191.526247,201370.31881,CO2,33.628843
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,9,169.002,748.666441,126526.125882,CO2,21.129863
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,10,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,11,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,12,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,13,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,14,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,15,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,16,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,17,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,18,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,19,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,20,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,21,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,22,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,23,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,24,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,25,169.002,0.0,0.0,CO2,0.0
Origin,"Burke County, North Carolina",35.703545,-81.469485,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,26,169.002,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,1,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,2,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,3,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,4,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,5,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,6,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,7,1354.938,5.247812,7110.459356,CO2,1.187447
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,8,1354.938,8.364624,11333.54713,CO2,1.892702
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,9,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,10,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,11,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,12,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,13,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,14,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,15,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,16,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,17,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,18,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,19,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,20,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,21,1354.938,0.0,0.0,CO2,0.0
Origin,"Cleveland County, Oklahoma",35.30086,-97.476702,PV Recycling Plant,"W S Lee, South Carolina",34.521235,-82.638603,PV Module,22,1354.938,0.0,0.0,CO2,0.0
