plant type,location name,year,product name,amount produced (tonne),amount sent (tonne),amount disposed (tonne),disposal cost ($)
PV Recycling Plant,"Baldor Electric Co., AR",25,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Baldor Electric Co., AR",26,Backsheet (cSi),1084.240751,0.0,1084.240751,0.0
PV Recycling Plant,"Baldor Electric Co., AR",1,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",2,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",3,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",4,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",5,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",6,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",7,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",8,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",9,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",10,Copper (CdTe),2.055814,0.0,2.055814,0.0
PV Recycling Plant,"Baldor Electric Co., AR",11,Copper (CdTe),2.200707,0.0,2.200707,0.0
PV Recycling Plant,"Baldor Electric Co., AR",12,Copper (CdTe),1.275299,0.0,1.275299,0.0
PV Recycling Plant,"Baldor Electric Co., AR",13,Copper (CdTe),4.190528,0.0,4.190528,0.0
PV Recycling Plant,"Baldor Electric Co., AR",14,Copper (CdTe),2.222474,0.0,2.222474,0.0
PV Recycling Plant,"Baldor Electric Co., AR",15,Copper (CdTe),3.006076,0.0,3.006076,0.0
PV Recycling Plant,"Baldor Electric Co., AR",16,Copper (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",17,Copper (CdTe),11.18642,0.0,11.18642,0.0
PV Recycling Plant,"Baldor Electric Co., AR",18,Copper (CdTe),6.459154,0.0,6.459154,0.0
PV Recycling Plant,"Baldor Electric Co., AR",19,Copper (CdTe),13.702101,0.0,13.702101,0.0
PV Recycling Plant,"Baldor Electric Co., AR",20,Copper (CdTe),7.020876,0.0,7.020876,0.0
PV Recycling Plant,"Baldor Electric Co., AR",21,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",22,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",23,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",24,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",25,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",26,Copper (CdTe),19.992151,0.0,19.992151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",1,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",2,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",3,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",4,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",5,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",6,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",7,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",8,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",9,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",10,Encapsulant (CdTe),13.366382,0.0,13.366382,0.0
PV Recycling Plant,"Baldor Electric Co., AR",11,Encapsulant (CdTe),14.308434,0.0,14.308434,0.0
PV Recycling Plant,"Baldor Electric Co., AR",12,Encapsulant (CdTe),8.291669,0.0,8.291669,0.0
PV Recycling Plant,"Baldor Electric Co., AR",13,Encapsulant (CdTe),27.245747,0.0,27.245747,0.0
PV Recycling Plant,"Baldor Electric Co., AR",14,Encapsulant (CdTe),14.449959,0.0,14.449959,0.0
PV Recycling Plant,"Baldor Electric Co., AR",15,Encapsulant (CdTe),19.544741,0.0,19.544741,0.0
PV Recycling Plant,"Baldor Electric Co., AR",16,Encapsulant (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",17,Encapsulant (CdTe),72.731249,0.0,72.731249,0.0
PV Recycling Plant,"Baldor Electric Co., AR",18,Encapsulant (CdTe),41.995775,0.0,41.995775,0.0
PV Recycling Plant,"Baldor Electric Co., AR",19,Encapsulant (CdTe),89.087566,0.0,89.087566,0.0
PV Recycling Plant,"Baldor Electric Co., AR",20,Encapsulant (CdTe),45.647947,0.0,45.647947,0.0
PV Recycling Plant,"Baldor Electric Co., AR",21,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Baldor Electric Co., AR",22,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Baldor Electric Co., AR",23,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Baldor Electric Co., AR",24,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Baldor Electric Co., AR",25,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Baldor Electric Co., AR",26,Encapsulant (CdTe),129.983871,0.0,129.983871,0.0
PV Recycling Plant,"Baldor Electric Co., AR",1,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",2,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",3,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",4,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",5,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",6,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",7,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",8,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",9,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",10,Tellurium (CdTe),0.258414,0.0,0.258414,0.0
PV Recycling Plant,"Baldor Electric Co., AR",11,Tellurium (CdTe),0.276627,0.0,0.276627,0.0
PV Recycling Plant,"Baldor Electric Co., AR",12,Tellurium (CdTe),0.160304,0.0,0.160304,0.0
PV Recycling Plant,"Baldor Electric Co., AR",13,Tellurium (CdTe),0.526746,0.0,0.526746,0.0
PV Recycling Plant,"Baldor Electric Co., AR",14,Tellurium (CdTe),0.279363,0.0,0.279363,0.0
PV Recycling Plant,"Baldor Electric Co., AR",15,Tellurium (CdTe),0.377861,0.0,0.377861,0.0
PV Recycling Plant,"Baldor Electric Co., AR",16,Tellurium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",17,Tellurium (CdTe),1.406124,0.0,1.406124,0.0
PV Recycling Plant,"Baldor Electric Co., AR",18,Tellurium (CdTe),0.811911,0.0,0.811911,0.0
PV Recycling Plant,"Baldor Electric Co., AR",19,Tellurium (CdTe),1.722343,0.0,1.722343,0.0
PV Recycling Plant,"Baldor Electric Co., AR",20,Tellurium (CdTe),0.882519,0.0,0.882519,0.0
PV Recycling Plant,"Baldor Electric Co., AR",21,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Baldor Electric Co., AR",22,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Baldor Electric Co., AR",23,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Baldor Electric Co., AR",24,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Baldor Electric Co., AR",25,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Baldor Electric Co., AR",26,Tellurium (CdTe),2.512998,0.0,2.512998,0.0
PV Recycling Plant,"Baldor Electric Co., AR",1,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",2,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",3,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",4,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",5,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",6,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",7,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",8,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",9,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",10,Cadmium (CdTe),0.219019,0.0,0.219019,0.0
PV Recycling Plant,"Baldor Electric Co., AR",11,Cadmium (CdTe),0.234455,0.0,0.234455,0.0
PV Recycling Plant,"Baldor Electric Co., AR",12,Cadmium (CdTe),0.135865,0.0,0.135865,0.0
PV Recycling Plant,"Baldor Electric Co., AR",13,Cadmium (CdTe),0.446443,0.0,0.446443,0.0
PV Recycling Plant,"Baldor Electric Co., AR",14,Cadmium (CdTe),0.236774,0.0,0.236774,0.0
PV Recycling Plant,"Baldor Electric Co., AR",15,Cadmium (CdTe),0.320256,0.0,0.320256,0.0
PV Recycling Plant,"Baldor Electric Co., AR",16,Cadmium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",17,Cadmium (CdTe),1.191758,0.0,1.191758,0.0
PV Recycling Plant,"Baldor Electric Co., AR",18,Cadmium (CdTe),0.688133,0.0,0.688133,0.0
PV Recycling Plant,"Baldor Electric Co., AR",19,Cadmium (CdTe),1.459769,0.0,1.459769,0.0
PV Recycling Plant,"Baldor Electric Co., AR",20,Cadmium (CdTe),0.747977,0.0,0.747977,0.0
PV Recycling Plant,"Baldor Electric Co., AR",21,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Baldor Electric Co., AR",22,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Baldor Electric Co., AR",23,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Baldor Electric Co., AR",24,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Baldor Electric Co., AR",25,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Baldor Electric Co., AR",26,Cadmium (CdTe),2.129887,0.0,2.129887,0.0
PV Recycling Plant,"Baldor Electric Co., AR",1,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",2,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",3,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",4,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",5,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",6,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",7,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",8,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",9,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",10,Contaminated glass,102.882734,0.0,102.882734,15423.030394
PV Recycling Plant,"Baldor Electric Co., AR",11,Contaminated glass,110.133833,0.0,110.133833,16510.034146
PV Recycling Plant,"Baldor Electric Co., AR",12,Contaminated glass,63.822025,0.0,63.822025,9567.48516
PV Recycling Plant,"Baldor Electric Co., AR",13,Contaminated glass,209.713967,0.0,209.713967,31437.975636
PV Recycling Plant,"Baldor Electric Co., AR",14,Contaminated glass,111.223168,0.0,111.223168,16673.335059
PV Recycling Plant,"Baldor Electric Co., AR",15,Contaminated glass,150.438347,0.0,150.438347,22552.036731
PV Recycling Plant,"Baldor Electric Co., AR",16,Contaminated glass,0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",17,Contaminated glass,559.821642,0.0,559.821642,83922.207995
PV Recycling Plant,"Baldor Electric Co., AR",18,Contaminated glass,323.246803,0.0,323.246803,48457.550384
PV Recycling Plant,"Baldor Electric Co., AR",19,Contaminated glass,685.718293,0.0,685.718293,102795.2279
PV Recycling Plant,"Baldor Electric Co., AR",20,Contaminated glass,351.358032,0.0,351.358032,52671.671903
PV Recycling Plant,"Baldor Electric Co., AR",21,Contaminated glass,1000.502335,0.0,1000.502335,149984.135694
PV Recycling Plant,"Baldor Electric Co., AR",22,Contaminated glass,1000.502335,0.0,1000.502335,149984.135694
PV Recycling Plant,"Baldor Electric Co., AR",23,Contaminated glass,1000.502335,0.0,1000.502335,149984.135694
PV Recycling Plant,"Baldor Electric Co., AR",24,Contaminated glass,1000.502335,0.0,1000.502335,149984.135694
PV Recycling Plant,"Baldor Electric Co., AR",25,Contaminated glass,1000.502335,0.0,1000.502335,149984.135694
PV Recycling Plant,"Baldor Electric Co., AR",26,Contaminated glass,1000.502335,0.0,1000.502335,149984.135694
PV Recycling Plant,"Baldor Electric Co., AR",1,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",2,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",3,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",4,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",5,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",6,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",7,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",8,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",9,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",10,Encapsulant (cSi),208.493934,0.0,208.493934,0.0
PV Recycling Plant,"Baldor Electric Co., AR",11,Encapsulant (cSi),223.188432,0.0,223.188432,0.0
PV Recycling Plant,"Baldor Electric Co., AR",12,Encapsulant (cSi),129.33662,0.0,129.33662,0.0
PV Recycling Plant,"Baldor Electric Co., AR",13,Encapsulant (cSi),424.989581,0.0,424.989581,0.0
PV Recycling Plant,"Baldor Electric Co., AR",14,Encapsulant (cSi),225.395991,0.0,225.395991,0.0
PV Recycling Plant,"Baldor Electric Co., AR",15,Encapsulant (cSi),304.866342,0.0,304.866342,0.0
PV Recycling Plant,"Baldor Electric Co., AR",16,Encapsulant (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",17,Encapsulant (cSi),1134.489842,0.0,1134.489842,0.0
PV Recycling Plant,"Baldor Electric Co., AR",18,Encapsulant (cSi),655.066162,0.0,655.066162,0.0
PV Recycling Plant,"Baldor Electric Co., AR",19,Encapsulant (cSi),1389.621945,0.0,1389.621945,0.0
PV Recycling Plant,"Baldor Electric Co., AR",20,Encapsulant (cSi),712.034135,0.0,712.034135,0.0
PV Recycling Plant,"Baldor Electric Co., AR",21,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",22,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",23,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",24,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",25,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",26,Encapsulant (cSi),2027.538151,0.0,2027.538151,0.0
PV Recycling Plant,"Baldor Electric Co., AR",1,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",2,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",3,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",4,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",5,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",6,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",7,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",8,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",9,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",10,Glass (CdTe),531.06861,0.0,531.06861,0.0
PV Recycling Plant,"Baldor Electric Co., AR",11,Glass (CdTe),568.497932,0.0,568.497932,0.0
PV Recycling Plant,"Baldor Electric Co., AR",12,Glass (CdTe),329.44181,0.0,329.44181,0.0
PV Recycling Plant,"Baldor Electric Co., AR",13,Glass (CdTe),1082.518909,0.0,1082.518909,0.0
PV Recycling Plant,"Baldor Electric Co., AR",14,Glass (CdTe),574.120951,0.0,574.120951,0.0
PV Recycling Plant,"Baldor Electric Co., AR",15,Glass (CdTe),776.545108,0.0,776.545108,0.0
PV Recycling Plant,"Baldor Electric Co., AR",16,Glass (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",17,Glass (CdTe),2889.73368,0.0,2889.73368,0.0
PV Recycling Plant,"Baldor Electric Co., AR",18,Glass (CdTe),1668.562098,0.0,1668.562098,0.0
PV Recycling Plant,"Baldor Electric Co., AR",19,Glass (CdTe),3539.597436,0.0,3539.597436,0.0
PV Recycling Plant,"Baldor Electric Co., AR",20,Glass (CdTe),1813.668967,0.0,1813.668967,0.0
PV Recycling Plant,"Baldor Electric Co., AR",21,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Baldor Electric Co., AR",22,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Baldor Electric Co., AR",23,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Baldor Electric Co., AR",24,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Baldor Electric Co., AR",25,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Baldor Electric Co., AR",26,Glass (CdTe),5164.475754,0.0,5164.475754,0.0
PV Recycling Plant,"Baldor Electric Co., AR",1,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",2,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",3,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",4,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",5,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",6,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",7,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",8,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",9,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",10,Aluminium (CdTe),15.052594,0.0,15.052594,0.0
PV Recycling Plant,"Baldor Electric Co., AR",11,Aluminium (CdTe),16.113489,0.0,16.113489,0.0
PV Recycling Plant,"Baldor Electric Co., AR",12,Aluminium (CdTe),9.337689,0.0,9.337689,0.0
PV Recycling Plant,"Baldor Electric Co., AR",13,Aluminium (CdTe),30.682886,0.0,30.682886,0.0
PV Recycling Plant,"Baldor Electric Co., AR",14,Aluminium (CdTe),16.272868,0.0,16.272868,0.0
PV Recycling Plant,"Baldor Electric Co., AR",15,Aluminium (CdTe),22.010373,0.0,22.010373,0.0
PV Recycling Plant,"Baldor Electric Co., AR",16,Aluminium (CdTe),0.0,0.0,0.0,0.0
PV Recycling Plant,"Baldor Electric Co., AR",17,Aluminium (CdTe),81.90653,0.0,81.90653,0.0
PV Recycling Plant,"Baldor Electric Co., AR",18,Aluminium (CdTe),47.293677,0.0,47.293677,0.0
PV Recycling Plant,"Baldor Electric Co., AR",19,Aluminium (CdTe),100.326251,0.0,100.326251,0.0
PV Recycling Plant,"Baldor Electric Co., AR",20,Aluminium (CdTe),51.406582,0.0,51.406582,0.0
PV Recycling Plant,"Baldor Electric Co., AR",21,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Baldor Electric Co., AR",22,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Baldor Electric Co., AR",23,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Baldor Electric Co., AR",24,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Baldor Electric Co., AR",25,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Baldor Electric Co., AR",26,Aluminium (CdTe),146.381756,0.0,146.381756,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",1,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",2,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",3,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",4,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",5,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",6,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",7,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",8,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",9,Silver (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",10,Silver (cSi),2.196264,0.0,2.196264,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",11,Silver (cSi),2.379846,0.0,2.379846,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",12,Silver (cSi),1.465277,0.0,1.465277,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",13,Silver (cSi),3.832682,0.0,3.832682,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",14,Silver (cSi),2.637916,0.0,2.637916,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",15,Silver (cSi),3.55298,0.0,3.55298,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",16,Silver (cSi),6.342416,0.0,6.342416,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",17,Silver (cSi),5.906686,0.0,5.906686,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",18,Silver (cSi),7.569302,0.0,7.569302,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",19,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",20,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",21,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",22,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",23,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",24,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",25,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",26,Silver (cSi),10.343045,0.0,10.343045,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",1,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",2,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",3,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",4,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",5,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",6,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",7,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",8,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",9,Copper (cSi),0.0,0.0,0.0,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",10,Copper (cSi),3.509716,0.0,3.509716,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",11,Copper (cSi),3.803087,0.0,3.803087,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",12,Copper (cSi),2.341569,0.0,2.341569,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",13,Copper (cSi),6.124776,0.0,6.124776,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",14,Copper (cSi),4.215492,0.0,4.215492,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",15,Copper (cSi),5.6778,0.0,5.6778,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",16,Copper (cSi),10.135427,0.0,10.135427,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",17,Copper (cSi),9.439114,0.0,9.439114,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",18,Copper (cSi),12.096039,0.0,12.096039,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",19,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",20,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",21,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",22,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",23,Copper (cSi),16.528589,0.0,16.528589,0.0
PV Recycling Plant,"Columbia Block & Brick, MS",24,Copper (cSi),16.528589,0.0,16.528589,0.0
