plant type,location name,year,latitude (deg),longitude (deg),capacity (tonne),amount processed (tonne),amount received (tonne),amount in storage (tonne),utilization factor (%),energy (GJ),opening cost ($),expansion cost ($),fixed operating cost ($),variable operating cost ($),storage cost ($),total cost ($)
PV Recycling Plant,"Raleigh, Wake County, North Carolina",10,35.8325,-78.6435,7000.0,7000.0,7121.11,531.33,100.0,6237.88,0.0,2.48602922e6,104752.19,1.23497314e6,0.0,3.82575455e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",11,35.8325,-78.6435,7000.0,7000.0,7885.99,1417.31,100.0,6907.89,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",12,35.8325,-78.6435,7000.0,7000.0,5582.69,0.0,100.0,4890.27,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",13,35.8325,-78.6435,7000.0,7000.0,8051.81,1051.81,100.0,7053.15,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",14,35.8325,-78.6435,7000.0,7000.0,5948.19,0.0,100.0,5210.43,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",15,35.8325,-78.6435,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",16,35.8325,-78.6435,7000.0,7000.0,7168.14,168.14,100.0,6279.08,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",17,35.8325,-78.6435,7000.0,7000.0,6831.86,0.0,100.0,5984.5,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",18,35.8325,-78.6435,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",19,35.8325,-78.6435,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",20,35.8325,-78.6435,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",21,35.8325,-78.6435,7000.0,7000.0,11806.83,4806.83,100.0,10342.43,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",22,35.8325,-78.6435,7000.0,7000.0,5381.78,3188.61,100.0,4714.28,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",23,35.8325,-78.6435,7000.0,7000.0,8689.43,4878.04,100.0,7611.68,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",24,35.8325,-78.6435,7000.0,7000.0,2121.96,0.0,100.0,1858.78,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",25,35.8325,-78.6435,7000.0,7000.0,8934.08,1934.08,100.0,7825.99,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Raleigh, Wake County, North Carolina",26,35.8325,-78.6435,7000.0,7000.0,5065.92,0.0,100.0,4437.59,0.0,0.0,104752.19,1.23497314e6,0.0,1.33972533e6
PV Recycling Plant,"Richmond, , Virginia",1,37.5295,-77.4756,0.0,0.0,202.65,202.65,NaN,177.51,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Richmond, , Virginia",2,37.5295,-77.4756,0.0,0.0,135.43,338.08,NaN,118.63,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Richmond, , Virginia",3,37.5295,-77.4756,0.0,0.0,212.76,550.84,NaN,186.37,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Richmond, , Virginia",4,37.5295,-77.4756,688.36,688.36,328.23,190.72,100.0,287.52,0.0,382816.3,10648.22,125536.94,0.0,519001.46
PV Recycling Plant,"Richmond, , Virginia",5,37.5295,-77.4756,688.36,688.36,497.64,0.0,100.0,435.92,0.0,0.0,10648.22,125536.94,0.0,136185.16
PV Recycling Plant,"Richmond, , Virginia",6,37.5295,-77.4756,692.26,692.26,741.63,49.37,100.0,649.64,0.0,2172.2,10708.64,126249.27,0.0,139130.11
PV Recycling Plant,"Richmond, , Virginia",7,37.5295,-77.4756,692.26,692.26,1086.49,443.59,100.0,951.73,0.0,0.0,10708.64,126249.27,0.0,136957.91
PV Recycling Plant,"Richmond, , Virginia",8,37.5295,-77.4756,2197.79,2197.79,1754.2,0.0,100.0,1536.63,0.0,837269.68,33997.71,400815.1,0.0,1.27208249e6
PV Recycling Plant,"Richmond, , Virginia",9,37.5295,-77.4756,2197.79,2197.79,2197.79,0.0,100.0,1925.2,0.0,0.0,33997.71,400815.1,0.0,434812.81
PV Recycling Plant,"Richmond, , Virginia",10,37.5295,-77.4756,7000.0,7000.0,7589.88,589.88,100.0,6648.5,0.0,2.67065051e6,108283.16,1.27660145e6,0.0,4.05553512e6
PV Recycling Plant,"Richmond, , Virginia",11,37.5295,-77.4756,7000.0,7000.0,8862.05,2451.93,100.0,7762.89,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",12,37.5295,-77.4756,7000.0,7000.0,4548.07,0.0,100.0,3983.97,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",13,37.5295,-77.4756,7000.0,7000.0,9272.28,2272.28,100.0,8122.24,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",14,37.5295,-77.4756,7000.0,7000.0,4727.72,0.0,100.0,4141.34,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",15,37.5295,-77.4756,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",16,37.5295,-77.4756,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",17,37.5295,-77.4756,7000.0,7000.0,7421.33,421.33,100.0,6500.87,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",18,37.5295,-77.4756,7000.0,7000.0,6578.67,0.0,100.0,5762.71,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",19,37.5295,-77.4756,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",20,37.5295,-77.4756,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",21,37.5295,-77.4756,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",22,37.5295,-77.4756,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",23,37.5295,-77.4756,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",24,37.5295,-77.4756,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",25,37.5295,-77.4756,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Richmond, , Virginia",26,37.5295,-77.4756,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,108283.16,1.27660145e6,0.0,1.38488461e6
PV Recycling Plant,"Brooklyn, , New York",1,40.6501,-73.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Brooklyn, , New York",2,40.6501,-73.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Brooklyn, , New York",3,40.6501,-73.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Brooklyn, , New York",4,40.6501,-73.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Brooklyn, , New York",5,40.6501,-73.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Brooklyn, , New York",6,40.6501,-73.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Brooklyn, , New York",7,40.6501,-73.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Brooklyn, , New York",8,40.6501,-73.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Brooklyn, , New York",9,40.6501,-73.9496,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Brooklyn, , New York",10,40.6501,-73.9496,2442.17,2442.17,2442.17,0.0,100.0,2139.27,0.0,1.56483881e6,43526.76,513157.55,0.0,2.12152312e6
PV Recycling Plant,"Brooklyn, , New York",11,40.6501,-73.9496,2442.17,2442.17,4884.33,2442.17,100.0,4278.53,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",12,40.6501,-73.9496,2442.17,2442.17,0.0,0.0,100.0,0.0,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",13,40.6501,-73.9496,2442.17,2442.17,14653.0,12210.84,100.0,12835.59,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",14,40.6501,-73.9496,2442.17,2442.17,0.0,9768.67,100.0,0.0,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",15,40.6501,-73.9496,2442.17,2442.17,0.0,7326.5,100.0,0.0,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",16,40.6501,-73.9496,2442.17,2442.17,0.0,4884.33,100.0,0.0,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",17,40.6501,-73.9496,2442.17,2442.17,0.0,2442.17,100.0,0.0,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",18,40.6501,-73.9496,2442.17,2442.17,0.0,0.0,100.0,0.0,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",19,40.6501,-73.9496,2442.17,2442.17,2442.17,0.0,100.0,2139.27,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",20,40.6501,-73.9496,2442.17,2442.17,3788.83,1346.67,100.0,3318.9,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",21,40.6501,-73.9496,2442.17,2442.17,1727.46,631.96,100.0,1513.2,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",22,40.6501,-73.9496,2442.17,2442.17,4639.22,2829.01,100.0,4063.82,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",23,40.6501,-73.9496,2442.17,2442.17,337.4,724.24,100.0,295.55,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",24,40.6501,-73.9496,2442.17,2442.17,1717.92,0.0,100.0,1504.85,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",25,40.6501,-73.9496,2442.17,2442.17,2442.17,0.0,100.0,2139.27,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Brooklyn, , New York",26,40.6501,-73.9496,2442.17,2442.17,2442.17,0.0,100.0,2139.27,0.0,0.0,43526.76,513157.55,0.0,556684.31
PV Recycling Plant,"Pensacola, Escambia County, Florida",1,30.4427,-87.1886,0.0,0.0,4.22,4.22,NaN,3.7,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pensacola, Escambia County, Florida",2,30.4427,-87.1886,0.0,0.0,3.39,7.61,NaN,2.97,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pensacola, Escambia County, Florida",3,30.4427,-87.1886,0.0,0.0,5.86,13.46,NaN,5.13,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pensacola, Escambia County, Florida",4,30.4427,-87.1886,0.0,0.0,9.87,23.33,NaN,8.65,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pensacola, Escambia County, Florida",5,30.4427,-87.1886,0.0,0.0,16.18,39.52,NaN,14.18,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pensacola, Escambia County, Florida",6,30.4427,-87.1886,0.0,0.0,25.84,65.36,NaN,22.64,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pensacola, Escambia County, Florida",7,30.4427,-87.1886,0.0,0.0,40.26,105.62,NaN,35.27,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Pensacola, Escambia County, Florida",8,30.4427,-87.1886,141.46,141.46,88.09,52.25,100.0,77.16,0.0,70973.5,1974.16,23274.34,0.0,96222.0
PV Recycling Plant,"Pensacola, Escambia County, Florida",9,30.4427,-87.1886,141.46,141.46,89.21,0.0,100.0,78.15,0.0,-0.0,1974.16,23274.34,0.0,25248.5
PV Recycling Plant,"Pensacola, Escambia County, Florida",10,30.4427,-87.1886,141.46,141.46,187.84,46.38,100.0,164.54,0.0,0.0,1974.16,23274.34,0.0,25248.5
PV Recycling Plant,"Pensacola, Escambia County, Florida",11,30.4427,-87.1886,141.46,141.46,241.29,146.21,100.0,211.36,0.0,0.0,1974.16,23274.34,0.0,25248.5
PV Recycling Plant,"Pensacola, Escambia County, Florida",12,30.4427,-87.1886,141.46,141.46,265.8,270.56,100.0,232.84,0.0,0.0,1974.16,23274.34,0.0,25248.5
PV Recycling Plant,"Pensacola, Escambia County, Florida",13,30.4427,-87.1886,647.73,647.73,477.78,100.61,100.0,418.53,0.0,254009.74,9039.57,106571.75,0.0,369621.06
PV Recycling Plant,"Pensacola, Escambia County, Florida",14,30.4427,-87.1886,647.73,647.73,547.12,0.0,100.0,479.26,0.0,0.0,9039.57,106571.75,0.0,115611.32
PV Recycling Plant,"Pensacola, Escambia County, Florida",15,30.4427,-87.1886,647.73,647.73,779.05,131.32,100.0,682.42,0.0,0.0,9039.57,106571.75,0.0,115611.32
PV Recycling Plant,"Pensacola, Escambia County, Florida",16,30.4427,-87.1886,647.73,647.73,1181.72,665.31,100.0,1035.15,0.0,0.0,9039.57,106571.75,0.0,115611.32
PV Recycling Plant,"Pensacola, Escambia County, Florida",17,30.4427,-87.1886,800.6,800.6,1520.58,1385.29,100.0,1331.98,0.0,76696.47,11172.92,131722.82,0.0,219592.21
PV Recycling Plant,"Pensacola, Escambia County, Florida",18,30.4427,-87.1886,800.6,800.6,2101.04,2685.73,100.0,1840.45,0.0,0.0,11172.92,131722.82,0.0,142895.74
PV Recycling Plant,"Pensacola, Escambia County, Florida",19,30.4427,-87.1886,800.6,800.6,2968.32,4853.45,100.0,2600.16,0.0,0.0,11172.92,131722.82,0.0,142895.74
PV Recycling Plant,"Pensacola, Escambia County, Florida",20,30.4427,-87.1886,7000.0,7000.0,3963.35,1816.81,100.0,3471.78,0.0,3.11040094e6,97690.24,1.15171653e6,0.0,4.35980771e6
PV Recycling Plant,"Pensacola, Escambia County, Florida",21,30.4427,-87.1886,7000.0,7000.0,5183.19,0.0,100.0,4540.32,0.0,0.0,97690.24,1.15171653e6,0.0,1.24940677e6
PV Recycling Plant,"Pensacola, Escambia County, Florida",22,30.4427,-87.1886,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97690.24,1.15171653e6,0.0,1.24940677e6
PV Recycling Plant,"Pensacola, Escambia County, Florida",23,30.4427,-87.1886,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97690.24,1.15171653e6,0.0,1.24940677e6
PV Recycling Plant,"Pensacola, Escambia County, Florida",24,30.4427,-87.1886,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97690.24,1.15171653e6,0.0,1.24940677e6
PV Recycling Plant,"Pensacola, Escambia County, Florida",25,30.4427,-87.1886,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97690.24,1.15171653e6,0.0,1.24940677e6
PV Recycling Plant,"Pensacola, Escambia County, Florida",26,30.4427,-87.1886,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,97690.24,1.15171653e6,0.0,1.24940677e6
PV Recycling Plant,"Albany, Albany County, New York",1,42.6664,-73.7987,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Albany, Albany County, New York",2,42.6664,-73.7987,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Albany, Albany County, New York",3,42.6664,-73.7987,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Albany, Albany County, New York",4,42.6664,-73.7987,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Albany, Albany County, New York",5,42.6664,-73.7987,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Albany, Albany County, New York",6,42.6664,-73.7987,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Albany, Albany County, New York",7,42.6664,-73.7987,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Albany, Albany County, New York",8,42.6664,-73.7987,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Albany, Albany County, New York",9,42.6664,-73.7987,0.0,0.0,0.0,0.0,NaN,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Albany, Albany County, New York",10,42.6664,-73.7987,0.0,0.0,4240.18,4240.18,NaN,3714.27,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Albany, Albany County, New York",11,42.6664,-73.7987,0.0,0.0,1134.59,5374.78,NaN,993.87,0.0,0.0,0.0,0.0,0.0,0.0
PV Recycling Plant,"Albany, Albany County, New York",12,42.6664,-73.7987,6865.86,6865.86,1491.09,0.0,100.0,1306.15,0.0,4.39935891e6,122370.32,1.44268166e6,0.0,5.96441089e6
PV Recycling Plant,"Albany, Albany County, New York",13,42.6664,-73.7987,7000.0,7000.0,13192.49,6192.49,100.0,11556.23,0.0,85948.93,124761.03,1.47086689e6,0.0,1.68157685e6
PV Recycling Plant,"Albany, Albany County, New York",14,42.6664,-73.7987,7000.0,7000.0,807.51,0.0,100.0,707.35,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",15,42.6664,-73.7987,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",16,42.6664,-73.7987,7000.0,7000.0,12661.73,5661.73,100.0,11091.3,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",17,42.6664,-73.7987,7000.0,7000.0,1338.27,0.0,100.0,1172.28,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",18,42.6664,-73.7987,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",19,42.6664,-73.7987,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",20,42.6664,-73.7987,7000.0,7000.0,17952.96,10952.96,100.0,15726.25,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",21,42.6664,-73.7987,7000.0,7000.0,1281.96,5234.92,100.0,1122.96,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",22,42.6664,-73.7987,7000.0,7000.0,3276.94,1511.86,100.0,2870.5,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",23,42.6664,-73.7987,7000.0,7000.0,6065.96,577.82,100.0,5313.6,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",24,42.6664,-73.7987,7000.0,7000.0,6422.18,0.0,100.0,5625.64,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",25,42.6664,-73.7987,7000.0,7000.0,9790.7,2790.7,100.0,8576.36,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Albany, Albany County, New York",26,42.6664,-73.7987,7000.0,7000.0,4209.3,0.0,100.0,3687.22,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",1,40.5834,-74.1496,750.26,750.26,1172.68,422.42,100.0,1027.23,0.0,480738.41,13371.97,157648.53,0.0,651758.91
PV Recycling Plant,"Staten Island, , New York",2,40.5834,-74.1496,750.26,750.26,704.82,376.97,100.0,617.4,0.0,0.0,13371.97,157648.53,0.0,171020.5
PV Recycling Plant,"Staten Island, , New York",3,40.5834,-74.1496,750.26,750.26,1035.42,662.13,100.0,907.0,0.0,0.0,13371.97,157648.53,0.0,171020.5
PV Recycling Plant,"Staten Island, , New York",4,40.5834,-74.1496,750.26,750.26,1480.37,1392.23,100.0,1296.76,0.0,0.0,13371.97,157648.53,0.0,171020.5
PV Recycling Plant,"Staten Island, , New York",5,40.5834,-74.1496,750.26,750.26,2063.3,2705.27,100.0,1807.39,0.0,0.0,13371.97,157648.53,0.0,171020.5
PV Recycling Plant,"Staten Island, , New York",6,40.5834,-74.1496,750.26,750.26,2806.18,4761.18,100.0,2458.13,0.0,0.0,13371.97,157648.53,0.0,171020.5
PV Recycling Plant,"Staten Island, , New York",7,40.5834,-74.1496,7000.0,7000.0,3725.49,1486.68,100.0,3263.42,0.0,4.00456942e6,124761.03,1.47086689e6,0.0,5.60019734e6
PV Recycling Plant,"Staten Island, , New York",8,40.5834,-74.1496,7000.0,7000.0,6582.17,1068.85,100.0,5765.79,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",9,40.5834,-74.1496,7000.0,7000.0,5931.15,0.0,100.0,5195.51,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",10,40.5834,-74.1496,7000.0,7000.0,29786.17,22786.17,100.0,26091.79,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",11,40.5834,-74.1496,7000.0,7000.0,14576.48,30362.65,100.0,12768.56,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",12,40.5834,-74.1496,7000.0,7000.0,0.0,23362.65,100.0,0.0,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",13,40.5834,-74.1496,7000.0,7000.0,0.0,16362.65,100.0,0.0,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",14,40.5834,-74.1496,7000.0,7000.0,0.0,9362.65,100.0,0.0,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",15,40.5834,-74.1496,7000.0,7000.0,0.0,2362.65,100.0,0.0,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",16,40.5834,-74.1496,7000.0,7000.0,6289.0,1651.65,100.0,5508.98,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",17,40.5834,-74.1496,7000.0,7000.0,5601.96,253.61,100.0,4907.15,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",18,40.5834,-74.1496,7000.0,7000.0,6746.39,0.0,100.0,5909.63,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",19,40.5834,-74.1496,7000.0,7000.0,7000.0,0.0,100.0,6131.79,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",20,40.5834,-74.1496,7000.0,7000.0,17390.95,10390.95,100.0,15233.95,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",21,40.5834,-74.1496,7000.0,7000.0,0.0,3390.95,100.0,0.0,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",22,40.5834,-74.1496,7000.0,7000.0,7164.77,3555.72,100.0,6276.12,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",23,40.5834,-74.1496,7000.0,7000.0,5014.33,1570.05,100.0,4392.4,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",24,40.5834,-74.1496,7000.0,7000.0,5429.95,0.0,100.0,4756.47,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",25,40.5834,-74.1496,7000.0,7000.0,8928.38,1928.38,100.0,7821.0,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Staten Island, , New York",26,40.5834,-74.1496,7000.0,7000.0,5071.62,0.0,100.0,4442.58,0.0,0.0,124761.03,1.47086689e6,0.0,1.59562792e6
PV Recycling Plant,"Tucson, Pima County, Arizona",1,32.1545,-110.8782,97.6,97.6,120.46,22.86,100.0,105.52,0.0,54867.28,1526.16,17992.63,0.0,74386.07
